dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,1,raw,reflect_padding,-0.028079019859433174,0.16393814980983734,2.4948816299438477,8.346118927001953,15.885318756103516,0.45298564434051514,25.997180938720703,0.018351072445511818,3.14111328125,3.0833210945129395,0.4953576624393463,3.760084337886858e-16,0.7279865741729736,0.14794166386127472,0.3544153571128845,0.509889543056488,0.4594213366508484,0.4080316424369812,0.132547065615654,0.7774139046669006,0.2225860357284546,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,1,centered,interior_only,-1.5894572324981482e-09,0.16393814980983734,2.4590723514556885,7.9695916175842285,15.13909912109375,0.4529856741428375,21.820688247680664,0.019225528463721275,2.9637160301208496,3.0833210945129395,0.509889543056488,3.760084337886858e-16,0.7279865741729736,0.14794166386127472,0.3544153571128845,0.509889543056488,0.4594213366508484,0.40803155303001404,0.132547065615654,0.7774139046669006,0.2225860357284546,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,1,centered,reflect_padding,-1.5894572324981482e-09,0.16393814980983734,2.4590723514556885,8.346118927001953,15.885318756103516,0.45298564434051514,25.997180938720703,0.018351072445511818,2.9637160301208496,3.0833210945129395,0.509889543056488,3.760084337886858e-16,0.7279865741729736,0.14794166386127472,0.3544153571128845,0.509889543056488,0.4594213366508484,0.40803155303001404,0.132547065615654,0.7774139046669006,0.2225860357284546,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,1,normalized,interior_only,-1.0596381549987655e-09,0.06666667014360428,1.0,1.3179335594177246,2.503556728363037,0.07491035759449005,3.608492374420166,0.019225526601076126,0.49011045694351196,0.5098896026611328,0.5098896026611328,1.5789838954787932e-17,0.7279865741729736,0.1479416787624359,0.3544153571128845,0.5098896026611328,0.45942139625549316,0.4080315828323364,0.132547065615654,0.7774139642715454,0.22258606553077698,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,1,normalized,reflect_padding,-1.0596381549987655e-09,0.06666667014360428,1.0,1.380199670791626,2.6269593238830566,0.07491035014390945,4.299160480499268,0.018351072445511818,0.49011045694351196,0.5098896026611328,0.5098896026611328,1.5789838954787932e-17,0.7279865741729736,0.1479416787624359,0.3544153571128845,0.5098896026611328,0.45942139625549316,0.4080315828323364,0.132547065615654,0.7774139642715454,0.22258606553077698,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,2,raw,interior_only,-0.031056290492415428,0.13257727026939392,2.042492628097534,4.967977523803711,3.8290629386901855,0.304481565952301,8.892435073852539,0.033453915268182755,2.0487968921661377,2.122979164123535,0.5088909864425659,1.0221084105837782e-15,0.7097916007041931,0.1766582578420639,0.27860915660858154,0.5368155241012573,0.5838633179664612,0.3722189962863922,0.043917715549468994,0.5308287143707275,0.4691712260246277,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,2,raw,reflect_padding,-0.031056290492415428,0.13257727026939392,2.042492628097534,5.249293327331543,4.1040544509887695,0.304481565952301,10.431922912597656,0.03152691572904587,2.0487968921661377,2.122979164123535,0.5088909864425659,1.0221084105837782e-15,0.7097916007041931,0.1766582578420639,0.27860915660858154,0.5368155241012573,0.5838633179664612,0.3722189962863922,0.043917715549468994,0.5308287143707275,0.4691712260246277,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,2,centered,interior_only,-3.1789144649962964e-09,0.13257727026939392,1.9886590242385864,4.9679765701293945,3.8290629386901855,0.304481565952301,8.892435073852539,0.03345392271876335,1.8317859172821045,2.1229794025421143,0.5368155241012573,0.0,0.7097916603088379,0.1766582578420639,0.27860915660858154,0.5368155241012573,0.5838633179664612,0.3722189962863922,0.04391771927475929,0.5308287143707275,0.4691712260246277,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,2,centered,reflect_padding,-3.1789144649962964e-09,0.13257727026939392,1.9886590242385864,5.249293327331543,4.1040544509887695,0.304481565952301,10.431922912597656,0.03152691572904587,1.8317859172821045,2.1229794025421143,0.5368155241012573,0.0,0.7097916603088379,0.1766582578420639,0.27860915660858154,0.5368155241012573,0.5838633179664612,0.3722189962863922,0.04391771927475929,0.5308287143707275,0.4691712260246277,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,2,normalized,interior_only,-2.119276309997531e-09,0.06666667014360428,1.0,1.2562004327774048,0.9682151079177856,0.07699107378721237,2.248537063598633,0.03345391899347305,0.4631844758987427,0.5368155241012573,0.5368154644966125,0.0,0.7097916007041931,0.1766582429409027,0.27860915660858154,0.5368155241012573,0.5838632583618164,0.3722190260887146,0.04391772300004959,0.5308287739753723,0.4691711664199829,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,2,normalized,reflect_padding,-2.119276309997531e-09,0.06666667014360428,1.0,1.327333927154541,1.0377492904663086,0.07699106633663177,2.6378111839294434,0.03152691572904587,0.4631844758987427,0.5368155241012573,0.5368154644966125,0.0,0.7097916007041931,0.1766582429409027,0.27860915660858154,0.5368155241012573,0.5838632583618164,0.3722190260887146,0.04391772300004959,0.5308287739753723,0.4691711664199829,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,3,raw,interior_only,-0.02048204280436039,0.1437067836523056,2.1773860454559326,15.645204544067383,3.2324373722076416,0.2712332606315613,17.34825897216797,0.014164449647068977,2.843053102493286,1.897956371307373,0.4003274738788605,0.0,0.6899112462997437,0.21055562794208527,0.37244710326194763,0.4084595739841461,0.49510130286216736,0.33547690510749817,0.1694217175245285,0.7538017630577087,0.24619825184345245,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,3,raw,reflect_padding,-0.02048204280436039,0.1437067836523056,2.1773860454559326,15.99022388458252,3.423658847808838,0.2712332606315613,20.37003517150879,0.013778596185147762,2.843053102493286,1.897956371307373,0.4003274738788605,0.0,0.6899112462997437,0.21055562794208527,0.37244710326194763,0.4084595739841461,0.49510130286216736,0.33547690510749817,0.1694217175245285,0.7538017630577087,0.24619825184345245,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,3,centered,interior_only,2.2517310238612254e-09,0.1437067836523056,2.155601739883423,15.645204544067383,3.2324371337890625,0.2712332308292389,17.34825897216797,0.014164447784423828,2.7486629486083984,1.897956371307373,0.4084596633911133,5.437015483791443e-17,0.6899111866950989,0.21055565774440765,0.37244710326194763,0.4084595739841461,0.49510130286216736,0.33547690510749817,0.1694217175245285,0.7538017630577087,0.24619825184345245,5.960464477539063e-08
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,3,centered,reflect_padding,2.2517310238612254e-09,0.1437067836523056,2.155601739883423,15.99022388458252,3.423658609390259,0.2712332606315613,20.370033264160156,0.013778596185147762,2.7486629486083984,1.897956371307373,0.4084596633911133,5.437015483791443e-17,0.6899111866950989,0.21055565774440765,0.37244710326194763,0.4084595739841461,0.49510130286216736,0.33547690510749817,0.1694217175245285,0.7538017630577087,0.24619825184345245,5.960464477539063e-08
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,3,normalized,interior_only,1.390775050680304e-09,0.06666667014360428,1.0,3.3670084476470947,0.6956536173820496,0.058372169733047485,3.73352313041687,0.014164446853101254,0.5915403366088867,0.4084596037864685,0.4084596037864685,6.315934258426193e-17,0.6899112462997437,0.21055562794208527,0.37244704365730286,0.4084596335887909,0.49510136246681213,0.33547690510749817,0.1694217175245285,0.753801703453064,0.24619823694229126,1.7881393432617188e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,3,normalized,reflect_padding,1.390775050680304e-09,0.06666667014360428,1.0,3.4412600994110107,0.7368063926696777,0.058372173458337784,4.383840560913086,0.013778596185147762,0.5915403366088867,0.4084596037864685,0.4084596037864685,6.315934258426193e-17,0.6899112462997437,0.21055562794208527,0.37244704365730286,0.4084596335887909,0.49510136246681213,0.33547690510749817,0.1694217175245285,0.753801703453064,0.24619823694229126,1.7881393432617188e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,4,raw,interior_only,0.014244806952774525,0.08555367588996887,1.3009718656539917,5.524665355682373,2.5996294021606445,0.13070306181907654,7.510997772216797,0.015833204612135887,0.864434540271759,0.8280931711196899,0.4892641603946686,3.8351100826665606e-17,0.6870625615119934,0.24511034786701202,0.3803181052207947,0.5028278827667236,0.36585378646850586,0.44581475853919983,0.18833142518997192,0.5097055435180664,0.49029457569122314,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,4,raw,reflect_padding,0.014244806952774525,0.08555367588996887,1.3009718656539917,5.6467461585998535,2.689756155014038,0.13070304691791534,8.849335670471191,0.01543638575822115,0.864434540271759,0.8280931711196899,0.4892641603946686,3.8351100826665606e-17,0.6870625615119934,0.24511034786701202,0.3803181052207947,0.5028278827667236,0.36585378646850586,0.44581475853919983,0.18833142518997192,0.5097055435180664,0.49029457569122314,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,4,centered,interior_only,6.622738468742284e-10,0.08555367588996887,1.283305048942566,5.524665355682373,2.5996294021606445,0.13070304691791534,7.5109968185424805,0.015833202749490738,0.8187787532806396,0.8280931711196899,0.5028279423713684,8.628997934153945e-17,0.6870625615119934,0.24511036276817322,0.3803181052207947,0.5028279423713684,0.36585378646850586,0.4458147883415222,0.18833142518997192,0.5097055435180664,0.49029457569122314,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,4,centered,reflect_padding,6.622738468742284e-10,0.08555367588996887,1.283305048942566,5.6467461585998535,2.689756393432617,0.13070304691791534,8.849335670471191,0.01543638575822115,0.8187787532806396,0.8280931711196899,0.5028279423713684,8.628997934153945e-17,0.6870625615119934,0.24511036276817322,0.3803181052207947,0.5028279423713684,0.36585378646850586,0.4458147883415222,0.18833142518997192,0.5097055435180664,0.49029457569122314,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,4,normalized,interior_only,7.947286162490741e-10,0.06666667014360428,1.0,3.3546416759490967,1.5785255432128906,0.07936442643404007,4.560766220092773,0.01583320088684559,0.49717214703559875,0.5028279423713684,0.5028278827667236,1.5789837300426707e-17,0.6870625615119934,0.2451103925704956,0.3803180754184723,0.5028279423713684,0.36585384607315063,0.44581472873687744,0.18833142518997192,0.5097054839134216,0.4902944564819336,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,4,normalized,reflect_padding,7.947286162490741e-10,0.06666667014360428,1.0,3.4287705421447754,1.6332517862319946,0.07936443388462067,5.373420715332031,0.015436387620866299,0.49717214703559875,0.5028279423713684,0.5028278827667236,1.5789837300426707e-17,0.6870625615119934,0.2451103925704956,0.3803180754184723,0.5028279423713684,0.36585384607315063,0.44581472873687744,0.18833142518997192,0.5097054839134216,0.4902944564819336,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,5,raw,interior_only,-0.012619671411812305,0.08194397389888763,1.243650197982788,4.169650077819824,5.181982040405273,0.11068354547023773,8.494969367980957,0.011697299778461456,0.845440685749054,0.701225221157074,0.4533785879611969,3.7623885322011857e-16,0.6668707728385925,0.2418675422668457,0.3276701271533966,0.4641314446926117,0.21366454660892487,0.5203244686126709,0.26601096987724304,0.3983166217803955,0.6016834378242493,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,5,raw,reflect_padding,-0.012619671411812305,0.08194397389888763,1.243650197982788,4.338852882385254,5.322685241699219,0.11068354547023773,10.122482299804688,0.011326344683766365,0.845440685749054,0.701225221157074,0.4533785879611969,3.7623885322011857e-16,0.6668707728385925,0.2418675422668457,0.3276701271533966,0.4641314446926117,0.21366454660892487,0.5203244686126709,0.26601096987724304,0.3983166217803955,0.6016834378242493,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,5,centered,interior_only,1.7219119463618426e-09,0.08194397389888763,1.2291594743728638,4.169650077819824,5.181982040405273,0.11068355292081833,8.49496841430664,0.011697300709784031,0.809607982635498,0.7012252807617188,0.46413156390190125,4.180431518627848e-17,0.6668707728385925,0.24186749756336212,0.3276701271533966,0.4641313850879669,0.21366451680660248,0.5203244686126709,0.26601096987724304,0.3983166217803955,0.6016834378242493,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,5,centered,reflect_padding,1.7219119463618426e-09,0.08194397389888763,1.2291594743728638,4.338852882385254,5.3226847648620605,0.11068354547023773,10.122482299804688,0.01132634561508894,0.809607982635498,0.7012252807617188,0.46413156390190125,4.180431518627848e-17,0.6668707728385925,0.24186749756336212,0.3276701271533966,0.4641313850879669,0.21366451680660248,0.5203244686126709,0.26601096987724304,0.3983166217803955,0.6016834378242493,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,5,normalized,interior_only,1.0596381549987655e-09,0.06666667014360428,1.0000001192092896,2.759835720062256,3.4298839569091797,0.07325994968414307,5.622705459594727,0.011697299778461456,0.5358686447143555,0.46413153409957886,0.4641314744949341,1.578983564606548e-17,0.6668707728385925,0.2418675422668457,0.327670156955719,0.4641314446926117,0.21366453170776367,0.5203244686126709,0.26601096987724304,0.39831656217575073,0.601683497428894,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,5,normalized,reflect_padding,1.0596381549987655e-09,0.06666667014360428,1.0000001192092896,2.871828317642212,3.5230133533477783,0.07325994968414307,6.699934482574463,0.011326344683766365,0.5358686447143555,0.46413153409957886,0.4641314744949341,1.578983564606548e-17,0.6668707728385925,0.2418675422668457,0.327670156955719,0.4641314446926117,0.21366453170776367,0.5203244686126709,0.26601096987724304,0.39831656217575073,0.601683497428894,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,6,raw,interior_only,-0.030780360102653503,0.15608124434947968,2.386310338973999,6.032973289489746,15.881415367126465,0.39935338497161865,20.627487182617188,0.017897194251418114,3.032958745956421,2.661517858505249,0.467385858297348,4.609074526819357e-17,0.7190747261047363,0.16582901775836945,0.36844781041145325,0.48556286096572876,0.42915746569633484,0.4371093511581421,0.13373322784900665,0.7663881778717041,0.23361192643642426,0.07982021570205688
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,6,raw,reflect_padding,-0.030780360102653503,0.15608124434947968,2.386310338973999,6.391622543334961,16.6630859375,0.39935338497161865,24.63465118408203,0.017027046531438828,3.032958745956421,2.661517858505249,0.467385858297348,4.609074526819357e-17,0.7190747261047363,0.16582901775836945,0.36844781041145325,0.48556286096572876,0.42915746569633484,0.4371093511581421,0.13373322784900665,0.7663881778717041,0.23361192643642426,0.07982021570205688
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,6,centered,interior_only,2.6490953874969136e-10,0.15608124434947968,2.3412187099456787,6.032973289489746,15.881415367126465,0.39935338497161865,20.627487182617188,0.017897194251418114,2.819786548614502,2.661517858505249,0.48556289076805115,4.609074526819357e-17,0.7190747261047363,0.16582901775836945,0.36844781041145325,0.48556286096572876,0.42915746569633484,0.4371093511581421,0.13373322784900665,0.7663881778717041,0.23361192643642426,0.07982021570205688
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,6,centered,reflect_padding,2.6490953874969136e-10,0.15608124434947968,2.3412187099456787,6.391622543334961,16.6630859375,0.39935341477394104,24.63465118408203,0.017027046531438828,2.819786548614502,2.661517858505249,0.48556289076805115,4.609074526819357e-17,0.7190747261047363,0.16582901775836945,0.36844781041145325,0.48556286096572876,0.42915746569633484,0.4371093511581421,0.13373322784900665,0.7663881778717041,0.23361192643642426,0.07982021570205688
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,6,normalized,interior_only,6.622738468742284e-11,0.06666666269302368,1.0,1.1006454229354858,2.897378444671631,0.07285735756158829,3.7632436752319336,0.017897194251418114,0.5144370794296265,0.485562801361084,0.485562801361084,6.315935581915173e-17,0.7190747261047363,0.16582901775836945,0.36844778060913086,0.48556283116340637,0.4291574954986572,0.4371092617511749,0.13373321294784546,0.7663880586624146,0.23361191153526306,0.07982039451599121
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,6,normalized,reflect_padding,6.622738468742284e-11,0.06666666269302368,1.0,1.16607666015625,3.039985418319702,0.07285735756158829,4.494304180145264,0.01702704466879368,0.5144370794296265,0.485562801361084,0.485562801361084,6.315935581915173e-17,0.7190747261047363,0.16582901775836945,0.36844778060913086,0.48556283116340637,0.4291574954986572,0.4371092617511749,0.13373321294784546,0.7663880586624146,0.23361191153526306,0.07982039451599121
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,7,raw,interior_only,-0.02462395839393139,0.09551509469747543,1.4795713424682617,4.679121494293213,1.7896925210952759,0.16487310826778412,6.213395595550537,0.024853916838765144,1.0929622650146484,1.0961689949035645,0.500732421875,1.2307536954370753e-16,0.7045181393623352,0.19044218957424164,0.27829381823539734,0.534011960029602,0.4756353199481964,0.4481790065765381,0.07618574798107147,0.5312235355377197,0.4687764048576355,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,7,raw,reflect_padding,-0.02462395839393139,0.09551509469747543,1.4795713424682617,4.8391008377075195,1.9131358861923218,0.16487310826778412,7.351773262023926,0.023835549131035805,1.0929622650146484,1.0961689949035645,0.500732421875,1.2307536954370753e-16,0.7045181393623352,0.19044218957424164,0.27829381823539734,0.534011960029602,0.4756353199481964,0.4481790065765381,0.07618574798107147,0.5312235355377197,0.4687764048576355,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,7,centered,interior_only,-1.0596381549987655e-09,0.09551509469747543,1.4327263832092285,4.679121494293213,1.7896925210952759,0.16487310826778412,6.213395595550537,0.024853916838765144,0.956535816192627,1.096169114112854,0.5340120196342468,1.2307535630881773e-16,0.7045180797576904,0.19044217467308044,0.27829381823539734,0.534011960029602,0.47563526034355164,0.4481789767742157,0.07618574053049088,0.5312235355377197,0.4687764048576355,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,7,centered,reflect_padding,-1.0596381549987655e-09,0.09551509469747543,1.4327263832092285,4.839099884033203,1.9131360054016113,0.16487310826778412,7.351773262023926,0.023835550993680954,0.956535816192627,1.096169114112854,0.5340120196342468,1.2307535630881773e-16,0.7045180797576904,0.19044217467308044,0.27829381823539734,0.534011960029602,0.47563526034355164,0.4481789767742157,0.07618574053049088,0.5312235355377197,0.4687764048576355,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,7,normalized,interior_only,-1.3245476937484568e-09,0.06666667014360428,1.0,2.2794907093048096,0.8718702793121338,0.08031991869211197,3.026930809020996,0.024853914976119995,0.4659879803657532,0.5340120196342468,0.5340120196342468,0.0,0.7045181393623352,0.19044218957424164,0.27829381823539734,0.534011960029602,0.47563520073890686,0.4481789469718933,0.07618573307991028,0.5312235355377197,0.4687764048576355,5.960464477539063e-08
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,1,7,normalized,reflect_padding,-1.3245476937484568e-09,0.06666667014360428,1.0,2.357426166534424,0.9320071935653687,0.08031992614269257,3.581505060195923,0.023835550993680954,0.4659879803657532,0.5340120196342468,0.5340120196342468,0.0,0.7045181393623352,0.19044218957424164,0.27829381823539734,0.534011960029602,0.47563520073890686,0.4481789469718933,0.07618573307991028,0.5312235355377197,0.4687764048576355,5.960464477539063e-08
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,0,raw,interior_only,-0.03291773423552513,0.1531151384115219,2.3492040634155273,11.968791007995605,5.119024276733398,0.3989446759223938,16.336393356323242,0.022814100608229637,2.8059983253479004,2.712761878967285,0.49155282974243164,6.7350604709522176e-18,0.7149145603179932,0.16542816162109375,0.2900840640068054,0.5142720341682434,0.4878026843070984,0.4252784252166748,0.086918905377388,0.6195607781410217,0.38043922185897827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,0,raw,reflect_padding,-0.03291773423552513,0.1531151384115219,2.3492040634155273,12.30195140838623,5.327028274536133,0.3989446759223938,19.068218231201172,0.02212926372885704,2.8059983253479004,2.712761878967285,0.49155282974243164,6.7350604709522176e-18,0.7149145603179932,0.16542816162109375,0.2900840640068054,0.5142720341682434,0.4878026843070984,0.4252784252166748,0.086918905377388,0.6195607781410217,0.38043922185897827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,0,centered,interior_only,0.0,0.1531151384115219,2.296726942062378,11.968791007995605,5.119024276733398,0.3989446759223938,16.33639144897461,0.022814100608229637,2.5621936321258545,2.712761878967285,0.5142720341682434,6.7350604709522176e-18,0.7149145603179932,0.16542816162109375,0.2900840640068054,0.5142720341682434,0.4878026843070984,0.4252784252166748,0.086918905377388,0.6195607781410217,0.38043922185897827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,0,centered,reflect_padding,0.0,0.1531151384115219,2.296726942062378,12.30195140838623,5.327027797698975,0.3989446759223938,19.06821632385254,0.02212926372885704,2.5621936321258545,2.712761878967285,0.5142720341682434,6.7350604709522176e-18,0.7149145603179932,0.16542816162109375,0.2900840640068054,0.5142720341682434,0.4878026843070984,0.4252784252166748,0.086918905377388,0.6195607781410217,0.38043922185897827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,0,normalized,interior_only,-6.622738468742284e-10,0.06666667014360428,0.9999999403953552,2.26898455619812,0.9704394936561584,0.07562996447086334,3.096973180770874,0.02281409688293934,0.4857279658317566,0.5142720341682434,0.5142720341682434,8.906455487427912e-17,0.7149145603179932,0.16542816162109375,0.2900840938091278,0.5142719745635986,0.4878026247024536,0.4252784252166748,0.0869189128279686,0.6195608377456665,0.38043922185897827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,0,normalized,reflect_padding,-6.622738468742284e-10,0.06666667014360428,0.9999999403953552,2.3321433067321777,1.0098718404769897,0.07562997192144394,3.614858865737915,0.02212926372885704,0.4857279658317566,0.5142720341682434,0.5142720341682434,8.906455487427912e-17,0.7149145603179932,0.16542816162109375,0.2900840938091278,0.5142719745635986,0.4878026247024536,0.4252784252166748,0.0869189128279686,0.6195608377456665,0.38043922185897827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,1,raw,interior_only,-0.030413763597607613,0.1951487958431244,2.962568521499634,18.392189025878906,13.305717468261719,0.6013196110725403,29.788591384887695,0.01861715316772461,4.596362590789795,4.18044900894165,0.47630611062049866,4.717407062922977e-16,0.7219389081001282,0.17361459136009216,0.33293673396110535,0.4878750741481781,0.4906633496284485,0.371103972196579,0.13823266327381134,0.6738229393959045,0.32617703080177307,0.09957635402679443
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,1,raw,reflect_padding,-0.030413763597607613,0.1951487958431244,2.962568521499634,18.851821899414062,13.63294506072998,0.6013196110725403,34.6270751953125,0.018174394965171814,4.596362590789795,4.18044900894165,0.47630611062049866,4.717407062922977e-16,0.7219389081001282,0.17361459136009216,0.33293673396110535,0.4878750741481781,0.4906633496284485,0.371103972196579,0.13823266327381134,0.6738229393959045,0.32617703080177307,0.09957635402679443
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,1,centered,interior_only,-4.238552619995062e-09,0.1951487958431244,2.927231788635254,18.392189025878906,13.305717468261719,0.6013195514678955,29.788589477539062,0.01861715130507946,4.388237953186035,4.18044900894165,0.4878750741481781,1.1793517657307441e-16,0.7219389081001282,0.17361460626125336,0.33293667435646057,0.4878751039505005,0.49066340923309326,0.37110400199890137,0.13823267817497253,0.6738229393959045,0.32617703080177307,0.09957629442214966
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,1,centered,reflect_padding,-4.238552619995062e-09,0.1951487958431244,2.927231788635254,18.851823806762695,13.632944107055664,0.6013195514678955,34.6270751953125,0.018174393102526665,4.388237953186035,4.18044900894165,0.4878750741481781,1.1793517657307441e-16,0.7219389081001282,0.17361460626125336,0.33293667435646057,0.4878751039505005,0.49066340923309326,0.37110400199890137,0.13823267817497253,0.6738229393959045,0.32617703080177307,0.09957629442214966
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,1,normalized,interior_only,-1.5894572324981482e-09,0.06666667014360428,1.0,2.146442413330078,1.552830696105957,0.07017640024423599,3.476447820663452,0.01861714757978916,0.5121249556541443,0.48787516355514526,0.48787516355514526,1.578983564606548e-17,0.721938967704773,0.17361457645893097,0.33293673396110535,0.4878751039505005,0.49066340923309326,0.371103972196579,0.13823266327381134,0.6738229990005493,0.32617712020874023,0.09957629442214966
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,1,normalized,reflect_padding,-1.5894572324981482e-09,0.06666667014360428,1.0,2.2000832557678223,1.5910191535949707,0.0701763927936554,4.041118621826172,0.018174391239881516,0.5121249556541443,0.48787516355514526,0.48787516355514526,1.578983564606548e-17,0.721938967704773,0.17361457645893097,0.33293673396110535,0.4878751039505005,0.49066340923309326,0.371103972196579,0.13823266327381134,0.6738229990005493,0.32617712020874023,0.09957629442214966
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,2,raw,interior_only,0.0010596323991194367,0.0944993644952774,1.4175796508789062,7.713491439819336,7.309311866760254,0.06832369416952133,13.29338264465332,0.004527408163994551,1.5315642356872559,0.4779677093029022,0.23785026371479034,1.2573534416566166e-16,0.6500744223594666,0.28338316082954407,0.4115738272666931,0.2378801852464676,0.1781356781721115,0.4705873727798462,0.3512769639492035,0.7155547142028809,0.28444531559944153,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,2,raw,reflect_padding,0.0010596323991194367,0.0944993644952774,1.4175796508789062,8.024005889892578,7.75609016418457,0.06832369416952133,16.11924934387207,0.00431107310578227,1.5315642356872559,0.4779677093029022,0.23785026371479034,1.2573534416566166e-16,0.6500744223594666,0.28338316082954407,0.4115738272666931,0.2378801852464676,0.1781356781721115,0.4705873727798462,0.3512769639492035,0.7155547142028809,0.28444531559944153,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,2,centered,interior_only,-6.622738468742284e-11,0.0944993644952774,1.4174904823303223,7.713491439819336,7.309311866760254,0.06832369416952133,13.293380737304688,0.004527408163994551,1.5313117504119873,0.47796767950057983,0.2378801703453064,1.2573534416566166e-16,0.6500744223594666,0.28338316082954407,0.4115738272666931,0.2378801852464676,0.1781356781721115,0.4705873727798462,0.3512769639492035,0.7155547142028809,0.28444531559944153,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,2,centered,reflect_padding,-6.622738468742284e-11,0.0944993644952774,1.4174904823303223,8.024005889892578,7.75609016418457,0.06832369416952133,16.11924934387207,0.00431107310578227,1.5313117504119873,0.47796767950057983,0.2378801703453064,1.2573534416566166e-16,0.6500744223594666,0.28338316082954407,0.4115738272666931,0.2378801852464676,0.1781356781721115,0.4705873727798462,0.3512769639492035,0.7155547142028809,0.28444531559944153,-1.1920928955078125e-07
