dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,toric_order0,460,1,1,normalized,interior_only,-6.291601128971536e-10,0.06666667014360428,1.0,0.14142683148384094,0.08708076179027557,0.07021040469408035,0.3679249882698059,0.23503908514976501,0.08285629749298096,0.917143702507019,0.9171437621116638,3.947459738696983e-18,0.6246350407600403,0.4846346974372864,0.775227427482605,0.9171437621116638,0.8319002389907837,0.125499427318573,0.04260038584470749,0.5235558748245239,0.476444274187088,-0.25012362003326416
cifar10,classification,toric_order0,460,1,1,normalized,reflect_padding,-6.291601128971536e-10,0.06666667014360428,1.0,0.3701334595680237,0.20668283104896545,0.07021039724349976,0.7892462015151978,0.10851236432790756,0.08285629749298096,0.917143702507019,0.9171437621116638,3.947459738696983e-18,0.6246350407600403,0.4846346974372864,0.775227427482605,0.9171437621116638,0.8319002389907837,0.125499427318573,0.04260038584470749,0.5235558748245239,0.476444274187088,-0.25012362003326416
cifar10,classification,toric_order0,460,1,2,raw,interior_only,-0.0006271800957620144,0.0061544692143797874,0.09279514849185944,0.0014480064855888486,0.0013197261141613126,0.0006360146799124777,0.004046505782753229,0.186857208609581,0.0006346842274069786,0.007976256310939789,0.9262932538986206,8.865640410771075e-17,0.5732064247131348,0.5330848693847656,0.5066658854484558,0.9359128475189209,0.8821277022361755,0.09292414784431458,0.02494828589260578,0.45627713203430176,0.5437228679656982,0.04296469688415527
cifar10,classification,toric_order0,460,1,2,raw,reflect_padding,-0.0006271800957620144,0.0061544692143797874,0.09279514849185944,0.00418149633333087,0.003875116817653179,0.0006360147381201386,0.010328216478228569,0.07316714525222778,0.0006346842274069786,0.007976256310939789,0.9262932538986206,8.865640410771075e-17,0.5732064247131348,0.5330848693847656,0.5066658854484558,0.9359128475189209,0.8821277022361755,0.09292414784431458,0.02494828589260578,0.45627713203430176,0.5437228679656982,0.04296469688415527
cifar10,classification,toric_order0,460,1,2,centered,interior_only,-1.655684617185571e-11,0.0061544692143797874,0.09231703728437424,0.0014480064855888486,0.0013197262305766344,0.0006360146799124777,0.004046505317091942,0.1868571937084198,0.0005461792461574078,0.007976257242262363,0.9359129071235657,6.51353182489735e-17,0.5732064247131348,0.5330848693847656,0.5066658854484558,0.9359128475189209,0.8821277022361755,0.09292414784431458,0.02494828589260578,0.45627713203430176,0.5437228679656982,0.04296469688415527
cifar10,classification,toric_order0,460,1,2,centered,reflect_padding,-1.655684617185571e-11,0.0061544692143797874,0.09231703728437424,0.00418149633333087,0.003875116817653179,0.0006360147381201386,0.010328216478228569,0.07316714525222778,0.0005461792461574078,0.007976257242262363,0.9359129071235657,6.51353182489735e-17,0.5732064247131348,0.5330848693847656,0.5066658854484558,0.9359128475189209,0.8821277022361755,0.09292414784431458,0.02494828589260578,0.45627713203430176,0.5437228679656982,0.04296469688415527
cifar10,classification,toric_order0,460,1,2,normalized,interior_only,-1.0596381549987655e-09,0.06666667014360428,1.0,0.16990524530410767,0.15485318005084991,0.07462828606367111,0.47480618953704834,0.186857208609581,0.06408723443746567,0.9359127283096313,0.9359126091003418,9.868649346742457e-19,0.57320636510849,0.5330846309661865,0.5066659450531006,0.9359126687049866,0.8821274638175964,0.09292414039373398,0.02494828589260578,0.4562770426273346,0.5437228083610535,0.04296469688415527
cifar10,classification,toric_order0,460,1,2,normalized,reflect_padding,-1.0596381549987655e-09,0.06666667014360428,1.0,0.49064570665359497,0.4546959400177002,0.07462827861309052,1.2118855714797974,0.07316713780164719,0.06408723443746567,0.9359127283096313,0.9359126091003418,9.868649346742457e-19,0.57320636510849,0.5330846309661865,0.5066659450531006,0.9359126687049866,0.8821274638175964,0.09292414039373398,0.02494828589260578,0.4562770426273346,0.5437228083610535,0.04296469688415527
cifar10,classification,toric_order0,460,1,3,raw,interior_only,0.0007013454451225698,0.005999440792948008,0.09060443937778473,0.0003018987481482327,0.0036859665997326374,0.00043862033635377884,0.004539484158158302,0.09908996522426605,0.0004023965448141098,0.007806768640875816,0.9509821534156799,1.1900183424476767e-17,0.35379844903945923,0.8498148918151855,0.821740984916687,0.963978111743927,0.9259397983551025,0.060339268296957016,0.013721004128456116,0.05875510722398758,0.9412447810173035,-0.046851277351379395
cifar10,classification,toric_order0,460,1,3,raw,reflect_padding,0.0007013454451225698,0.005999440792948008,0.09060443937778473,0.00097948987968266,0.006287958472967148,0.0004386203654576093,0.008724450133740902,0.05691882595419884,0.0004023965448141098,0.007806768640875816,0.9509821534156799,1.1900183424476767e-17,0.35379844903945923,0.8498148918151855,0.821740984916687,0.963978111743927,0.9259397983551025,0.060339268296957016,0.013721004128456116,0.05875510722398758,0.9412447810173035,-0.046851277351379395
cifar10,classification,toric_order0,460,1,3,centered,interior_only,-2.0696057714819638e-11,0.005999440792948008,0.08999162167310715,0.0003018987481482327,0.0036859665997326374,0.00043862033635377884,0.004539484158158302,0.09908996522426605,0.00029172239010222256,0.007806768640875816,0.963978111743927,7.616117424752355e-18,0.35379844903945923,0.8498149514198303,0.821740984916687,0.9639781713485718,0.9259398579597473,0.06033927947282791,0.013721003197133541,0.05875510722398758,0.9412447810173035,-0.046851277351379395
cifar10,classification,toric_order0,460,1,3,centered,reflect_padding,-2.0696057714819638e-11,0.005999440792948008,0.08999162167310715,0.00097948987968266,0.006287958472967148,0.0004386203654576093,0.008724450133740902,0.05691882595419884,0.00029172239010222256,0.007806768640875816,0.963978111743927,7.616117424752355e-18,0.35379844903945923,0.8498149514198303,0.821740984916687,0.9639781713485718,0.9259398579597473,0.06033927947282791,0.013721003197133541,0.05875510722398758,0.9412447810173035,-0.046851277351379395
cifar10,classification,toric_order0,460,1,3,normalized,interior_only,-9.934107703113426e-11,0.06666666269302368,0.9999999403953552,0.03727839142084122,0.4551423192024231,0.054160743951797485,0.5605344772338867,0.09908998012542725,0.03602181375026703,0.963978111743927,0.9639782309532166,1.7825249200872665e-17,0.35379844903945923,0.8498148322105408,0.8217408657073975,0.9639782309532166,0.9259396195411682,0.06033925712108612,0.01372100692242384,0.05875510722398758,0.9412448406219482,-0.046851277351379395
cifar10,classification,toric_order0,460,1,3,normalized,reflect_padding,-9.934107703113426e-11,0.06666666269302368,0.9999999403953552,0.1209472045302391,0.7764357328414917,0.054160747677087784,1.0772932767868042,0.05691882222890854,0.03602181375026703,0.963978111743927,0.9639782309532166,1.7825249200872665e-17,0.35379844903945923,0.8498148322105408,0.8217408657073975,0.9639782309532166,0.9259396195411682,0.06033925712108612,0.01372100692242384,0.05875510722398758,0.9412448406219482,-0.046851277351379395
cifar10,classification,toric_order0,460,1,4,raw,interior_only,-0.00101878447458148,0.004819798748940229,0.07389441877603531,0.0009954706765711308,0.0006636654143221676,0.00032360359909944236,0.0022310770582407713,0.16321033239364624,0.0004633566422853619,0.004997028969228268,0.9151421785354614,2.4384462240534378e-17,0.5249749422073364,0.6369233727455139,0.6537334322929382,0.9560301899909973,0.9052861332893372,0.07185110449790955,0.022862808778882027,0.5846455097198486,0.4153544306755066,-0.0331723690032959
cifar10,classification,toric_order0,460,1,4,raw,reflect_padding,-0.00101878447458148,0.004819798748940229,0.07389441877603531,0.0025654532946646214,0.0013825997011736035,0.00032360359909944236,0.004961112979799509,0.0757559984922409,0.0004633566422853619,0.004997028969228268,0.9151421785354614,2.4384462240534378e-17,0.5249749422073364,0.6369233727455139,0.6537334322929382,0.9560301899909973,0.9052861332893372,0.07185110449790955,0.022862808778882027,0.5846455097198486,0.4153544306755066,-0.0331723690032959
cifar10,classification,toric_order0,460,1,4,centered,interior_only,2.4835269257783565e-11,0.004819798748940229,0.07229697704315186,0.0009954706765711308,0.0006636654725298285,0.00032360359909944236,0.0022310770582407713,0.16321033239364624,0.00022982418886385858,0.004997028969228268,0.9560300707817078,3.3603540714309356e-17,0.5249749422073364,0.6369233727455139,0.6537334322929382,0.9560301899909973,0.9052861332893372,0.07185110449790955,0.022862808778882027,0.5846455097198486,0.4153544306755066,-0.0331723690032959
cifar10,classification,toric_order0,460,1,4,centered,reflect_padding,2.4835269257783565e-11,0.004819798748940229,0.07229697704315186,0.0025654532946646214,0.0013825997011736035,0.00032360359909944236,0.004961112979799509,0.0757559984922409,0.00022982418886385858,0.004997028969228268,0.9560300707817078,3.3603540714309356e-17,0.5249749422073364,0.6369233727455139,0.6537334322929382,0.9560301899909973,0.9052861332893372,0.07185110449790955,0.022862808778882027,0.5846455097198486,0.4153544306755066,-0.0331723690032959
cifar10,classification,toric_order0,460,1,4,normalized,interior_only,-1.19209286886246e-09,0.06666667014360428,1.0,0.19045314192771912,0.1269722729921341,0.061911746859550476,0.42684903740882874,0.16321033239364624,0.04396989941596985,0.9560301899909973,0.9560301899909973,4.9960038093365514e-18,0.5249749422073364,0.6369233131408691,0.6537333726882935,0.9560301303863525,0.9052861928939819,0.07185111194849014,0.02286280319094658,0.5846455693244934,0.41535449028015137,-0.0331723690032959
cifar10,classification,toric_order0,460,1,4,normalized,reflect_padding,-1.19209286886246e-09,0.06666667014360428,1.0,0.4908217787742615,0.26451852917671204,0.061911746859550476,0.9491586685180664,0.0757559984922409,0.04396989941596985,0.9560301899909973,0.9560301899909973,4.9960038093365514e-18,0.5249749422073364,0.6369233131408691,0.6537333726882935,0.9560301303863525,0.9052861928939819,0.07185111194849014,0.02286280319094658,0.5846455693244934,0.41535449028015137,-0.0331723690032959
cifar10,classification,toric_order0,460,1,5,raw,interior_only,0.0026260996237397194,0.004894849378615618,0.0833221971988678,0.00043547700624912977,0.0017944005085155368,0.00031531063723377883,0.002684347564354539,0.12388499826192856,0.0018145686481148005,0.005128019955009222,0.7386322617530823,1.0876413380095937e-15,0.5043002963066101,0.6935710310935974,0.7688630223274231,0.9512364864349365,0.8819019794464111,0.09596174210309982,0.022136202082037926,0.09849485754966736,0.9015051126480103,-0.008793473243713379
cifar10,classification,toric_order0,460,1,5,raw,reflect_padding,0.0026260996237397194,0.004894849378615618,0.0833221971988678,0.0010133062023669481,0.0034775035455822945,0.0003153106663376093,0.0054764715023338795,0.06560607254505157,0.0018145686481148005,0.005128019955009222,0.7386322617530823,1.0876413380095937e-15,0.5043002963066101,0.6935710310935974,0.7688630223274231,0.9512364864349365,0.8819019794464111,0.09596174210309982,0.022136202082037926,0.09849485754966736,0.9015051126480103,-0.008793473243713379
cifar10,classification,toric_order0,460,1,5,centered,interior_only,-1.3245476937484568e-10,0.004894849378615618,0.07342274487018585,0.00043547700624912977,0.0017944006249308586,0.00031531063723377883,0.002684347564354539,0.12388499081134796,0.0002628792426548898,0.005128019955009222,0.9512364864349365,2.3168691035921904e-16,0.5043002963066101,0.6935710310935974,0.7688630223274231,0.9512364864349365,0.8819020986557007,0.09596172720193863,0.022136202082037926,0.09849485754966736,0.9015051126480103,-0.008793473243713379
cifar10,classification,toric_order0,460,1,5,centered,reflect_padding,-1.3245476937484568e-10,0.004894849378615618,0.07342274487018585,0.0010133062023669481,0.0034775040112435818,0.0003153106663376093,0.0054764715023338795,0.06560606509447098,0.0002628792426548898,0.005128019955009222,0.9512364864349365,2.3168691035921904e-16,0.5043002963066101,0.6935710310935974,0.7688630223274231,0.9512364864349365,0.8819020986557007,0.09596172720193863,0.022136202082037926,0.09849485754966736,0.9015051126480103,-0.008793473243713379
cifar10,classification,toric_order0,460,1,5,normalized,interior_only,-2.317958491815375e-09,0.06666666269302368,1.0,0.0807800367474556,0.3328573703765869,0.05848943069577217,0.4979405999183655,0.12388499081134796,0.04876352474093437,0.9512364864349365,0.9512365460395813,2.985266375690805e-17,0.5043002963066101,0.6935710310935974,0.7688630223274231,0.9512364864349365,0.8819019794464111,0.09596173465251923,0.022136207669973373,0.09849486500024796,0.9015051126480103,-0.00879359245300293
cifar10,classification,toric_order0,460,1,5,normalized,reflect_padding,-2.317958491815375e-09,0.06666666269302368,1.0,0.18796606361865997,0.6450693011283875,0.05848943069577217,1.0158735513687134,0.06560606509447098,0.04876352474093437,0.9512364864349365,0.9512365460395813,2.985266375690805e-17,0.5043002963066101,0.6935710310935974,0.7688630223274231,0.9512364864349365,0.8819019794464111,0.09596173465251923,0.022136207669973373,0.09849486500024796,0.9015051126480103,-0.00879359245300293
cifar10,classification,toric_order0,460,1,6,raw,interior_only,0.00033254330628551543,0.006173999048769474,0.09274422377347946,0.0011275614378973842,0.0019358544377610087,0.0005873587215319276,0.004240140318870544,0.16088604927062988,0.0006424308521673083,0.007959060370922089,0.9253116846084595,8.809639621556745e-17,0.5583491325378418,0.5674617886543274,0.5932862162590027,0.9279959797859192,0.9206632375717163,0.05969128757715225,0.01964546926319599,0.6638056635856628,0.33619424700737,-0.09660136699676514
cifar10,classification,toric_order0,460,1,6,raw,reflect_padding,0.00033254330628551543,0.006173999048769474,0.09274422377347946,0.0035033344756811857,0.003850204637274146,0.0005873587215319276,0.009375723078846931,0.07396628707647324,0.0006424308521673083,0.007959060370922089,0.9253116846084595,8.809639621556745e-17,0.5583491325378418,0.5674617886543274,0.5932862162590027,0.9279959797859192,0.9206632375717163,0.05969128757715225,0.01964546926319599,0.6638056635856628,0.33619424700737,-0.09660136699676514
cifar10,classification,toric_order0,460,1,6,centered,interior_only,3.311369234371142e-11,0.006173999048769474,0.09260998666286469,0.0011275614378973842,0.0019358545541763306,0.0005873587215319276,0.004240140318870544,0.16088604927062988,0.0006175491726025939,0.007959060370922089,0.927996039390564,6.472387861228962e-17,0.5583491325378418,0.5674617886543274,0.5932862162590027,0.9279959797859192,0.9206632375717163,0.05969128757715225,0.01964546926319599,0.6638056635856628,0.33619424700737,-0.09660136699676514
cifar10,classification,toric_order0,460,1,6,centered,reflect_padding,3.311369234371142e-11,0.006173999048769474,0.09260998666286469,0.0035033340100198984,0.003850204637274146,0.0005873587215319276,0.009375723078846931,0.07396628707647324,0.0006175491726025939,0.007959060370922089,0.927996039390564,6.472387861228962e-17,0.5583491325378418,0.5674617886543274,0.5932862162590027,0.9279959797859192,0.9206632375717163,0.05969128757715225,0.01964546926319599,0.6638056635856628,0.33619424700737,-0.09660136699676514
cifar10,classification,toric_order0,460,1,6,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.13146936893463135,0.22571328282356262,0.06848378479480743,0.49438419938087463,0.1608860343694687,0.07200387120246887,0.9279960989952087,0.9279960989952087,4.1695038009915324e-17,0.5583491325378418,0.5674617886543274,0.5932862162590027,0.9279961585998535,0.9206631779670715,0.05969129502773285,0.019645463675260544,0.6638057231903076,0.3361942768096924,-0.09660136699676514
cifar10,classification,toric_order0,460,1,6,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.40847542881965637,0.4489191472530365,0.06848378479480743,1.093173623085022,0.07396628707647324,0.07200387120246887,0.9279960989952087,0.9279960989952087,4.1695038009915324e-17,0.5583491325378418,0.5674617886543274,0.5932862162590027,0.9279961585998535,0.9206631779670715,0.05969129502773285,0.019645463675260544,0.6638057231903076,0.3361942768096924,-0.09660136699676514
cifar10,classification,toric_order0,460,1,7,raw,interior_only,0.0015473684761673212,0.006390067748725414,0.09862122684717178,0.0013810750097036362,0.001659616595134139,0.0005637526046484709,0.004085408989340067,0.15640486776828766,0.001050740946084261,0.008675403892993927,0.891967236995697,3.0588051144269334e-16,0.5565013885498047,0.5884668231010437,0.6843668818473816,0.944270133972168,0.9206558465957642,0.05846421420574188,0.020879894495010376,0.5413916707038879,0.4586082100868225,-0.1640239953994751
cifar10,classification,toric_order0,460,1,7,raw,reflect_padding,0.0015473684761673212,0.006390067748725414,0.09862122684717178,0.003588457591831684,0.0025930835399776697,0.0005637526046484709,0.007945035584270954,0.08357717841863632,0.001050740946084261,0.008675403892993927,0.891967236995697,3.0588051144269334e-16,0.5565013885498047,0.5884668231010437,0.6843668818473816,0.944270133972168,0.9206558465957642,0.05846421420574188,0.020879894495010376,0.5413916707038879,0.4586082100868225,-0.1640239953994751
cifar10,classification,toric_order0,460,1,7,centered,interior_only,-9.934107703113426e-11,0.006390067748725414,0.09585101157426834,0.001381075126118958,0.001659616595134139,0.0005637526046484709,0.004085408989340067,0.15640485286712646,0.0005120126297697425,0.008675404824316502,0.9442701935768127,2.728378885192011e-16,0.5565013289451599,0.5884668827056885,0.6843668818473816,0.9442702531814575,0.9206558465957642,0.05846421420574188,0.020879901945590973,0.5413916707038879,0.4586082100868225,-0.1640239953994751
cifar10,classification,toric_order0,460,1,7,centered,reflect_padding,-9.934107703113426e-11,0.006390067748725414,0.09585101157426834,0.003588457126170397,0.0025930835399776697,0.0005637526628561318,0.007945035584270954,0.08357718586921692,0.0005120126297697425,0.008675404824316502,0.9442701935768127,2.728378885192011e-16,0.5565013289451599,0.5884668827056885,0.6843668818473816,0.9442702531814575,0.9206558465957642,0.05846421420574188,0.020879901945590973,0.5413916707038879,0.4586082100868225,-0.1640239953994751
cifar10,classification,toric_order0,460,1,7,normalized,interior_only,-1.19209286886246e-09,0.06666667014360428,1.0,0.15032246708869934,0.18064017593860626,0.06136138364672661,0.44467443227767944,0.15640485286712646,0.05572976544499397,0.9442703127861023,0.9442701935768127,3.552713268518917e-17,0.5565013289451599,0.5884668231010437,0.6843669414520264,0.9442702531814575,0.9206559062004089,0.058464206755161285,0.020879898220300674,0.5413917303085327,0.4586082398891449,-0.16402387619018555
cifar10,classification,toric_order0,460,1,7,normalized,reflect_padding,-1.19209286886246e-09,0.06666667014360428,1.0,0.39058396220207214,0.28224295377731323,0.06136138364672661,0.864773690700531,0.08357717841863632,0.05572976544499397,0.9442703127861023,0.9442701935768127,3.552713268518917e-17,0.5565013289451599,0.5884668231010437,0.6843669414520264,0.9442702531814575,0.9206559062004089,0.058464206755161285,0.020879898220300674,0.5413917303085327,0.4586082398891449,-0.16402387619018555
cifar10,classification,toric_order0,460,2,0,raw,interior_only,0.0001109345757868141,0.006724875885993242,0.10088685899972916,0.0012271913001313806,0.002333911834284663,0.000677233561873436,0.004767796490341425,0.15978758037090302,0.0006542893825098872,0.00952386949211359,0.9357163310050964,2.761812863806914e-16,0.612500786781311,0.4788610637187958,0.6235294342041016,0.9359709620475769,0.8610665202140808,0.10615168511867523,0.03278189152479172,0.6354422569274902,0.3645578622817993,-0.04736149311065674
cifar10,classification,toric_order0,460,2,0,raw,reflect_padding,0.0001109345757868141,0.006724875885993242,0.10088685899972916,0.003917915280908346,0.005181414075195789,0.0006772336782887578,0.011385909281671047,0.06927114725112915,0.0006542893825098872,0.00952386949211359,0.9357163310050964,2.761812863806914e-16,0.612500786781311,0.4788610637187958,0.6235294342041016,0.9359709620475769,0.8610665202140808,0.10615168511867523,0.03278189152479172,0.6354422569274902,0.3645578622817993,-0.04736149311065674
cifar10,classification,toric_order0,460,2,0,centered,interior_only,8.278423085927855e-11,0.006724875885993242,0.10087313503026962,0.0012271914165467024,0.002333911834284663,0.000677233561873436,0.004767796024680138,0.15978758037090302,0.0006515204440802336,0.00952386949211359,0.9359710216522217,2.0041135698237688e-16,0.612500786781311,0.4788610637187958,0.6235294342041016,0.9359708428382874,0.8610663414001465,0.10615167766809464,0.03278188779950142,0.6354421973228455,0.3645578622817993,-0.04736149311065674
cifar10,classification,toric_order0,460,2,0,centered,reflect_padding,8.278423085927855e-11,0.006724875885993242,0.10087313503026962,0.003917915280908346,0.005181414075195789,0.0006772336782887578,0.011385910212993622,0.06927114725112915,0.0006515204440802336,0.00952386949211359,0.9359710216522217,2.0041135698237688e-16,0.612500786781311,0.4788610637187958,0.6235294342041016,0.9359708428382874,0.8610663414001465,0.10615167766809464,0.03278188779950142,0.6354421973228455,0.3645578622817993,-0.04736149311065674
cifar10,classification,toric_order0,460,2,0,normalized,interior_only,2.119276309997531e-09,0.06666667014360428,1.0,0.12060388177633286,0.22936829924583435,0.06655603647232056,0.4685615003108978,0.15978758037090302,0.0640290379524231,0.9359710216522217,0.9359710216522217,1.5789837300426707e-17,0.6125007271766663,0.47886112332344055,0.6235294938087463,0.9359710216522217,0.8610664010047913,0.10615169256925583,0.03278188407421112,0.6354421973228455,0.36455783247947693,-0.04736149311065674
cifar10,classification,toric_order0,460,2,0,normalized,reflect_padding,2.119276309997531e-09,0.06666667014360428,1.0,0.3850384056568146,0.5092104077339172,0.06655603647232056,1.1189653873443604,0.06927112489938736,0.0640290379524231,0.9359710216522217,0.9359710216522217,1.5789837300426707e-17,0.6125007271766663,0.47886112332344055,0.6235294938087463,0.9359710216522217,0.8610664010047913,0.10615169256925583,0.03278188407421112,0.6354421973228455,0.36455783247947693,-0.04736149311065674
cifar10,classification,toric_order0,460,2,1,raw,interior_only,0.0005307520623318851,0.009747588075697422,0.14643040299415588,0.0029755833093076944,0.002427360974252224,0.0015667836414650083,0.008294898085296154,0.22479841113090515,0.0013897657627239823,0.020052099600434303,0.9351844787597656,1.6228688048249365e-16,0.6292258501052856,0.4740276038646698,0.7310735583305359,0.9379569888114929,0.8401350378990173,0.11632419377565384,0.043540678918361664,0.7243245244026184,0.275675505399704,-0.1422123908996582
cifar10,classification,toric_order0,460,2,1,raw,reflect_padding,0.0005307520623318851,0.009747588075697422,0.14643040299415588,0.005923858843743801,0.006988950073719025,0.0015667836414650083,0.018174251541495323,0.10820633918046951,0.0013897657627239823,0.020052099600434303,0.9351844787597656,1.6228688048249365e-16,0.6292258501052856,0.4740276038646698,0.7310735583305359,0.9379569888114929,0.8401350378990173,0.11632419377565384,0.043540678918361664,0.7243245244026184,0.275675505399704,-0.1422123908996582
cifar10,classification,toric_order0,460,2,1,centered,interior_only,1.655684617185571e-10,0.009747588075697422,0.1462138146162033,0.002975583542138338,0.0024273612070828676,0.00156678375788033,0.008294899016618729,0.22479839622974396,0.0013263835571706295,0.020052099600434303,0.937957227230072,3.5342476193965283e-17,0.6292259097099304,0.4740276038646698,0.7310735583305359,0.9379569888114929,0.8401350378990173,0.11632419377565384,0.04354068264365196,0.7243245244026184,0.275675505399704,-0.14221251010894775
cifar10,classification,toric_order0,460,2,1,centered,reflect_padding,1.655684617185571e-10,0.009747588075697422,0.1462138146162033,0.005923858843743801,0.006988949608057737,0.00156678375788033,0.018174249678850174,0.1082063540816307,0.0013263835571706295,0.020052099600434303,0.937957227230072,3.5342476193965283e-17,0.6292259097099304,0.4740276038646698,0.7310735583305359,0.9379569888114929,0.8401350378990173,0.11632419377565384,0.04354068264365196,0.7243245244026184,0.275675505399704,-0.14221251010894775
cifar10,classification,toric_order0,460,2,1,normalized,interior_only,2.119276309997531e-09,0.06666667014360428,1.0,0.13918592035770416,0.11354227364063263,0.07328789681196213,0.38800227642059326,0.22479839622974396,0.06204293668270111,0.9379571676254272,0.9379570484161377,6.716848187251454e-17,0.6292259097099304,0.4740276336669922,0.7310734391212463,0.9379569292068481,0.8401350975036621,0.11632418632507324,0.04354068264365196,0.7243245244026184,0.275675505399704,-0.1422126293182373
cifar10,classification,toric_order0,460,2,1,normalized,reflect_padding,2.119276309997531e-09,0.06666667014360428,1.0,0.2770945429801941,0.3269151747226715,0.07328789681196213,0.8501189351081848,0.10820633172988892,0.06204293668270111,0.9379571676254272,0.9379570484161377,6.716848187251454e-17,0.6292259097099304,0.4740276336669922,0.7310734391212463,0.9379569292068481,0.8401350975036621,0.11632418632507324,0.04354068264365196,0.7243245244026184,0.275675505399704,-0.1422126293182373
cifar10,classification,toric_order0,460,2,2,raw,interior_only,0.0009211950819008052,0.007780591957271099,0.11752402782440186,0.0010514609748497605,0.0035357545129954815,0.0008949744515120983,0.006249931640923023,0.16325126588344574,0.0012018682900816202,0.012610029429197311,0.9129830598831177,3.3685902095284526e-16,0.5673410296440125,0.5950518250465393,0.7405223250389099,0.9257810711860657,0.8846172094345093,0.08385607600212097,0.03152674809098244,0.6190584301948547,0.38094159960746765,-0.09229385852813721
cifar10,classification,toric_order0,460,2,2,raw,reflect_padding,0.0009211950819008052,0.007780591957271099,0.11752402782440186,0.0031008622609078884,0.006071047391742468,0.0008949743933044374,0.012146157212555408,0.08890282362699509,0.0012018682900816202,0.012610029429197311,0.9129830598831177,3.3685902095284526e-16,0.5673410296440125,0.5950518250465393,0.7405223250389099,0.9257810711860657,0.8846172094345093,0.08385607600212097,0.03152674809098244,0.6190584301948547,0.38094159960746765,-0.09229385852813721
cifar10,classification,toric_order0,460,2,2,centered,interior_only,-1.9868215406226852e-10,0.007780591957271099,0.11670888215303421,0.0010514609748497605,0.003535754280164838,0.0008949745679274201,0.006249931640923023,0.16325129568576813,0.0010109333088621497,0.012610029429197311,0.9257810711860657,1.1320612545410465e-16,0.5673410296440125,0.5950518250465393,0.7405222654342651,0.9257811903953552,0.8846171498298645,0.08385606855154037,0.03152674809098244,0.6190584301948547,0.38094159960746765,-0.09229385852813721
cifar10,classification,toric_order0,460,2,2,centered,reflect_padding,-1.9868215406226852e-10,0.007780591957271099,0.11670888215303421,0.0031008627265691757,0.006071047391742468,0.0008949743933044374,0.012146157212555408,0.08890281617641449,0.0010109333088621497,0.012610029429197311,0.9257810711860657,1.1320612545410465e-16,0.5673410296440125,0.5950518250465393,0.7405222654342651,0.9257811903953552,0.8846171498298645,0.08385606855154037,0.03152674809098244,0.6190584301948547,0.38094159960746765,-0.09229385852813721
cifar10,classification,toric_order0,460,2,2,normalized,interior_only,-1.8543667712478396e-09,0.06666666269302368,1.0,0.07719431072473526,0.2595818042755127,0.06570567190647125,0.4588465690612793,0.16325129568576813,0.07421892881393433,0.9257810115814209,0.9257810115814209,2.6867398042961736e-16,0.5673409700393677,0.5950518846511841,0.7405223846435547,0.9257810711860657,0.884617269039154,0.08385606855154037,0.03152674436569214,0.61905837059021,0.38094159960746765,-0.09229373931884766
cifar10,classification,toric_order0,460,2,2,normalized,reflect_padding,-1.8543667712478396e-09,0.06666666269302368,1.0,0.22765369713306427,0.44571349024772644,0.06570566445589066,0.8917253613471985,0.08890282362699509,0.07421892881393433,0.9257810115814209,0.9257810115814209,2.6867398042961736e-16,0.5673409700393677,0.5950518846511841,0.7405223846435547,0.9257810711860657,0.884617269039154,0.08385606855154037,0.03152674436569214,0.61905837059021,0.38094159960746765,-0.09229373931884766
cifar10,classification,toric_order0,460,2,3,raw,interior_only,-0.0004939124337397516,0.006950533017516136,0.10452090203762054,0.0004972937167622149,0.004849506542086601,0.0006133373826742172,0.006235768087208271,0.10290658473968506,0.0005336423637345433,0.010390976443886757,0.9511523842811584,4.221211456652263e-16,0.38022899627685547,0.8232179880142212,0.6926895976066589,0.9559553861618042,0.9276378750801086,0.05909256264567375,0.013269536197185516,0.7504590749740601,0.24954092502593994,-0.04375576972961426
cifar10,classification,toric_order0,460,2,3,raw,reflect_padding,-0.0004939124337397516,0.006950533017516136,0.10452090203762054,0.0013822783948853612,0.00871184654533863,0.0006133373826742172,0.012128039263188839,0.05728130415081978,0.0005336423637345433,0.010390976443886757,0.9511523842811584,4.221211456652263e-16,0.38022899627685547,0.8232179880142212,0.6926895976066589,0.9559553861618042,0.9276378750801086,0.05909256264567375,0.013269536197185516,0.7504590749740601,0.24954092502593994,-0.04375576972961426
cifar10,classification,toric_order0,460,2,3,centered,interior_only,-1.4073318899132659e-10,0.006950533017516136,0.10425800085067749,0.0004972937749698758,0.004849506542086601,0.0006133373826742172,0.006235767621546984,0.10290658473968506,0.00047875367454253137,0.010390974581241608,0.9559552073478699,1.1490631910259104e-16,0.38022899627685547,0.8232178688049316,0.6926895976066589,0.9559553265571594,0.9276378154754639,0.059092555195093155,0.013269535265862942,0.7504590749740601,0.24954092502593994,-0.04375588893890381
