dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,1,centered,interior_only,-1.655684617185571e-10,0.011020638979971409,0.1653095781803131,0.09467081725597382,0.12363242357969284,0.0029107907321304083,0.17375467717647552,0.013158256188035011,0.004098356235772371,0.023228900507092476,0.8500267267227173,2.731033539388265e-16,0.9237596392631531,0.08952252566814423,0.14638197422027588,0.8500269055366516,0.12095331400632858,0.2995505630970001,0.5794961452484131,0.4990672171115875,0.5009327530860901,-0.43125152587890625
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,1,centered,reflect_padding,-1.655684617185571e-10,0.011020638979971409,0.1653095781803131,0.1552002727985382,0.18670515716075897,0.0029107907321304083,0.5797337889671326,0.008441572077572346,0.004098356235772371,0.023228900507092476,0.8500267267227173,2.731033539388265e-16,0.9237596392631531,0.08952252566814423,0.14638197422027588,0.8500269055366516,0.12095331400632858,0.2995505630970001,0.5794961452484131,0.4990672171115875,0.5009327530860901,-0.43125152587890625
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,1,normalized,interior_only,-1.2583202257943071e-09,0.06666667014360428,1.0,3.464336395263672,4.524143218994141,0.1065160259604454,6.358292102813721,0.013158256188035011,0.14997321367263794,0.8500269651412964,0.8500269651412964,7.993604771449502e-17,0.9237595796585083,0.08952252566814423,0.14638195931911469,0.8500266671180725,0.1209532842040062,0.2995505630970001,0.5794960856437683,0.4990672767162323,0.5009328126907349,-0.4312514066696167
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,1,normalized,reflect_padding,-1.2583202257943071e-09,0.06666667014360428,1.0,5.679321765899658,6.832195281982422,0.106516033411026,21.214488983154297,0.008441572077572346,0.14997321367263794,0.8500269651412964,0.8500269651412964,7.993604771449502e-17,0.9237595796585083,0.08952252566814423,0.14638195931911469,0.8500266671180725,0.1209532842040062,0.2995505630970001,0.5794960856437683,0.4990672767162323,0.5009328126907349,-0.4312514066696167
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,2,raw,interior_only,-0.0017321626655757427,0.008728244341909885,0.13347694277763367,0.09188820421695709,0.05522129312157631,0.0019974042661488056,0.1428765505552292,0.01339578628540039,0.003020197618752718,0.014795893803238869,0.8304791450500488,2.248958501743873e-17,0.917382538318634,0.0977020338177681,0.16882407665252686,0.8631870746612549,0.1165909692645073,0.33043304085731506,0.5529760122299194,0.530034601688385,0.469965398311615,-0.2526348829269409
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,2,raw,reflect_padding,-0.0017321626655757427,0.008728244341909885,0.13347694277763367,0.13351008296012878,0.09367360174655914,0.0019974042661488056,0.375798761844635,0.008715396746993065,0.003020197618752718,0.014795893803238869,0.8304791450500488,2.248958501743873e-17,0.917382538318634,0.0977020338177681,0.16882407665252686,0.8631870746612549,0.1165909692645073,0.33043304085731506,0.5529760122299194,0.530034601688385,0.469965398311615,-0.2526348829269409
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,2,centered,interior_only,4.967053851556713e-11,0.008728244341909885,0.13092365860939026,0.09188820421695709,0.05522129312157631,0.0019974042661488056,0.1428765505552292,0.01339578628540039,0.002345111221075058,0.014795893803238869,0.8631870746612549,8.995834213770645e-19,0.917382538318634,0.0977020338177681,0.16882407665252686,0.8631870746612549,0.1165909692645073,0.33043304085731506,0.5529760122299194,0.530034601688385,0.469965398311615,-0.2526348829269409
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,2,centered,reflect_padding,4.967053851556713e-11,0.008728244341909885,0.13092365860939026,0.1335100680589676,0.09367360174655914,0.0019974042661488056,0.37579870223999023,0.00871539767831564,0.002345111221075058,0.014795893803238869,0.8631870746612549,8.995834213770645e-19,0.917382538318634,0.0977020338177681,0.16882407665252686,0.8631870746612549,0.1165909692645073,0.33043304085731506,0.5529760122299194,0.530034601688385,0.469965398311615,-0.2526348829269409
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,2,normalized,interior_only,3.9736430812453705e-10,0.06666667014360428,1.0,5.360724449157715,3.221590280532837,0.11652784049510956,8.335366249084473,0.013395787216722965,0.1368129402399063,0.8631870746612549,0.8631870746612549,2.4671621298904612e-17,0.917382538318634,0.0977020338177681,0.16882407665252686,0.8631871938705444,0.11659098416566849,0.33043307065963745,0.5529760718345642,0.5300346612930298,0.4699654281139374,-0.2526346445083618
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,2,normalized,reflect_padding,3.9736430812453705e-10,0.06666667014360428,1.0,7.7889299392700195,5.464883804321289,0.11652784049510956,21.923961639404297,0.00871539767831564,0.1368129402399063,0.8631870746612549,0.8631870746612549,2.4671621298904612e-17,0.917382538318634,0.0977020338177681,0.16882407665252686,0.8631871938705444,0.11659098416566849,0.33043307065963745,0.5529760718345642,0.5300346612930298,0.4699654281139374,-0.2526346445083618
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,3,raw,interior_only,0.0005624500918202102,0.012980392202734947,0.19488857686519623,0.16140776872634888,0.15209951996803284,0.004859952721744776,0.36419764161109924,0.015265241265296936,0.0026917641516774893,0.03528979420661926,0.9291297793388367,6.507880278798204e-18,0.9167266488075256,0.09884744137525558,0.14846502244472504,0.9308742880821228,0.15803401172161102,0.20777130126953125,0.6341947317123413,0.5524907112121582,0.4475092589855194,-0.42249107360839844
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,3,raw,reflect_padding,0.0005624500918202102,0.012980392202734947,0.19488857686519623,0.2481570690870285,0.2153126746416092,0.004859953187406063,0.7285313010215759,0.010377204976975918,0.0026917641516774893,0.03528979420661926,0.9291297793388367,6.507880278798204e-18,0.9167266488075256,0.09884744137525558,0.14846502244472504,0.9308742880821228,0.15803401172161102,0.20777130126953125,0.6341947317123413,0.5524907112121582,0.4475092589855194,-0.42249107360839844
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,3,centered,interior_only,4.967053851556713e-11,0.012980392202734947,0.19470590353012085,0.16140776872634888,0.15209951996803284,0.004859952721744776,0.36419761180877686,0.015265241265296936,0.002620585262775421,0.03528979420661926,0.930874228477478,6.507880278798204e-18,0.9167266488075256,0.09884744137525558,0.14846502244472504,0.9308742880821228,0.15803401172161102,0.20777130126953125,0.6341947317123413,0.5524907112121582,0.4475092589855194,-0.42249107360839844
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,3,centered,reflect_padding,4.967053851556713e-11,0.012980392202734947,0.19470590353012085,0.2481570988893509,0.2153126746416092,0.004859952721744776,0.7285313010215759,0.010377203114330769,0.002620585262775421,0.03528979420661926,0.930874228477478,6.507880278798204e-18,0.9167266488075256,0.09884744137525558,0.14846502244472504,0.9308742880821228,0.15803401172161102,0.20777130126953125,0.6341947317123413,0.5524907112121582,0.4475092589855194,-0.42249107360839844
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,3,normalized,interior_only,-1.9868215406226852e-10,0.06666666269302368,0.9999998807907104,4.257612705230713,4.012080192565918,0.12819582223892212,9.606801986694336,0.015265243127942085,0.06912577152252197,0.9308739900588989,0.9308741688728333,1.5789842263510382e-17,0.9167266488075256,0.09884743392467499,0.14846499264240265,0.9308742880821228,0.15803399682044983,0.20777134597301483,0.6341947913169861,0.552490770816803,0.4475092887878418,-0.422491192817688
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,3,normalized,reflect_padding,-1.9868215406226852e-10,0.06666666269302368,0.9999998807907104,6.545886993408203,5.679516792297363,0.12819580733776093,19.217195510864258,0.010377203114330769,0.06912577152252197,0.9308739900588989,0.9308741688728333,1.5789842263510382e-17,0.9167266488075256,0.09884743392467499,0.14846499264240265,0.9308742880821228,0.15803399682044983,0.20777134597301483,0.6341947913169861,0.552490770816803,0.4475092887878418,-0.422491192817688
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,4,raw,interior_only,-0.0019227188313379884,0.009271538816392422,0.14203208684921265,0.07479824125766754,0.09276624768972397,0.002129564993083477,0.16401752829551697,0.012549438513815403,0.00282620289362967,0.017346911132335663,0.859902560710907,5.10236467773209e-17,0.9217467308044434,0.10090241581201553,0.1373801827430725,0.8968832492828369,0.10409966856241226,0.26848724484443665,0.6274129748344421,0.46654364466667175,0.5334563851356506,-0.09106957912445068
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,4,raw,reflect_padding,-0.0019227188313379884,0.009271538816392422,0.14203208684921265,0.122310571372509,0.13869492709636688,0.002129564993083477,0.4371511936187744,0.008093049749732018,0.00282620289362967,0.017346911132335663,0.859902560710907,5.10236467773209e-17,0.9217467308044434,0.10090241581201553,0.1373801827430725,0.8968832492828369,0.10409966856241226,0.26848724484443665,0.6274129748344421,0.46654364466667175,0.5334563851356506,-0.09106957912445068
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,4,centered,interior_only,-5.7948961601494986e-11,0.009271538816392422,0.13907307386398315,0.07479823380708694,0.09276624768972397,0.002129564993083477,0.16401752829551697,0.012549438513815403,0.001994411926716566,0.017346911132335663,0.8968833684921265,5.10236467773209e-17,0.9217467308044434,0.10090241581201553,0.1373801827430725,0.8968833088874817,0.10409966856241226,0.26848727464675903,0.6274129748344421,0.46654364466667175,0.5334563851356506,-0.09106957912445068
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,4,centered,reflect_padding,-5.7948961601494986e-11,0.009271538816392422,0.13907307386398315,0.122310571372509,0.1386949121952057,0.002129564993083477,0.4371512532234192,0.008093049749732018,0.001994411926716566,0.017346911132335663,0.8968833684921265,5.10236467773209e-17,0.9217467308044434,0.10090241581201553,0.1373801827430725,0.8968833088874817,0.10409966856241226,0.26848727464675903,0.6274129748344421,0.46654364466667175,0.5334563851356506,-0.09106957912445068
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,4,normalized,interior_only,1.9868215406226852e-10,0.06666667014360428,1.0000001192092896,3.867276668548584,4.7962727546691895,0.11010442674160004,8.48016357421875,0.012549437582492828,0.10311666131019592,0.896883487701416,0.8968832492828369,3.94745891151637e-18,0.9217469096183777,0.10090240836143494,0.1373801827430725,0.8968833684921265,0.10409969836473465,0.2684873342514038,0.6274130344390869,0.4665435552597046,0.5334563255310059,-0.09107005596160889
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,4,normalized,reflect_padding,1.9868215406226852e-10,0.06666667014360428,1.0000001192092896,6.323796272277832,7.170912742614746,0.11010443419218063,22.601932525634766,0.008093049749732018,0.10311666131019592,0.896883487701416,0.8968832492828369,3.94745891151637e-18,0.9217469096183777,0.10090240836143494,0.1373801827430725,0.8968833684921265,0.10409969836473465,0.2684873342514038,0.6274130344390869,0.4665435552597046,0.5334563255310059,-0.09107005596160889
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,5,raw,interior_only,-0.0012848613550886512,0.00986044853925705,0.14915712177753448,0.09923072159290314,0.10377682745456696,0.0026831605937331915,0.23200488090515137,0.013044636696577072,0.0033731216099113226,0.018874723464250565,0.8483842611312866,2.819433123768113e-18,0.9273591637611389,0.08312883973121643,0.13985911011695862,0.8627892732620239,0.12405697256326675,0.2750200927257538,0.6009228825569153,0.4769997298717499,0.5230003595352173,-0.5466592311859131
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,5,raw,reflect_padding,-0.0012848613550886512,0.00986044853925705,0.14915712177753448,0.13689486682415009,0.15946146845817566,0.002683160826563835,0.4751201272010803,0.008972597308456898,0.0033731216099113226,0.018874723464250565,0.8483842611312866,2.819433123768113e-18,0.9273591637611389,0.08312883973121643,0.13985911011695862,0.8627892732620239,0.12405697256326675,0.2750200927257538,0.6009228825569153,0.4769997298717499,0.5230003595352173,-0.5466592311859131
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,5,centered,interior_only,4.967053851556713e-11,0.00986044853925705,0.14790673553943634,0.09923071414232254,0.10377682745456696,0.0026831605937331915,0.23200488090515137,0.013044636696577072,0.0030016761738806963,0.018874723464250565,0.8627892732620239,2.819433123768113e-18,0.9273591637611389,0.08312883973121643,0.13985911011695862,0.8627892732620239,0.12405697256326675,0.2750200927257538,0.6009228825569153,0.4769997298717499,0.5230003595352173,-0.5466592311859131
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,5,centered,reflect_padding,4.967053851556713e-11,0.00986044853925705,0.14790673553943634,0.13689486682415009,0.15946146845817566,0.002683160360902548,0.4751201272010803,0.008972595445811749,0.0030016761738806963,0.018874723464250565,0.8627892732620239,2.819433123768113e-18,0.9273591637611389,0.08312883973121643,0.13985911011695862,0.8627892732620239,0.12405697256326675,0.2750200927257538,0.6009228825569153,0.4769997298717499,0.5230003595352173,-0.5466592311859131
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,5,normalized,interior_only,6.622738468742284e-10,0.06666666269302368,1.0,4.535970687866211,4.743780136108398,0.12265092134475708,10.605257034301758,0.013044636696577072,0.1372106969356537,0.8627893328666687,0.8627893924713135,9.868649346742457e-19,0.9273591637611389,0.08312883228063583,0.1398591250181198,0.8627893328666687,0.12405696511268616,0.27502015233039856,0.6009228229522705,0.4769997298717499,0.5230003595352173,-0.5466591119766235
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,5,normalized,reflect_padding,6.622738468742284e-10,0.06666666269302368,1.0,6.2576494216918945,7.2891998291015625,0.12265091389417648,21.7183837890625,0.008972596377134323,0.1372106969356537,0.8627893328666687,0.8627893924713135,9.868649346742457e-19,0.9273591637611389,0.08312883228063583,0.1398591250181198,0.8627893328666687,0.12405696511268616,0.27502015233039856,0.6009228229522705,0.4769997298717499,0.5230003595352173,-0.5466591119766235
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,6,raw,interior_only,-0.003982095513492823,0.014524186961352825,0.2259027361869812,0.2643775939941406,0.1612221598625183,0.004935510456562042,0.3134876489639282,0.011463661678135395,0.009229038842022419,0.04180300608277321,0.8191520571708679,2.0791773649116488e-17,0.9269411563873291,0.09068874269723892,0.152226984500885,0.8807269930839539,0.13727830350399017,0.22291265428066254,0.6398091316223145,0.516325831413269,0.48367416858673096,-0.48130345344543457
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,6,raw,reflect_padding,-0.003982095513492823,0.014524186961352825,0.2259027361869812,0.3388797342777252,0.25594836473464966,0.004935510456562042,1.008163332939148,0.008229092694818974,0.009229038842022419,0.04180300608277321,0.8191520571708679,2.0791773649116488e-17,0.9269411563873291,0.09068874269723892,0.152226984500885,0.8807269930839539,0.13727830350399017,0.22291265428066254,0.6398091316223145,0.516325831413269,0.48367416858673096,-0.48130345344543457
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,6,centered,interior_only,1.1589792320298997e-10,0.014524186961352825,0.2178628146648407,0.2643775939941406,0.1612221598625183,0.004935510456562042,0.3134876489639282,0.011463661678135395,0.005661195144057274,0.04180300980806351,0.8807271122932434,2.0791773649116488e-17,0.9269411563873291,0.09068874269723892,0.152226984500885,0.8807269930839539,0.13727830350399017,0.22291263937950134,0.6398091316223145,0.516325831413269,0.48367416858673096,-0.48130345344543457
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,6,centered,reflect_padding,1.1589792320298997e-10,0.014524186961352825,0.2178628146648407,0.3388797342777252,0.25594836473464966,0.004935510456562042,1.008163332939148,0.008229092694818974,0.005661195144057274,0.04180300980806351,0.8807271122932434,2.0791773649116488e-17,0.9269411563873291,0.09068874269723892,0.152226984500885,0.8807269930839539,0.13727830350399017,0.22291263937950134,0.6398091316223145,0.516325831413269,0.48367416858673096,-0.48130345344543457
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,6,normalized,interior_only,1.043081288010228e-09,0.06666666269302368,0.9999999403953552,5.570041656494141,3.3967103958129883,0.10398384183645248,6.604717254638672,0.01146366074681282,0.11927295476198196,0.8807269334793091,0.8807269930839539,1.5789838954787932e-17,0.9269411563873291,0.09068873524665833,0.152226984500885,0.8807270526885986,0.13727828860282898,0.22291262447834015,0.6398090720176697,0.5163258910179138,0.4836741089820862,-0.4813035726547241
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,6,normalized,reflect_padding,1.043081288010228e-09,0.06666666269302368,0.9999999403953552,7.139689922332764,5.392449855804443,0.10398384183645248,21.240495681762695,0.008229093626141548,0.11927295476198196,0.8807269334793091,0.8807269930839539,1.5789838954787932e-17,0.9269411563873291,0.09068873524665833,0.152226984500885,0.8807270526885986,0.13727828860282898,0.22291262447834015,0.6398090720176697,0.5163258910179138,0.4836741089820862,-0.4813035726547241
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,7,raw,interior_only,-0.0014696599682793021,0.010895483195781708,0.16491232812404633,0.1354394406080246,0.1127483993768692,0.0028633344918489456,0.27166250348091125,0.011405381374061108,0.0033293715678155422,0.02386670559644699,0.8775789737701416,3.3252528275733704e-16,0.9393925070762634,0.09259096533060074,0.16696955263614655,0.8935461640357971,0.10131330043077469,0.24291056394577026,0.6557761430740356,0.508105456829071,0.49189457297325134,-0.2714834213256836
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,7,raw,reflect_padding,-0.0014696599682793021,0.010895483195781708,0.16491232812404633,0.19432909786701202,0.16274723410606384,0.002863334259018302,0.5776926279067993,0.007955038920044899,0.0033293715678155422,0.02386670559644699,0.8775789737701416,3.3252528275733704e-16,0.9393925070762634,0.09259096533060074,0.16696955263614655,0.8935461640357971,0.10131330043077469,0.24291056394577026,0.6557761430740356,0.508105456829071,0.49189457297325134,-0.2714834213256836
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,7,centered,interior_only,1.3245476937484568e-10,0.010895483195781708,0.1634322553873062,0.1354394257068634,0.1127483993768692,0.0028633344918489456,0.27166250348091125,0.011405382305383682,0.0028433941770344973,0.02386670745909214,0.8935461640357971,9.236814053288728e-18,0.9393926858901978,0.09259097278118134,0.16696955263614655,0.8935462236404419,0.10131330788135529,0.24291059374809265,0.6557762026786804,0.508105456829071,0.49189457297325134,-0.2714834213256836
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,7,centered,reflect_padding,1.3245476937484568e-10,0.010895483195781708,0.1634322553873062,0.19432908296585083,0.16274723410606384,0.002863334259018302,0.5776926279067993,0.007955039851367474,0.0028433941770344973,0.02386670745909214,0.8935461640357971,9.236814053288728e-18,0.9393926858901978,0.09259097278118134,0.16696955263614655,0.8935462236404419,0.10131330788135529,0.24291059374809265,0.6557762026786804,0.508105456829071,0.49189457297325134,-0.2714834213256836
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,7,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,5.0707197189331055,4.221189022064209,0.10720042139291763,10.170777320861816,0.011405381374061108,0.10645388066768646,0.8935459852218628,0.8935460448265076,6.315936243659663e-17,0.9393928050994873,0.09259097278118134,0.16696958243846893,0.8935462832450867,0.10131330043077469,0.24291060864925385,0.6557761430740356,0.508105456829071,0.49189454317092896,-0.2714836597442627
cifar10,classification,toric_PJ_R2_coord_shuffle,611,1,7,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,7.275490760803223,6.0930962562561035,0.10720042139291763,21.628246307373047,0.007955038920044899,0.10645388066768646,0.8935459852218628,0.8935460448265076,6.315936243659663e-17,0.9393928050994873,0.09259097278118134,0.16696958243846893,0.8935462832450867,0.10131330043077469,0.24291060864925385,0.6557761430740356,0.508105456829071,0.49189454317092896,-0.2714836597442627
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,0,raw,interior_only,-0.001529253670014441,0.008197936229407787,0.12509025633335114,0.04913691058754921,0.047442227602005005,0.0015295830089598894,0.09131171554327011,0.015590694732964039,0.0030643201898783445,0.012583252973854542,0.804166316986084,0.0,0.913826048374176,0.13166475296020508,0.21262730658054352,0.8321496248245239,0.2300279140472412,0.28031203150749207,0.4896601438522339,0.5942398905754089,0.4057601988315582,0.056941092014312744
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,0,raw,reflect_padding,-0.001529253670014441,0.008197936229407787,0.12509025633335114,0.0761324018239975,0.07998991012573242,0.001529583241790533,0.25903698801994324,0.009702282026410103,0.0030643201898783445,0.012583252973854542,0.804166316986084,0.0,0.913826048374176,0.13166475296020508,0.21262730658054352,0.8321496248245239,0.2300279140472412,0.28031203150749207,0.4896601438522339,0.5942398905754089,0.4057601988315582,0.056941092014312744
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,0,centered,interior_only,-1.655684617185571e-11,0.008197936229407787,0.12296903878450394,0.04913691058754921,0.047442227602005005,0.0015295830089598894,0.09131171554327011,0.015590694732964039,0.002538131084293127,0.012583252973854542,0.8321496248245239,0.0,0.913826048374176,0.13166475296020508,0.21262730658054352,0.8321496248245239,0.2300279140472412,0.28031203150749207,0.4896601438522339,0.5942398905754089,0.4057601988315582,0.056941092014312744
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,0,centered,reflect_padding,-1.655684617185571e-11,0.008197936229407787,0.12296903878450394,0.0761324018239975,0.07998991012573242,0.001529583241790533,0.25903695821762085,0.009702282026410103,0.002538131084293127,0.012583252973854542,0.8321496248245239,0.0,0.913826048374176,0.13166475296020508,0.21262730658054352,0.8321496248245239,0.2300279140472412,0.28031203150749207,0.4896601438522339,0.5942398905754089,0.4057601988315582,0.056941092014312744
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,0,normalized,interior_only,-1.0596381549987655e-09,0.06666666269302368,1.0,3.2494983673095703,3.1374266147613525,0.10115364193916321,6.038581848144531,0.01559069287031889,0.16785044968128204,0.8321495056152344,0.8321495056152344,9.868648312766692e-19,0.9138258695602417,0.1316646933555603,0.21262729167938232,0.8321495056152344,0.23002783954143524,0.2803120017051697,0.4896601438522339,0.5942398309707642,0.40576013922691345,0.05694091320037842
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,0,normalized,reflect_padding,-1.0596381549987655e-09,0.06666666269302368,1.0,5.034750461578369,5.289853096008301,0.10115363448858261,17.13050651550293,0.009702282026410103,0.16785044968128204,0.8321495056152344,0.8321495056152344,9.868648312766692e-19,0.9138258695602417,0.1316646933555603,0.21262729167938232,0.8321495056152344,0.23002783954143524,0.2803120017051697,0.4896601438522339,0.5942398309707642,0.40576013922691345,0.05694091320037842
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,1,raw,interior_only,-0.0017499177483841777,0.012828778475522995,0.19421367347240448,0.16018033027648926,0.14257684350013733,0.004210187122225761,0.28558284044265747,0.01371542364358902,0.004907357506453991,0.032811593264341354,0.8698967695236206,1.4990878436012763e-17,0.9315646290779114,0.08136168122291565,0.16986918449401855,0.8860824108123779,0.12317994236946106,0.27642929553985596,0.6003907322883606,0.4807802140712738,0.5192198753356934,-0.4152568578720093
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,1,raw,reflect_padding,-0.0017499177483841777,0.012828778475522995,0.19421367347240448,0.2695207893848419,0.2453911006450653,0.004210187122225761,0.9044259190559387,0.008110206574201584,0.004907357506453991,0.032811593264341354,0.8698967695236206,1.4990878436012763e-17,0.9315646290779114,0.08136168122291565,0.16986918449401855,0.8860824108123779,0.12317994236946106,0.27642929553985596,0.6003907322883606,0.4807802140712738,0.5192198753356934,-0.4152568578720093
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,1,centered,interior_only,6.622738468742284e-11,0.012828778475522995,0.19243168830871582,0.16018033027648926,0.14257684350013733,0.004210187122225761,0.28558284044265747,0.01371542364358902,0.0042183599434792995,0.032811593264341354,0.8860825896263123,9.369298774353793e-17,0.9315646290779114,0.08136168122291565,0.16986916959285736,0.8860824108123779,0.12317995727062225,0.27642926573753357,0.6003907322883606,0.4807802140712738,0.5192198753356934,-0.4152568578720093
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,1,centered,reflect_padding,6.622738468742284e-11,0.012828778475522995,0.19243168830871582,0.2695208191871643,0.2453911304473877,0.004210186656564474,0.9044259786605835,0.008110204711556435,0.0042183599434792995,0.032811593264341354,0.8860825896263123,9.369298774353793e-17,0.9315646290779114,0.08136168122291565,0.16986916959285736,0.8860824108123779,0.12317995727062225,0.27642926573753357,0.6003907322883606,0.4807802140712738,0.5192198753356934,-0.4152568578720093
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,1,normalized,interior_only,-2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,4.325695991516113,3.850311279296875,0.11369678378105164,7.712211608886719,0.013715420849621296,0.11391749978065491,0.8860824108123779,0.8860824704170227,9.868649346742457e-19,0.9315646290779114,0.08136168867349625,0.16986921429634094,0.8860824704170227,0.12317994236946106,0.2764292359352112,0.6003908514976501,0.48078012466430664,0.5192198753356934,-0.4152568578720093
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,1,normalized,reflect_padding,-2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,7.278453826904297,6.626827716827393,0.11369679123163223,24.424169540405273,0.00811020564287901,0.11391749978065491,0.8860824108123779,0.8860824704170227,9.868649346742457e-19,0.9315646290779114,0.08136168867349625,0.16986921429634094,0.8860824704170227,0.12317994236946106,0.2764292359352112,0.6003908514976501,0.48078012466430664,0.5192198753356934,-0.4152568578720093
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,2,raw,interior_only,-0.00016613381740171462,0.004400729201734066,0.0660579577088356,0.014038771390914917,0.012996372766792774,0.0004755446861963719,0.03165140748023987,0.017285816371440887,0.0009425294119864702,0.003421124303713441,0.7840045094490051,0.0,0.9237900376319885,0.0972650870680809,0.1598486602306366,0.7851218581199646,0.13276922702789307,0.37705937027931213,0.49017131328582764,0.38228902220726013,0.617711067199707,-0.31596314907073975
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,2,raw,reflect_padding,-0.00016613381740171462,0.004400729201734066,0.0660579577088356,0.020350754261016846,0.021768826991319656,0.00047554471530020237,0.06443685293197632,0.011164299212396145,0.0009425294119864702,0.003421124303713441,0.7840045094490051,0.0,0.9237900376319885,0.0972650870680809,0.1598486602306366,0.7851218581199646,0.13276922702789307,0.37705937027931213,0.49017131328582764,0.38228902220726013,0.617711067199707,-0.31596314907073975
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,2,centered,interior_only,0.0,0.004400729201734066,0.06601093709468842,0.014038771390914917,0.0129963718354702,0.0004755446861963719,0.03165140748023987,0.017285816371440887,0.0009363191784359515,0.0034211240708827972,0.7851219177246094,0.0,0.9237900376319885,0.0972650870680809,0.1598486602306366,0.7851218581199646,0.13276922702789307,0.37705937027931213,0.49017131328582764,0.38228902220726013,0.617711067199707,-0.31596314907073975
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,2,centered,reflect_padding,0.0,0.004400729201734066,0.06601093709468842,0.020350754261016846,0.021768826991319656,0.00047554465709254146,0.06443685293197632,0.011164297349750996,0.0009363191784359515,0.0034211240708827972,0.7851219177246094,0.0,0.9237900376319885,0.0972650870680809,0.1598486602306366,0.7851218581199646,0.13276922702789307,0.37705937027931213,0.49017131328582764,0.38228902220726013,0.617711067199707,-0.31596314907073975
cifar10,classification,toric_PJ_R2_coord_shuffle,611,2,2,normalized,interior_only,-5.298190774993827e-10,0.06666666269302368,0.9999999403953552,3.221790313720703,2.9825680255889893,0.10913386940956116,7.2637553215026855,0.017285818234086037,0.214878112077713,0.7851219177246094,0.7851220369338989,4.835637973108651e-17,0.9237900376319885,0.0972650945186615,0.1598486602306366,0.7851217985153198,0.13276922702789307,0.37705937027931213,0.49017134308815,0.3822890520095825,0.617711067199707,-0.3159632682800293
