dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,toric_PJ_R2,477,0,1,normalized,interior_only,7.947286162490741e-10,0.06666666269302368,1.0,0.17380298674106598,0.10680840164422989,0.058937281370162964,0.32401806116104126,0.17357535660266876,0.19697870314121246,0.8030211925506592,0.8030211925506592,9.868650504795315e-17,0.6869889497756958,0.36605602502822876,0.5433082580566406,0.8030213713645935,0.6462278962135315,0.2908979654312134,0.0628741905093193,0.7770637273788452,0.2229362428188324,-0.46297740936279297
cifar10,classification,toric_PJ_R2,477,0,1,normalized,reflect_padding,7.947286162490741e-10,0.06666666269302368,1.0,0.7118047475814819,0.5207886695861816,0.058937277644872665,1.6014734506607056,0.04563366249203682,0.19697870314121246,0.8030211925506592,0.8030211925506592,9.868650504795315e-17,0.6869889497756958,0.36605602502822876,0.5433082580566406,0.8030213713645935,0.6462278962135315,0.2908979654312134,0.0628741905093193,0.7770637273788452,0.2229362428188324,-0.46297740936279297
cifar10,classification,toric_PJ_R2,477,0,2,raw,interior_only,-0.01453899685293436,0.052507683634757996,0.8172507882118225,0.08171465247869492,0.12560009956359863,0.030946645885705948,0.267077773809433,0.12988527119159698,0.22939033806324005,0.438508540391922,0.6565492749214172,1.3379055867262309e-15,0.6498042345046997,0.42966291308403015,0.6722688674926758,0.7068867683410645,0.736105740070343,0.22574250400066376,0.03815176337957382,0.7934220433235168,0.20657788217067719,-0.45233893394470215
cifar10,classification,toric_PJ_R2,477,0,2,raw,reflect_padding,-0.01453899685293436,0.052507683634757996,0.8172507882118225,0.2872878313064575,0.6177810430526733,0.030946645885705948,1.0594525337219238,0.03306210786104202,0.22939033806324005,0.438508540391922,0.6565492749214172,1.3379055867262309e-15,0.6498042345046997,0.42966291308403015,0.6722688674926758,0.7068867683410645,0.736105740070343,0.22574250400066376,0.03815176337957382,0.7934220433235168,0.20657788217067719,-0.45233893394470215
cifar10,classification,toric_PJ_R2,477,0,2,centered,interior_only,-1.3245476937484568e-09,0.052507683634757996,0.7876152396202087,0.08171465992927551,0.12560011446475983,0.030946645885705948,0.26707780361175537,0.1298852562904358,0.18182924389839172,0.438508540391922,0.7068866491317749,4.072578085535019e-16,0.6498042345046997,0.42966291308403015,0.672268807888031,0.7068867683410645,0.736105740070343,0.22574250400066376,0.03815176337957382,0.7934220433235168,0.20657788217067719,-0.45233893394470215
cifar10,classification,toric_PJ_R2,477,0,2,centered,reflect_padding,-1.3245476937484568e-09,0.052507683634757996,0.7876152396202087,0.2872878313064575,0.6177810430526733,0.030946647748351097,1.0594525337219238,0.03306210786104202,0.18182924389839172,0.438508540391922,0.7068866491317749,4.072578085535019e-16,0.6498042345046997,0.42966291308403015,0.672268807888031,0.7068867683410645,0.736105740070343,0.22574250400066376,0.03815176337957382,0.7934220433235168,0.20657788217067719,-0.45233893394470215
cifar10,classification,toric_PJ_R2,477,0,2,normalized,interior_only,-1.5894572324981482e-09,0.06666667014360428,1.0,0.13172607123851776,0.20247051119804382,0.04988676682114601,0.43053606152534485,0.12988527119159698,0.2931132912635803,0.7068867087364197,0.7068867087364197,2.220445916901415e-16,0.6498042941093445,0.4296628534793854,0.6722689270973206,0.7068867087364197,0.7361057996749878,0.22574248909950256,0.03815176337957382,0.7934221029281616,0.20657789707183838,-0.45233893394470215
cifar10,classification,toric_PJ_R2,477,0,2,normalized,reflect_padding,-1.5894572324981482e-09,0.06666667014360428,1.0,0.4631151556968689,0.9958785176277161,0.04988676682114601,1.7078640460968018,0.033062104135751724,0.2931132912635803,0.7068867087364197,0.7068867087364197,2.220445916901415e-16,0.6498042941093445,0.4296628534793854,0.6722689270973206,0.7068867087364197,0.7361057996749878,0.22574248909950256,0.03815176337957382,0.7934221029281616,0.20657789707183838,-0.45233893394470215
cifar10,classification,toric_PJ_R2,477,0,3,raw,interior_only,0.0012734461342915893,0.0449596531689167,0.6746652722358704,0.052265726029872894,0.08019930869340897,0.021257951855659485,0.14701242744922638,0.13828739523887634,0.09730518609285355,0.3578680157661438,0.7862237691879272,1.0632255338956497e-16,0.7072744369506836,0.34312739968299866,0.6182119250297546,0.7868546843528748,0.6965839862823486,0.23617295920848846,0.06724302470684052,0.6084657311439514,0.39153414964675903,-0.18997597694396973
cifar10,classification,toric_PJ_R2,477,0,3,raw,reflect_padding,0.0012734461342915893,0.0449596531689167,0.6746652722358704,0.19124914705753326,0.26232677698135376,0.021257953718304634,0.5416903495788574,0.04476924240589142,0.09730518609285355,0.3578680157661438,0.7862237691879272,1.0632255338956497e-16,0.7072744369506836,0.34312739968299866,0.6182119250297546,0.7868546843528748,0.6965839862823486,0.23617295920848846,0.06724302470684052,0.6084657311439514,0.39153414964675903,-0.18997597694396973
cifar10,classification,toric_PJ_R2,477,0,3,centered,interior_only,3.642506019030378e-10,0.0449596531689167,0.6743947863578796,0.052265726029872894,0.08019929379224777,0.021257951855659485,0.14701242744922638,0.13828741014003754,0.0969403088092804,0.3578680157661438,0.7868545055389404,3.471756771096107e-17,0.7072744369506836,0.34312736988067627,0.6182119250297546,0.7868545651435852,0.6965839862823486,0.23617292940616608,0.06724303215742111,0.6084657311439514,0.39153414964675903,-0.18997597694396973
cifar10,classification,toric_PJ_R2,477,0,3,centered,reflect_padding,3.642506019030378e-10,0.0449596531689167,0.6743947863578796,0.19124916195869446,0.26232677698135376,0.021257953718304634,0.5416902899742126,0.04476924240589142,0.0969403088092804,0.3578680157661438,0.7868545055389404,3.471756771096107e-17,0.7072744369506836,0.34312736988067627,0.6182119250297546,0.7868545651435852,0.6965839862823486,0.23617292940616608,0.06724303215742111,0.6084657311439514,0.39153414964675903,-0.18997597694396973
cifar10,classification,toric_PJ_R2,477,0,3,normalized,interior_only,4.635916928119599e-10,0.06666667014360428,1.0,0.11491813510656357,0.17633646726608276,0.046740464866161346,0.32324039936065674,0.13828741014003754,0.2131454348564148,0.7868545651435852,0.7868545651435852,1.4210854397564648e-16,0.7072744369506836,0.3431273400783539,0.6182119250297546,0.78685462474823,0.6965841054916382,0.23617294430732727,0.06724303960800171,0.6084657907485962,0.3915342092514038,-0.18997597694396973
cifar10,classification,toric_PJ_R2,477,0,3,normalized,reflect_padding,4.635916928119599e-10,0.06666667014360428,1.0,0.42050495743751526,0.5767853856086731,0.046740468591451645,1.1910299062728882,0.04476924240589142,0.2131454348564148,0.7868545651435852,0.7868545651435852,1.4210854397564648e-16,0.7072744369506836,0.3431273400783539,0.6182119250297546,0.78685462474823,0.6965841054916382,0.23617294430732727,0.06724303960800171,0.6084657907485962,0.3915342092514038,-0.18997597694396973
cifar10,classification,toric_PJ_R2,477,0,4,raw,interior_only,-0.0030573871918022633,0.05267774313688278,0.7914959192276001,0.09776867926120758,0.09571326524019241,0.026730284094810486,0.23256585001945496,0.12138418853282928,0.11463190615177155,0.5118338465690613,0.8170180320739746,2.276057997402294e-16,0.5925315618515015,0.4744355082511902,0.5953676104545593,0.8197702765464783,0.8543961644172668,0.12088287621736526,0.02472100406885147,0.3511720895767212,0.6488279700279236,-0.028514385223388672
cifar10,classification,toric_PJ_R2,477,0,4,raw,reflect_padding,-0.0030573871918022633,0.05267774313688278,0.7914959192276001,0.31545859575271606,0.28453028202056885,0.026730284094810486,0.698866069316864,0.042651135474443436,0.11463190615177155,0.5118338465690613,0.8170180320739746,2.276057997402294e-16,0.5925315618515015,0.4744355082511902,0.5953676104545593,0.8197702765464783,0.8543961644172668,0.12088287621736526,0.02472100406885147,0.3511720895767212,0.6488279700279236,-0.028514385223388672
cifar10,classification,toric_PJ_R2,477,0,4,centered,interior_only,9.271833856239198e-10,0.05267774313688278,0.7901661396026611,0.09776867926120758,0.09571327269077301,0.026730284094810486,0.23256585001945496,0.12138418853282928,0.11252868175506592,0.5118338465690613,0.8197702765464783,7.74491986860258e-17,0.5925315618515015,0.4744355082511902,0.5953676700592041,0.8197702765464783,0.8543962836265564,0.12088286131620407,0.02472100593149662,0.3511720895767212,0.6488279700279236,-0.028514385223388672
cifar10,classification,toric_PJ_R2,477,0,4,centered,reflect_padding,9.271833856239198e-10,0.05267774313688278,0.7901661396026611,0.31545859575271606,0.2845302224159241,0.026730284094810486,0.698866069316864,0.042651139199733734,0.11252868175506592,0.5118338465690613,0.8197702765464783,7.74491986860258e-17,0.5925315618515015,0.4744355082511902,0.5953676700592041,0.8197702765464783,0.8543962836265564,0.12088286131620407,0.02472100593149662,0.3511720895767212,0.6488279700279236,-0.028514385223388672
cifar10,classification,toric_PJ_R2,477,0,4,normalized,interior_only,2.6490953874969136e-10,0.06666667014360428,1.0,0.1565895974636078,0.15329760313034058,0.04281212389469147,0.37248530983924866,0.12138418853282928,0.18022972345352173,0.8197702765464783,0.8197701573371887,9.868648519561845e-17,0.5925315618515015,0.47443556785583496,0.5953675508499146,0.819770336151123,0.8543962240219116,0.12088287621736526,0.02472100406885147,0.3511720895767212,0.648827850818634,-0.028514504432678223
cifar10,classification,toric_PJ_R2,477,0,4,normalized,reflect_padding,2.6490953874969136e-10,0.06666667014360428,1.0,0.5052491426467896,0.4557131826877594,0.042812127619981766,1.1193273067474365,0.04265114665031433,0.18022972345352173,0.8197702765464783,0.8197701573371887,9.868648519561845e-17,0.5925315618515015,0.47443556785583496,0.5953675508499146,0.819770336151123,0.8543962240219116,0.12088287621736526,0.02472100406885147,0.3511720895767212,0.648827850818634,-0.028514504432678223
cifar10,classification,toric_PJ_R2,477,0,5,raw,interior_only,-0.0010476111201569438,0.046164371073246,0.6926438212394714,0.07380331307649612,0.0731494277715683,0.025904854759573936,0.14894919097423553,0.1498624086380005,0.03143353387713432,0.4483219385147095,0.9344801306724548,1.8522681571263075e-17,0.6677636504173279,0.40296995639801025,0.5368177890777588,0.9349613189697266,0.743358850479126,0.1961735188961029,0.0604676827788353,0.3952955901622772,0.6047043800354004,-0.7102885246276855
cifar10,classification,toric_PJ_R2,477,0,5,raw,reflect_padding,-0.0010476111201569438,0.046164371073246,0.6926438212394714,0.21949665248394012,0.31426340341567993,0.025904854759573936,0.7143278121948242,0.04628636687994003,0.03143353387713432,0.4483219385147095,0.9344801306724548,1.8522681571263075e-17,0.6677636504173279,0.40296995639801025,0.5368177890777588,0.9349613189697266,0.743358850479126,0.1961735188961029,0.0604676827788353,0.3952955901622772,0.6047043800354004,-0.7102885246276855
cifar10,classification,toric_PJ_R2,477,0,5,centered,interior_only,1.9868215406226852e-10,0.046164371073246,0.692465603351593,0.07380331307649612,0.0731494277715683,0.025904854759573936,0.14894919097423553,0.1498624086380005,0.031186603009700775,0.4483219385147095,0.9349613189697266,1.8522681571263075e-17,0.6677636504173279,0.40296995639801025,0.5368177890777588,0.9349613189697266,0.743358850479126,0.1961735188961029,0.0604676827788353,0.3952955901622772,0.6047043800354004,-0.7102885246276855
cifar10,classification,toric_PJ_R2,477,0,5,centered,reflect_padding,1.9868215406226852e-10,0.046164371073246,0.692465603351593,0.21949665248394012,0.31426340341567993,0.025904854759573936,0.7143278121948242,0.04628636687994003,0.031186603009700775,0.4483219385147095,0.9349613189697266,1.8522681571263075e-17,0.6677636504173279,0.40296995639801025,0.5368177890777588,0.9349613189697266,0.743358850479126,0.1961735188961029,0.0604676827788353,0.3952955901622772,0.6047043800354004,-0.7102885246276855
cifar10,classification,toric_PJ_R2,477,0,5,normalized,interior_only,7.947286162490741e-10,0.06666666269302368,0.9999999403953552,0.15391448140144348,0.15255078673362732,0.05402375012636185,0.31062883138656616,0.1498624086380005,0.06503865867853165,0.9349612593650818,0.9349613785743713,0.0,0.6677636504173279,0.4029698669910431,0.536817729473114,0.9349613189697266,0.7433587908744812,0.1961735039949417,0.060467679053545,0.3952955901622772,0.6047043800354004,-0.7102887630462646
cifar10,classification,toric_PJ_R2,477,0,5,normalized,reflect_padding,7.947286162490741e-10,0.06666666269302368,0.9999999403953552,0.4577532410621643,0.6553863286972046,0.05402375012636185,1.4897079467773438,0.04628636687994003,0.06503865867853165,0.9349612593650818,0.9349613785743713,0.0,0.6677636504173279,0.4029698669910431,0.536817729473114,0.9349613189697266,0.7433587908744812,0.1961735039949417,0.060467679053545,0.3952955901622772,0.6047043800354004,-0.7102887630462646
cifar10,classification,toric_PJ_R2,477,0,6,raw,interior_only,-0.006768592167645693,0.0391070730984211,0.5953274965286255,0.027428995817899704,0.11107660084962845,0.018793802708387375,0.13811947405338287,0.11947790533304214,0.08640190958976746,0.2680129408836365,0.7562124729156494,1.792439837781572e-17,0.686967134475708,0.360333114862442,0.6081495881080627,0.7788657546043396,0.7704374194145203,0.15973106026649475,0.06983158737421036,0.5413546562194824,0.4586453437805176,-0.19477498531341553
cifar10,classification,toric_PJ_R2,477,0,6,raw,reflect_padding,-0.006768592167645693,0.0391070730984211,0.5953274965286255,0.11211004853248596,0.3496805429458618,0.018793804571032524,0.568366289138794,0.03910614922642708,0.08640190958976746,0.2680129408836365,0.7562124729156494,1.792439837781572e-17,0.686967134475708,0.360333114862442,0.6081495881080627,0.7788657546043396,0.7704374194145203,0.15973106026649475,0.06983158737421036,0.5413546562194824,0.4586453437805176,-0.19477498531341553
cifar10,classification,toric_PJ_R2,477,0,6,centered,interior_only,2.6490953874969136e-10,0.0391070730984211,0.5866060853004456,0.027428993955254555,0.11107660830020905,0.018793802708387375,0.13811945915222168,0.11947789043188095,0.07609379291534424,0.2680129408836365,0.7788657546043396,1.1471614531668143e-17,0.686967134475708,0.360333114862442,0.6081495881080627,0.7788657546043396,0.7704374194145203,0.15973106026649475,0.06983158737421036,0.5413546562194824,0.4586453437805176,-0.19477498531341553
cifar10,classification,toric_PJ_R2,477,0,6,centered,reflect_padding,2.6490953874969136e-10,0.0391070730984211,0.5866060853004456,0.11211006343364716,0.3496805429458618,0.018793802708387375,0.5683662295341492,0.03910614177584648,0.07609379291534424,0.2680129408836365,0.7788657546043396,1.1471614531668143e-17,0.686967134475708,0.360333114862442,0.6081495881080627,0.7788657546043396,0.7704374194145203,0.15973106026649475,0.06983158737421036,0.5413546562194824,0.4586453437805176,-0.19477498531341553
cifar10,classification,toric_PJ_R2,477,0,6,normalized,interior_only,5.298190774993827e-10,0.06666667014360428,1.0,0.0797107145190239,0.322797030210495,0.054616209119558334,0.4013855755329132,0.11947789788246155,0.22113430500030518,0.7788658142089844,0.7788658142089844,1.5789838954787932e-17,0.686967134475708,0.3603331446647644,0.6081495881080627,0.7788657546043396,0.7704374194145203,0.15973109006881714,0.06983159482479095,0.541354775428772,0.4586453437805176,-0.19477498531341553
cifar10,classification,toric_PJ_R2,477,0,6,normalized,reflect_padding,5.298190774993827e-10,0.06666667014360428,1.0,0.3258002698421478,1.0161980390548706,0.05461621284484863,1.6517152786254883,0.03910614550113678,0.22113430500030518,0.7788658142089844,0.7788658142089844,1.5789838954787932e-17,0.686967134475708,0.3603331446647644,0.6081495881080627,0.7788657546043396,0.7704374194145203,0.15973109006881714,0.06983159482479095,0.541354775428772,0.4586453437805176,-0.19477498531341553
cifar10,classification,toric_PJ_R2,477,0,7,raw,interior_only,-0.006903259549289942,0.04123184084892273,0.6270860433578491,0.04646441712975502,0.07647323608398438,0.021594388410449028,0.13643532991409302,0.14940901100635529,0.09262626618146896,0.30061066150665283,0.7644517421722412,4.1279045571139956e-17,0.7201958894729614,0.3137854039669037,0.5922987461090088,0.7858802676200867,0.7063210010528564,0.22959834337234497,0.06408059597015381,0.6278790831565857,0.3721209168434143,-0.3069223165512085
cifar10,classification,toric_PJ_R2,477,0,7,raw,reflect_padding,-0.006903259549289942,0.04123184084892273,0.6270860433578491,0.1515190303325653,0.33361244201660156,0.021594388410449028,0.5930253267288208,0.04261552542448044,0.09262626618146896,0.30061066150665283,0.7644517421722412,4.1279045571139956e-17,0.7201958894729614,0.3137854039669037,0.5922987461090088,0.7858802676200867,0.7063210010528564,0.22959834337234497,0.06408059597015381,0.6278790831565857,0.3721209168434143,-0.3069223165512085
cifar10,classification,toric_PJ_R2,477,0,7,centered,interior_only,5.298190774993827e-10,0.04123184084892273,0.6184775829315186,0.04646441712975502,0.07647322863340378,0.02159438654780388,0.13643532991409302,0.1494089961051941,0.08190389722585678,0.30061066150665283,0.7858803868293762,0.0,0.720196008682251,0.3137854337692261,0.5922987461090088,0.7858803272247314,0.7063210606575012,0.22959837317466736,0.06408059597015381,0.6278790831565857,0.3721209168434143,-0.3069223165512085
cifar10,classification,toric_PJ_R2,477,0,7,centered,reflect_padding,5.298190774993827e-10,0.04123184084892273,0.6184775829315186,0.1515190303325653,0.3336124122142792,0.02159438654780388,0.5930253267288208,0.04261552169919014,0.08190389722585678,0.30061066150665283,0.7858803868293762,0.0,0.720196008682251,0.3137854337692261,0.5922987461090088,0.7858803272247314,0.7063210606575012,0.22959837317466736,0.06408059597015381,0.6278790831565857,0.3721209168434143,-0.3069223165512085
cifar10,classification,toric_PJ_R2,477,0,7,normalized,interior_only,1.0596381549987655e-09,0.06666667014360428,1.0,0.12147099524736404,0.19992245733737946,0.05645376816391945,0.35668012499809265,0.1494089812040329,0.21411970257759094,0.7858803868293762,0.7858802676200867,1.4210854397564648e-16,0.720196008682251,0.3137854039669037,0.5922987461090088,0.7858803272247314,0.7063210606575012,0.22959837317466736,0.064080610871315,0.6278790831565857,0.3721208870410919,-0.30692243576049805
cifar10,classification,toric_PJ_R2,477,0,7,normalized,reflect_padding,1.0596381549987655e-09,0.06666667014360428,1.0,0.39611321687698364,0.8721562027931213,0.05645377188920975,1.5503342151641846,0.04261552169919014,0.21411970257759094,0.7858803868293762,0.7858802676200867,1.4210854397564648e-16,0.720196008682251,0.3137854039669037,0.5922987461090088,0.7858803272247314,0.7063210606575012,0.22959837317466736,0.064080610871315,0.6278790831565857,0.3721208870410919,-0.30692243576049805
cifar10,classification,toric_PJ_R2,477,1,0,raw,interior_only,-0.009341524913907051,0.07251468300819397,1.0967086553573608,0.10260086506605148,0.17828693985939026,0.04706596955657005,0.2969858646392822,0.14351403713226318,0.055109135806560516,1.1476608514785767,0.9541815519332886,5.338303058211815e-17,0.5333824753761292,0.6190094947814941,0.6954907774925232,0.970016360282898,0.8813605904579163,0.08773521333932877,0.030904212966561317,0.6817454099655151,0.3182545006275177,0.0
cifar10,classification,toric_PJ_R2,477,1,0,raw,reflect_padding,-0.009341524913907051,0.07251468300819397,1.0967086553573608,0.48709428310394287,0.8408423066139221,0.04706597328186035,1.6018359661102295,0.03422973304986954,0.055109135806560516,1.1476608514785767,0.9541815519332886,5.338303058211815e-17,0.5333824753761292,0.6190094947814941,0.6954907774925232,0.970016360282898,0.8813605904579163,0.08773521333932877,0.030904212966561317,0.6817454099655151,0.3182545006275177,0.0
cifar10,classification,toric_PJ_R2,477,1,0,centered,interior_only,-2.6490953874969136e-10,0.07251469045877457,1.087720274925232,0.10260087251663208,0.17828693985939026,0.04706596955657005,0.2969858944416046,0.14351403713226318,0.035474710166454315,1.1476608514785767,0.9700164198875427,3.002795325487539e-17,0.5333824753761292,0.6190094947814941,0.695490837097168,0.970016360282898,0.8813605904579163,0.08773521333932877,0.030904212966561317,0.6817454099655151,0.3182545006275177,0.0
cifar10,classification,toric_PJ_R2,477,1,0,centered,reflect_padding,-2.6490953874969136e-10,0.07251469045877457,1.087720274925232,0.48709428310394287,0.8408423662185669,0.04706597328186035,1.6018359661102295,0.03422973304986954,0.035474710166454315,1.1476608514785767,0.9700164198875427,3.002795325487539e-17,0.5333824753761292,0.6190094947814941,0.695490837097168,0.970016360282898,0.8813605904579163,0.08773521333932877,0.030904212966561317,0.6817454099655151,0.3182545006275177,0.0
cifar10,classification,toric_PJ_R2,477,1,0,normalized,interior_only,-3.311369234371142e-11,0.06666667014360428,1.0,0.08671947568655014,0.1506902128458023,0.03978070989251137,0.2510159909725189,0.14351403713226318,0.029983649030327797,0.970016360282898,0.970016360282898,8.881784825658518e-18,0.5333824753761292,0.6190095543861389,0.695490837097168,0.9700164198875427,0.8813607096672058,0.08773521333932877,0.030904216691851616,0.6817455291748047,0.3182545304298401,0.0
cifar10,classification,toric_PJ_R2,477,1,0,normalized,reflect_padding,-3.311369234371142e-11,0.06666667014360428,1.0,0.4116978347301483,0.710689902305603,0.039780713617801666,1.3538905382156372,0.03422972932457924,0.029983649030327797,0.970016360282898,0.970016360282898,8.881784825658518e-18,0.5333824753761292,0.6190095543861389,0.695490837097168,0.9700164198875427,0.8813607096672058,0.08773521333932877,0.030904216691851616,0.6817455291748047,0.3182545304298401,0.0
cifar10,classification,toric_PJ_R2,477,1,1,raw,interior_only,-0.004373553209006786,0.06278777122497559,0.9440985918045044,0.09685152769088745,0.1134505644440651,0.03663014993071556,0.2550719976425171,0.14834089577198029,0.09824522584676743,0.7930769920349121,0.8897759318351746,1.7801026043814662e-17,0.53901606798172,0.6306419968605042,0.5941308736801147,0.8940929174423218,0.8849896788597107,0.08659567683935165,0.028414495289325714,0.5099377632141113,0.49006229639053345,-0.04002666473388672
cifar10,classification,toric_PJ_R2,477,1,1,raw,reflect_padding,-0.004373553209006786,0.06278777122497559,0.9440985918045044,0.4331534504890442,0.4777211546897888,0.03663015365600586,1.12543523311615,0.03865959867835045,0.09824522584676743,0.7930769920349121,0.8897759318351746,1.7801026043814662e-17,0.53901606798172,0.6306419968605042,0.5941308736801147,0.8940929174423218,0.8849896788597107,0.08659567683935165,0.028414495289325714,0.5099377632141113,0.49006229639053345,-0.04002666473388672
cifar10,classification,toric_PJ_R2,477,1,1,centered,interior_only,-1.9868215406226852e-10,0.06278777122497559,0.941816508769989,0.09685153514146805,0.1134505569934845,0.03663014993071556,0.2550719678401947,0.14834089577198029,0.09394144266843796,0.7930769920349121,0.8940930962562561,1.7801026043814662e-17,0.53901606798172,0.6306419968605042,0.5941308736801147,0.8940929174423218,0.8849896788597107,0.08659567683935165,0.028414495289325714,0.5099377632141113,0.49006229639053345,-0.04002666473388672
cifar10,classification,toric_PJ_R2,477,1,1,centered,reflect_padding,-1.9868215406226852e-10,0.06278777122497559,0.941816508769989,0.43315353989601135,0.4777211546897888,0.03663015365600586,1.1254353523254395,0.03865959495306015,0.09394144266843796,0.7930769920349121,0.8940930962562561,1.7801026043814662e-17,0.53901606798172,0.6306419968605042,0.5941308736801147,0.8940929174423218,0.8849896788597107,0.08659567683935165,0.028414495289325714,0.5099377632141113,0.49006229639053345,-0.04002666473388672
