dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,1,centered,interior_only,4.238552619995062e-09,0.2440512776374817,3.660768985748291,17.139652252197266,32.60110855102539,1.1157629489898682,48.041996002197266,0.02193942479789257,5.721828937530518,7.679401397705078,0.5730370283126831,7.54072272433223e-17,0.728300929069519,0.14900033175945282,0.3550170361995697,0.5730370879173279,0.43534547090530396,0.44883573055267334,0.11581878364086151,0.7145200967788696,0.285479873418808,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,1,centered,reflect_padding,4.238552619995062e-09,0.2440512776374817,3.660768985748291,17.920833587646484,34.26874542236328,1.1157628297805786,56.327049255371094,0.020931538194417953,5.721828937530518,7.679401397705078,0.5730370283126831,7.54072272433223e-17,0.728300929069519,0.14900033175945282,0.3550170361995697,0.5730370879173279,0.43534547090530396,0.44883573055267334,0.11581878364086151,0.7145200967788696,0.285479873418808,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,1,normalized,interior_only,1.5894572324981482e-09,0.06666667014360428,1.0,1.2789610624313354,2.432694911956787,0.083258256316185,3.584894895553589,0.021939430385828018,0.4269629418849945,0.5730371475219727,0.5730371475219727,0.0,0.728300929069519,0.1490003615617752,0.3550170660018921,0.5730371475219727,0.4353455603122711,0.4488357603549957,0.11581879109144211,0.7145201563835144,0.285479873418808,1.7881393432617188e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,1,normalized,reflect_padding,1.5894572324981482e-09,0.06666667014360428,1.0,1.3372529745101929,2.5571343898773193,0.0832582488656044,4.203125476837158,0.020931541919708252,0.4269629418849945,0.5730371475219727,0.5730371475219727,0.0,0.728300929069519,0.1490003615617752,0.3550170660018921,0.5730371475219727,0.4353455603122711,0.4488357603549957,0.11581879109144211,0.7145201563835144,0.285479873418808,1.7881393432617188e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,2,raw,interior_only,-0.03193740174174309,0.17457106709480286,2.662026882171631,6.846492767333984,7.201501846313477,0.5196594595909119,14.317235946655273,0.0356721468269825,3.2562732696533203,3.830113649368286,0.5404888987541199,0.0,0.7128430604934692,0.18021385371685028,0.31873074173927307,0.5585790276527405,0.6206222176551819,0.33800822496414185,0.04136951267719269,0.6479400396347046,0.352059930562973,0.07981830835342407
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,2,raw,reflect_padding,-0.03193740174174309,0.17457106709480286,2.662026882171631,7.229598522186279,7.680901527404785,0.5196594595909119,16.700817108154297,0.033678166568279266,3.2562732696533203,3.830113649368286,0.5404888987541199,0.0,0.7128430604934692,0.18021385371685028,0.31873074173927307,0.5585790276527405,0.6206222176551819,0.33800822496414185,0.04136951267719269,0.6479400396347046,0.352059930562973,0.07981830835342407
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,2,centered,interior_only,1.5894572324981482e-09,0.17457106709480286,2.6185660362243652,6.846492767333984,7.201501846313477,0.5196594595909119,14.317234992980957,0.0356721468269825,3.0267739295959473,3.830113649368286,0.5585790276527405,0.0,0.7128430604934692,0.18021385371685028,0.31873074173927307,0.5585790276527405,0.6206222176551819,0.33800822496414185,0.04136951267719269,0.6479400396347046,0.352059930562973,0.07981830835342407
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,2,centered,reflect_padding,1.5894572324981482e-09,0.17457106709480286,2.6185660362243652,7.229598522186279,7.680901527404785,0.5196594595909119,16.700817108154297,0.033678166568279266,3.0267739295959473,3.830113649368286,0.5585790276527405,0.0,0.7128430604934692,0.18021385371685028,0.31873074173927307,0.5585790276527405,0.6206222176551819,0.33800822496414185,0.04136951267719269,0.6479400396347046,0.352059930562973,0.07981830835342407
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,2,normalized,interior_only,1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,0.9984838962554932,1.0502580404281616,0.07578648626804352,2.0880074501037598,0.0356721468269825,0.44142091274261475,0.5585789084434509,0.5585789680480957,0.0,0.7128430604934692,0.18021388351917267,0.31873074173927307,0.5585790872573853,0.6206223964691162,0.33800819516181946,0.041369516402482986,0.6479400992393494,0.35205990076065063,0.07981830835342407
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,2,normalized,reflect_padding,1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,1.054355502128601,1.1201730966567993,0.07578648626804352,2.43562650680542,0.033678166568279266,0.44142091274261475,0.5585789084434509,0.5585789680480957,0.0,0.7128430604934692,0.18021388351917267,0.31873074173927307,0.5585790872573853,0.6206223964691162,0.33800819516181946,0.041369516402482986,0.6479400992393494,0.35205990076065063,0.07981830835342407
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,3,raw,interior_only,-0.020077362656593323,0.21950256824493408,3.3062832355499268,12.182836532592773,18.2631778717041,0.7545068264007568,29.751846313476562,0.024182507768273354,5.194297790527344,5.737209320068359,0.5248323082923889,2.3304295055076907e-17,0.7277852892875671,0.14605344831943512,0.2813240885734558,0.5292233824729919,0.5578052401542664,0.3579975962638855,0.0841972753405571,0.6393378973007202,0.360662043094635,0.0670425295829773
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,3,raw,reflect_padding,-0.020077362656593323,0.21950256824493408,3.3062832355499268,12.707046508789062,19.065410614013672,0.7545068264007568,34.39563751220703,0.023196350783109665,5.194297790527344,5.737209320068359,0.5248323082923889,2.3304295055076907e-17,0.7277852892875671,0.14605344831943512,0.2813240885734558,0.5292233824729919,0.5578052401542664,0.3579975962638855,0.0841972753405571,0.6393378973007202,0.360662043094635,0.0670425295829773
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,3,centered,interior_only,-1.5894572324981482e-09,0.21950256824493408,3.2925384044647217,12.182836532592773,18.2631778717041,0.7545068264007568,29.75184440612793,0.024182507768273354,5.103600978851318,5.737209320068359,0.5292233228683472,2.3304295055076907e-17,0.7277852892875671,0.14605344831943512,0.2813240885734558,0.5292233824729919,0.5578052401542664,0.3579975962638855,0.0841972753405571,0.6393378973007202,0.360662043094635,0.0670425295829773
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,3,centered,reflect_padding,-1.5894572324981482e-09,0.21950256824493408,3.2925384044647217,12.707046508789062,19.06540870666504,0.7545068264007568,34.39563751220703,0.023196350783109665,5.103600978851318,5.737209320068359,0.5292233228683472,2.3304295055076907e-17,0.7277852892875671,0.14605344831943512,0.2813240885734558,0.5292233824729919,0.5578052401542664,0.3579975962638855,0.0841972753405571,0.6393378973007202,0.360662043094635,0.0670425295829773
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,3,normalized,interior_only,-9.934107703113426e-11,0.06666667014360428,1.0,1.1237939596176147,1.6846692562103271,0.06959875673055649,2.7444300651550293,0.024182509630918503,0.4707767367362976,0.5292233824729919,0.5292233228683472,6.315934920170683e-17,0.7277852892875671,0.14605343341827393,0.2813240587711334,0.5292233228683472,0.5578051805496216,0.3579975366592407,0.0841972827911377,0.6393378973007202,0.360662043094635,0.06704246997833252
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,3,normalized,reflect_padding,-9.934107703113426e-11,0.06666667014360428,1.0,1.1721493005752563,1.7586700916290283,0.06959875673055649,3.172792434692383,0.023196352645754814,0.4707767367362976,0.5292233824729919,0.5292233228683472,6.315934920170683e-17,0.7277852892875671,0.14605343341827393,0.2813240587711334,0.5292233228683472,0.5578051805496216,0.3579975366592407,0.0841972827911377,0.6393378973007202,0.360662043094635,0.06704246997833252
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,4,raw,interior_only,0.014606259763240814,0.11563744395971298,1.748343825340271,2.560070276260376,13.396222114562988,0.24968576431274414,15.044042587280273,0.015407015569508076,1.3823933601379395,1.674312710762024,0.5477505922317505,2.0992211092066663e-17,0.681739091873169,0.254599392414093,0.39565137028694153,0.5564897060394287,0.26255983114242554,0.5397887229919434,0.19765141606330872,0.597506582736969,0.4024933874607086,-2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,4,raw,reflect_padding,0.014606259763240814,0.11563744395971298,1.748343825340271,2.870331048965454,13.93735408782959,0.24968577921390533,17.867507934570312,0.01463799923658371,1.3823933601379395,1.674312710762024,0.5477505922317505,2.0992211092066663e-17,0.681739091873169,0.254599392414093,0.39565137028694153,0.5564897060394287,0.26255983114242554,0.5397887229919434,0.19765141606330872,0.597506582736969,0.4024933874607086,-2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,4,centered,interior_only,-1.5894572324981482e-09,0.11563744395971298,1.7345616817474365,2.560070753097534,13.396222114562988,0.24968576431274414,15.04404354095459,0.015407015569508076,1.3343913555145264,1.6743128299713135,0.5564897060394287,2.0992211092066663e-17,0.681739091873169,0.254599392414093,0.39565137028694153,0.5564896464347839,0.26255983114242554,0.5397887229919434,0.1976514309644699,0.597506582736969,0.4024933874607086,-2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,4,centered,reflect_padding,-1.5894572324981482e-09,0.11563744395971298,1.7345616817474365,2.8703317642211914,13.93735408782959,0.24968577921390533,17.867509841918945,0.01463799923658371,1.3343913555145264,1.6743128299713135,0.5564897060394287,2.0992211092066663e-17,0.681739091873169,0.254599392414093,0.39565137028694153,0.5564896464347839,0.26255983114242554,0.5397887229919434,0.1976514309644699,0.597506582736969,0.4024933874607086,-2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,4,normalized,interior_only,-5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.8508880138397217,4.452488899230957,0.08298780769109726,5.000173568725586,0.015407015569508076,0.4435102939605713,0.5564896464347839,0.5564897060394287,4.77642673050088e-16,0.6817391514778137,0.254599392414093,0.3956514000892639,0.5564896464347839,0.26255983114242554,0.5397887825965881,0.1976514309644699,0.5975066423416138,0.4024933874607086,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,4,normalized,reflect_padding,-5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.9540090560913086,4.6323442459106445,0.08298780769109726,5.938605785369873,0.014637998305261135,0.4435102939605713,0.5564896464347839,0.5564897060394287,4.77642673050088e-16,0.6817391514778137,0.254599392414093,0.3956514000892639,0.5564896464347839,0.26255983114242554,0.5397887825965881,0.1976514309644699,0.5975066423416138,0.4024933874607086,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,5,raw,interior_only,-0.013113626278936863,0.1963745802640915,2.952179193496704,14.408349990844727,7.9495978355407715,0.6753882169723511,22.005661010742188,0.029322205111384392,3.918304443359375,4.79705810546875,0.5504140853881836,1.1646746699882972e-16,0.7155869603157043,0.1629052460193634,0.32670384645462036,0.5528685450553894,0.5802770256996155,0.3421802818775177,0.07754279673099518,0.6049656867980957,0.3950342833995819,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,5,raw,reflect_padding,-0.013113626278936863,0.1963745802640915,2.952179193496704,14.855201721191406,8.471820831298828,0.6753882169723511,25.655086517333984,0.02813834883272648,3.918304443359375,4.79705810546875,0.5504140853881836,1.1646746699882972e-16,0.7155869603157043,0.1629052460193634,0.32670384645462036,0.5528685450553894,0.5802770256996155,0.3421802818775177,0.07754279673099518,0.6049656867980957,0.3950342833995819,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,5,centered,interior_only,-1.0596381549987655e-09,0.1963745802640915,2.9456186294555664,14.408350944519043,7.94959831237793,0.6753882169723511,22.005661010742188,0.029322205111384392,3.8796114921569824,4.797057628631592,0.5528685450553894,1.1646746699882972e-16,0.7155869603157043,0.1629052460193634,0.32670384645462036,0.5528685450553894,0.5802770256996155,0.3421802818775177,0.07754280418157578,0.6049656867980957,0.3950342833995819,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,5,centered,reflect_padding,-1.0596381549987655e-09,0.1963745802640915,2.9456186294555664,14.855201721191406,8.471821784973145,0.6753882765769958,25.655086517333984,0.028138350695371628,3.8796114921569824,4.797057628631592,0.5528685450553894,1.1646746699882972e-16,0.7155869603157043,0.1629052460193634,0.32670384645462036,0.5528685450553894,0.5802770256996155,0.3421802818775177,0.07754280418157578,0.6049656867980957,0.3950342833995819,1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,5,normalized,interior_only,-2.6490953874969136e-10,0.06666667014360428,1.0,1.6605854034423828,0.9162039160728455,0.07783957570791245,2.5361876487731934,0.029322205111384392,0.4471313953399658,0.5528686046600342,0.5528686046600342,6.315935581915173e-17,0.7155869603157043,0.1629052460193634,0.32670387625694275,0.5528685450553894,0.5802770256996155,0.3421802520751953,0.07754279673099518,0.6049656867980957,0.3950343132019043,1.7881393432617188e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,5,normalized,reflect_padding,-2.6490953874969136e-10,0.06666667014360428,1.0,1.7120858430862427,0.9763908982276917,0.07783956825733185,2.95678973197937,0.02813834510743618,0.4471313953399658,0.5528686046600342,0.5528686046600342,6.315935581915173e-17,0.7155869603157043,0.1629052460193634,0.32670387625694275,0.5528685450553894,0.5802770256996155,0.3421802520751953,0.07754279673099518,0.6049656867980957,0.3950343132019043,1.7881393432617188e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,6,raw,interior_only,-0.030662240460515022,0.13977091014385223,2.1464197635650635,6.814746856689453,6.180831432342529,0.3189160227775574,12.47028636932373,0.02395254373550415,2.4030818939208984,2.204035758972168,0.4783979654312134,2.299014178459662e-16,0.714591920375824,0.17884649336338043,0.330939918756485,0.5014212131500244,0.5045903325080872,0.41767939925193787,0.07773029804229736,0.4371066689491272,0.5628934502601624,-0.07411587238311768
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,6,raw,reflect_padding,-0.030662240460515022,0.13977091014385223,2.1464197635650635,7.280812740325928,6.343251705169678,0.3189160227775574,14.763786315917969,0.02287287265062332,2.4030818939208984,2.204035758972168,0.4783979654312134,2.299014178459662e-16,0.714591920375824,0.17884649336338043,0.330939918756485,0.5014212131500244,0.5045903325080872,0.41767939925193787,0.07773029804229736,0.4371066689491272,0.5628934502601624,-0.07411587238311768
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,6,centered,interior_only,-1.0596381549987655e-09,0.13977091014385223,2.0965635776519775,6.814746856689453,6.180831432342529,0.3189160227775574,12.47028636932373,0.02395254373550415,2.191542863845825,2.204036235809326,0.5014212131500244,2.299013913761866e-16,0.7145918011665344,0.17884646356105804,0.330939918756485,0.5014210939407349,0.5045902729034424,0.4176793396472931,0.07773029804229736,0.4371066689491272,0.5628934502601624,-0.07411587238311768
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,6,centered,reflect_padding,-1.0596381549987655e-09,0.13977091014385223,2.0965635776519775,7.2808122634887695,6.343251705169678,0.3189160227775574,14.763786315917969,0.02287287451326847,2.191542863845825,2.204036235809326,0.5014212131500244,2.299013913761866e-16,0.7145918011665344,0.17884646356105804,0.330939918756485,0.5014210939407349,0.5045902729034424,0.4176793396472931,0.07773029804229736,0.4371066689491272,0.5628934502601624,-0.07411587238311768
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,6,normalized,interior_only,-1.0596381549987655e-09,0.06666667014360428,1.0,1.5503640174865723,1.4061472415924072,0.07255381345748901,2.8370070457458496,0.02395254373550415,0.49857884645462036,0.5014211535453796,0.5014210939407349,0.0,0.7145918011665344,0.17884649336338043,0.330939918756485,0.5014211535453796,0.5045903325080872,0.4176793694496155,0.07773030549287796,0.43710654973983765,0.5628933310508728,-0.07411587238311768
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,6,normalized,reflect_padding,-1.0596381549987655e-09,0.06666667014360428,1.0,1.6563944816589355,1.4430981874465942,0.07255381345748901,3.358781337738037,0.02287287265062332,0.49857884645462036,0.5014211535453796,0.5014210939407349,0.0,0.7145918011665344,0.17884649336338043,0.330939918756485,0.5014211535453796,0.5045903325080872,0.4176793694496155,0.07773030549287796,0.43710654973983765,0.5628933310508728,-0.07411587238311768
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,7,raw,interior_only,-0.024584298953413963,0.2196565568447113,3.315420389175415,20.807004928588867,9.401861190795898,0.8319783806800842,29.483535766601562,0.026802698150277138,4.999105453491211,5.992908000946045,0.5452057123184204,9.308651215330385e-17,0.7152459621429443,0.1588396579027176,0.3175531029701233,0.5520351529121399,0.5423928499221802,0.3810010254383087,0.0766061395406723,0.533621609210968,0.46637845039367676,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,7,raw,reflect_padding,-0.024584298953413963,0.2196565568447113,3.315420389175415,21.27011489868164,10.241788864135742,0.8319783806800842,34.37116241455078,0.025722896680235863,4.999105453491211,5.992908000946045,0.5452057123184204,9.308651215330385e-17,0.7152459621429443,0.1588396579027176,0.3175531029701233,0.5520351529121399,0.5423928499221802,0.3810010254383087,0.0766061395406723,0.533621609210968,0.46637845039367676,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,7,centered,interior_only,-1.8543667712478396e-09,0.2196565568447113,3.294848680496216,20.807004928588867,9.401861190795898,0.8319783806800842,29.483535766601562,0.026802698150277138,4.863117694854736,5.992908000946045,0.5520351529121399,0.0,0.7152459621429443,0.1588396579027176,0.3175531029701233,0.5520351529121399,0.5423927903175354,0.3810010254383087,0.0766061395406723,0.533621609210968,0.46637845039367676,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,7,centered,reflect_padding,-1.8543667712478396e-09,0.2196565568447113,3.294848680496216,21.27011489868164,10.241788864135742,0.8319783806800842,34.37116241455078,0.025722896680235863,4.863117694854736,5.992908000946045,0.5520351529121399,0.0,0.7152459621429443,0.1588396579027176,0.3175531029701233,0.5520351529121399,0.5423927903175354,0.3810010254383087,0.0766061395406723,0.533621609210968,0.46637845039367676,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,7,normalized,interior_only,-9.934107980669182e-10,0.06666666269302368,0.9999999403953552,1.9166316986083984,0.8660498857498169,0.07663746178150177,2.715867280960083,0.026802698150277138,0.44796478748321533,0.5520350337028503,0.5520351529121399,0.0,0.7152460813522339,0.1588396579027176,0.31755319237709045,0.5520350337028503,0.5423927903175354,0.38100099563598633,0.0766061469912529,0.533621609210968,0.46637845039367676,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,1,7,normalized,reflect_padding,-9.934107980669182e-10,0.06666666269302368,0.9999999403953552,1.9592907428741455,0.9434195756912231,0.07663745433092117,3.1660900115966797,0.025722894817590714,0.44796478748321533,0.5520350337028503,0.5520351529121399,0.0,0.7152460813522339,0.1588396579027176,0.31755319237709045,0.5520350337028503,0.5423927903175354,0.38100099563598633,0.0766061469912529,0.533621609210968,0.46637845039367676,2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,0,raw,interior_only,-0.03257598355412483,0.10460864752531052,1.643452763557434,6.109192848205566,1.1041030883789062,0.15326321125030518,6.824200630187988,0.02080526389181614,1.571478247642517,1.1294586658477783,0.4181728661060333,2.3150865227546938e-15,0.6910252571105957,0.2010042369365692,0.34095290303230286,0.45872533321380615,0.5569256544113159,0.34726741909980774,0.09580697864294052,0.7143973708152771,0.2856026291847229,-0.09739482402801514
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,0,raw,reflect_padding,-0.03257598355412483,0.10460864752531052,1.643452763557434,6.281105041503906,1.2062206268310547,0.15326319634914398,8.01628303527832,0.02005908265709877,1.571478247642517,1.1294586658477783,0.4181728661060333,2.3150865227546938e-15,0.6910252571105957,0.2010042369365692,0.34095290303230286,0.45872533321380615,0.5569256544113159,0.34726741909980774,0.09580697864294052,0.7143973708152771,0.2856026291847229,-0.09739482402801514
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,0,centered,interior_only,-3.1789144649962964e-09,0.10460864752531052,1.5691297054290771,6.109192371368408,1.1041030883789062,0.15326321125030518,6.824200630187988,0.02080526575446129,1.3327093124389648,1.1294586658477783,0.4587252140045166,3.142361208904426e-16,0.6910252571105957,0.2010042369365692,0.3409528434276581,0.45872533321380615,0.5569256544113159,0.34726741909980774,0.09580697864294052,0.7143973708152771,0.2856026291847229,-0.09739470481872559
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,0,centered,reflect_padding,-3.1789144649962964e-09,0.10460864752531052,1.5691297054290771,6.281105041503906,1.2062206268310547,0.15326321125030518,8.01628303527832,0.02005908451974392,1.3327093124389648,1.1294586658477783,0.4587252140045166,3.142361208904426e-16,0.6910252571105957,0.2010042369365692,0.3409528434276581,0.45872533321380615,0.5569256544113159,0.34726741909980774,0.09580697864294052,0.7143973708152771,0.2856026291847229,-0.09739470481872559
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,0,normalized,interior_only,-2.6490953874969136e-09,0.06666667014360428,1.0,2.48122501373291,0.44842714071273804,0.06224725395441055,2.771622896194458,0.02080526202917099,0.5412747263908386,0.45872530341148376,0.458725243806839,0.0,0.6910252571105957,0.2010042667388916,0.34095287322998047,0.458725243806839,0.5569257140159607,0.34726738929748535,0.09580698609352112,0.7143974900245667,0.2856026291847229,-0.09739470481872559
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,0,normalized,reflect_padding,-2.6490953874969136e-09,0.06666667014360428,1.0,2.55104660987854,0.4899018406867981,0.06224725767970085,3.255781650543213,0.02005908265709877,0.5412747263908386,0.45872530341148376,0.458725243806839,0.0,0.6910252571105957,0.2010042667388916,0.34095287322998047,0.458725243806839,0.5569257140159607,0.34726738929748535,0.09580698609352112,0.7143974900245667,0.2856026291847229,-0.09739470481872559
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,1,raw,interior_only,-0.030362822115421295,0.09465809166431427,1.4911280870437622,4.735677242279053,0.5700091123580933,0.07808099687099457,4.954349517822266,0.014503040350973606,1.623213529586792,0.6002490520477295,0.2699613869190216,3.132849955349046e-17,0.63588547706604,0.36622580885887146,0.4872927665710449,0.29773738980293274,0.5706821084022522,0.34444108605384827,0.08487672358751297,0.8158457279205322,0.18415424227714539,0.27546876668930054
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,1,raw,reflect_padding,-0.030362822115421295,0.09465809166431427,1.4911280870437622,5.034346580505371,0.7351876497268677,0.07808098942041397,6.034755229949951,0.013352621346712112,1.623213529586792,0.6002490520477295,0.2699613869190216,3.132849955349046e-17,0.63588547706604,0.36622580885887146,0.4872927665710449,0.29773738980293274,0.5706821084022522,0.34444108605384827,0.08487672358751297,0.8158457279205322,0.18415424227714539,0.27546876668930054
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,1,centered,interior_only,8.609559731809213e-10,0.09465809166431427,1.41987144947052,4.735677242279053,0.570009171962738,0.07808099687099457,4.954349517822266,0.014503040350973606,1.4157859086990356,0.6002490520477295,0.2977374494075775,1.2531399821396184e-16,0.63588547706604,0.36622580885887146,0.4872927665710449,0.29773738980293274,0.5706821084022522,0.34444111585617065,0.08487672358751297,0.8158457279205322,0.18415424227714539,0.27546876668930054
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,1,centered,reflect_padding,8.609559731809213e-10,0.09465809166431427,1.41987144947052,5.034346103668213,0.7351876497268677,0.07808098942041397,6.034755706787109,0.013352622278034687,1.4157859086990356,0.6002490520477295,0.2977374494075775,1.2531399821396184e-16,0.63588547706604,0.36622580885887146,0.4872927665710449,0.29773738980293274,0.5706821084022522,0.34444111585617065,0.08487672358751297,0.8158457279205322,0.18415424227714539,0.27546876668930054
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,1,normalized,interior_only,4.967053851556713e-11,0.06666666269302368,1.0,2.3490052223205566,0.28273776173591614,0.03872997313737869,2.457472085952759,0.014503039419651031,0.7022625803947449,0.29773738980293274,0.2977374196052551,1.5789840609149157e-17,0.63588547706604,0.36622580885887146,0.4872928261756897,0.2977374792098999,0.570682168006897,0.34444117546081543,0.08487670868635178,0.815845787525177,0.18415424227714539,0.27546876668930054
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,1,normalized,reflect_padding,4.967053851556713e-11,0.06666666269302368,1.0,2.497152328491211,0.36467015743255615,0.03872998058795929,2.9933784008026123,0.013352621346712112,0.7022625803947449,0.29773738980293274,0.2977374196052551,1.5789840609149157e-17,0.63588547706604,0.36622580885887146,0.4872928261756897,0.2977374792098999,0.570682168006897,0.34444117546081543,0.08487670868635178,0.815845787525177,0.18415424227714539,0.27546876668930054
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,2,raw,interior_only,0.00028597514028660953,0.10142877697944641,1.5214377641677856,11.46595287322998,1.2716641426086426,0.12202940136194229,11.523446083068848,0.009489327669143677,1.5564610958099365,0.7583117485046387,0.32759663462638855,0.0,0.627899169921875,0.3416076600551605,0.3622863292694092,0.3275991976261139,0.3022584915161133,0.48710814118385315,0.21063338220119476,0.48778441548347473,0.5122156143188477,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,2,raw,reflect_padding,0.00028597514028660953,0.10142877697944641,1.5214377641677856,11.879918098449707,1.5740910768508911,0.12202940136194229,13.903864860534668,0.008988587185740471,1.5564610958099365,0.7583117485046387,0.32759663462638855,0.0,0.627899169921875,0.3416076600551605,0.3622863292694092,0.3275991976261139,0.3022584915161133,0.48710814118385315,0.21063338220119476,0.48778441548347473,0.5122156143188477,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,2,centered,interior_only,5.298190774993827e-10,0.10142877697944641,1.5214316844940186,11.46595287322998,1.2716639041900635,0.12202940881252289,11.523446083068848,0.009489328600466251,1.5564424991607666,0.7583116888999939,0.3275991976261139,0.0,0.627899169921875,0.3416076600551605,0.3622863292694092,0.3275991976261139,0.3022584915161133,0.48710814118385315,0.21063338220119476,0.48778441548347473,0.5122156143188477,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,2,centered,reflect_padding,5.298190774993827e-10,0.10142877697944641,1.5214316844940186,11.879918098449707,1.5740909576416016,0.12202940881252289,13.903867721557617,0.008988587185740471,1.5564424991607666,0.7583116888999939,0.3275991976261139,0.0,0.627899169921875,0.3416076600551605,0.3622863292694092,0.3275991976261139,0.3022584915161133,0.48710814118385315,0.21063338220119476,0.48778441548347473,0.5122156143188477,0.0
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,677,2,2,normalized,interior_only,7.947286162490741e-10,0.06666667014360428,1.0,4.953421115875244,0.5493731498718262,0.05271808058023453,4.9782586097717285,0.009489328600466251,0.6724007725715637,0.3275992274284363,0.3275992274284363,2.526373968068273e-16,0.6278992295265198,0.34160760045051575,0.3622863292694092,0.3275991976261139,0.3022584915161133,0.487108051776886,0.21063336730003357,0.48778441548347473,0.5122156143188477,0.0
