dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,axis_additive,643,1,1,centered,interior_only,-3.3527614018424856e-10,0.011406583711504936,0.1710987538099289,0.0030235496815294027,0.001989539247006178,2.983038281992832e-16,0.004570444114506245,5.950499966898837e-14,0.02927478216588497,1.2067007125921318e-15,4.121980128101235e-14,3.033937021188935e-16,0.3393031060695648,0.9054843783378601,0.9605443477630615,4.155813334520003e-14,0.9759706854820251,0.021412136033177376,0.002617279067635536,0.9051245450973511,0.09487549960613251,0.0
cifar10,classification,axis_additive,643,1,1,centered,reflect_padding,-3.3527614018424856e-10,0.011406583711504936,0.1710987538099289,0.008514555171132088,0.004511854145675898,2.9831060446286126e-16,0.013252176344394684,2.290044883053715e-14,0.02927478216588497,1.2067007125921318e-15,4.121980128101235e-14,3.033937021188935e-16,0.3393031060695648,0.9054843783378601,0.9605443477630615,4.155813334520003e-14,0.9759706854820251,0.021412136033177376,0.002617279067635536,0.9051245450973511,0.09487549960613251,0.0
cifar10,classification,axis_additive,643,1,1,normalized,interior_only,-1.7550256803389175e-09,0.06666666269302368,0.9999999403953552,0.10328169912099838,0.06796085089445114,1.0493471902224636e-14,0.15612222254276276,6.127841560999575e-14,1.0,3.986835004927275e-14,3.986835343740454e-14,3.197442437975393e-16,0.33930307626724243,0.9054842591285706,0.960544228553772,3.591446123786188e-14,0.9759705662727356,0.021412136033177376,0.0026172802317887545,0.9051245450973511,0.0948755070567131,-1.1920928955078125e-07
cifar10,classification,axis_additive,643,1,1,normalized,reflect_padding,-1.7550256803389175e-09,0.06666666269302368,0.9999999403953552,0.2908494472503662,0.15412083268165588,1.0495390431850167e-14,0.4526823163032532,2.3586721700666162e-14,1.0,3.986835004927275e-14,3.986835343740454e-14,3.197442437975393e-16,0.33930307626724243,0.9054842591285706,0.960544228553772,3.591446123786188e-14,0.9759705662727356,0.021412136033177376,0.0026172802317887545,0.9051245450973511,0.0948755070567131,-1.1920928955078125e-07
cifar10,classification,axis_additive,643,1,2,raw,interior_only,-0.0019361731829121709,0.00578018045052886,0.09143758565187454,0.0004760515002999455,0.0006252072053030133,4.0878140906737556e-17,0.000952587288338691,3.711947063741658e-14,0.008360831998288631,2.3677556666896766e-16,2.831962163146913e-14,1.3127812924914678e-16,0.3134578764438629,0.9141854643821716,0.9769887924194336,2.7963293505284086e-14,0.9773349761962891,0.02061108499765396,0.002053904114291072,0.7742513418197632,0.22574855387210846,0.0
cifar10,classification,axis_additive,643,1,2,raw,reflect_padding,-0.0019361731829121709,0.00578018045052886,0.09143758565187454,0.0005928449681960046,0.0013505954993888736,4.0887670027394166e-17,0.0019416033755987883,2.1038807631809653e-14,0.008360831998288631,2.3677556666896766e-16,2.831962163146913e-14,1.3127812924914678e-16,0.3134578764438629,0.9141854643821716,0.9769887924194336,2.7963293505284086e-14,0.9773349761962891,0.02061108499765396,0.002053904114291072,0.7742513418197632,0.22574855387210846,0.0
cifar10,classification,axis_additive,643,1,2,centered,interior_only,4.967053851556713e-11,0.00578018045052886,0.08670270442962646,0.0004760515585076064,0.0006252073217183352,4.0332320816460765e-17,0.0009525872301310301,3.662383100239662e-14,0.007517359685152769,2.1974866918193932e-16,2.923216071873229e-14,1.3127812924914678e-16,0.3134578764438629,0.9141854643821716,0.9769887924194336,2.7888842697352222e-14,0.9773349761962891,0.02061108499765396,0.002053904114291072,0.7742513418197632,0.22574855387210846,0.0
cifar10,classification,axis_additive,643,1,2,centered,reflect_padding,4.967053851556713e-11,0.00578018045052886,0.08670270442962646,0.0005928450264036655,0.0013505954993888736,4.0338250047091545e-17,0.00194160349201411,2.0756101915334058e-14,0.007517359685152769,2.1974866918193932e-16,2.923216071873229e-14,1.3127812924914678e-16,0.3134578764438629,0.9141854643821716,0.9769887924194336,2.7888842697352222e-14,0.9773349761962891,0.02061108499765396,0.002053904114291072,0.7742513418197632,0.22574855387210846,0.0
cifar10,classification,axis_additive,643,1,2,normalized,interior_only,6.291601128971536e-10,0.06666667014360428,1.0,0.06332696974277496,0.08316848427057266,5.4923454361464376e-15,0.12671834230422974,3.749157559927718e-14,1.0000001192092896,2.7720379702604603e-14,2.7720376314472814e-14,3.94745891151637e-18,0.3134579062461853,0.9141854047775269,0.9769888520240784,3.011407109462273e-14,0.9773349165916443,0.02061108499765396,0.0020539043471217155,0.774251401424408,0.22574855387210846,0.0
cifar10,classification,axis_additive,643,1,2,normalized,reflect_padding,6.291601128971536e-10,0.06666667014360428,1.0,0.0788634717464447,0.17966356873512268,5.4956590290360964e-15,0.2582826614379883,2.1257579301426494e-14,1.0000001192092896,2.7720379702604603e-14,2.7720376314472814e-14,3.94745891151637e-18,0.3134579062461853,0.9141854047775269,0.9769888520240784,3.011407109462273e-14,0.9773349165916443,0.02061108499765396,0.0020539043471217155,0.774251401424408,0.22574855387210846,0.0
cifar10,classification,axis_additive,643,1,3,raw,interior_only,-0.0014062875416129827,0.005664832424372435,0.08755165338516235,0.0004163757257629186,0.000573335331864655,5.94433362527634e-17,0.0008882384863682091,6.006130380369068e-14,0.007665292825549841,2.6228581676010303e-16,3.421732569595243e-14,7.688181234281853e-17,0.3669384717941284,0.8303154706954956,0.9501785039901733,3.583081165212283e-14,0.9299269318580627,0.05677676573395729,0.01329635176807642,0.5980684161186218,0.4019315838813782,0.0
cifar10,classification,axis_additive,643,1,3,raw,reflect_padding,-0.0014062875416129827,0.005664832424372435,0.08755165338516235,0.0009486775379627943,0.001572525012306869,5.948958557517247e-17,0.0025516916066408157,2.3595718884631897e-14,0.007665292825549841,2.6228581676010303e-16,3.421732569595243e-14,7.688181234281853e-17,0.3669384717941284,0.8303154706954956,0.9501785039901733,3.583081165212283e-14,0.9299269318580627,0.05677676573395729,0.01329635176807642,0.5980684161186218,0.4019315838813782,0.0
cifar10,classification,axis_additive,643,1,3,centered,interior_only,7.450580430390374e-11,0.005664831958711147,0.08497247844934464,0.00041637569665908813,0.000573335331864655,6.206316283650665e-17,0.0008882384863682091,6.270836985528688e-14,0.007220322731882334,2.6696403266734774e-16,3.6973974094000814e-14,6.460207792145241e-17,0.3669384717941284,0.8303154706954956,0.9501785039901733,3.515036298053914e-14,0.9299269318580627,0.05677676573395729,0.013296350836753845,0.5980684161186218,0.4019315838813782,0.0
cifar10,classification,axis_additive,643,1,3,centered,reflect_padding,7.450580430390374e-11,0.005664831958711147,0.08497247844934464,0.0009486775961704552,0.001572525012306869,6.209789118734408e-17,0.002551691373810172,2.463026629168346e-14,0.007220322731882334,2.6696403266734774e-16,3.6973974094000814e-14,6.460207792145241e-17,0.3669384717941284,0.8303154706954956,0.9501785039901733,3.515036298053914e-14,0.9299269318580627,0.05677676573395729,0.013296350836753845,0.5980684161186218,0.4019315838813782,0.0
cifar10,classification,axis_additive,643,1,3,normalized,interior_only,6.622738468742284e-10,0.06666667014360428,1.0,0.057667188346385956,0.0794057846069336,9.492838000315241e-15,0.12301923334598541,6.925389488222564e-14,1.000000238418579,3.707020720120427e-14,3.707020381307248e-14,7.993605433193992e-17,0.3669384717941284,0.8303154110908508,0.9501785039901733,3.789771773309025e-14,0.9299269914627075,0.05677676945924759,0.01329635176807642,0.5980684757232666,0.4019315540790558,0.0
cifar10,classification,axis_additive,643,1,3,normalized,reflect_padding,6.622738468742284e-10,0.06666667014360428,1.0,0.13138991594314575,0.21779151260852814,9.497283229222431e-15,0.35340410470962524,2.719870735698373e-14,1.000000238418579,3.707020720120427e-14,3.707020381307248e-14,7.993605433193992e-17,0.3669384717941284,0.8303154110908508,0.9501785039901733,3.789771773309025e-14,0.9299269914627075,0.05677676945924759,0.01329635176807642,0.5980684757232666,0.4019315540790558,0.0
cifar10,classification,axis_additive,643,1,4,raw,interior_only,-0.0006304852431640029,0.007804269902408123,0.1174454391002655,0.000913551077246666,0.0010581573005765676,8.464735084624185e-17,0.0017643719911575317,4.293097046479191e-14,0.013793432153761387,3.6093752066532485e-16,2.6167346487879738e-14,5.952320748922255e-16,0.36366650462150574,0.8455037474632263,0.9413862824440002,2.7022721015598598e-14,0.9384509325027466,0.050247032195329666,0.011302086524665356,0.6113423705101013,0.3886575996875763,0.0
cifar10,classification,axis_additive,643,1,4,raw,reflect_padding,-0.0006304852431640029,0.007804269902408123,0.1174454391002655,0.001848412910476327,0.0027996855787932873,8.465857403279297e-17,0.004703656770288944,1.821359191668103e-14,0.013793432153761387,3.6093752066532485e-16,2.6167346487879738e-14,5.952320748922255e-16,0.36366650462150574,0.8455037474632263,0.9413862824440002,2.7022721015598598e-14,0.9384509325027466,0.050247032195329666,0.011302086524665356,0.6113423705101013,0.3886575996875763,0.0
cifar10,classification,axis_additive,643,1,4,centered,interior_only,-1.572900282242884e-10,0.007804269902408123,0.11706404387950897,0.000913551019039005,0.0010581573005765676,9.178523131830483e-17,0.00176437187474221,4.655111813058922e-14,0.01370399072766304,3.6850774528251215e-16,2.689054321824546e-14,2.880518443315296e-16,0.36366650462150574,0.8455037474632263,0.9413862824440002,2.951094636672799e-14,0.9384508728981018,0.050247035920619965,0.011302084662020206,0.6113423705101013,0.3886576294898987,0.0
cifar10,classification,axis_additive,643,1,4,centered,reflect_padding,-1.572900282242884e-10,0.007804269902408123,0.11706404387950897,0.0018484131433069706,0.0027996855787932873,9.191482735923474e-17,0.004703656770288944,1.9774714296052175e-14,0.01370399072766304,3.6850774528251215e-16,2.689054321824546e-14,2.880518443315296e-16,0.36366650462150574,0.8455037474632263,0.9413862824440002,2.951094636672799e-14,0.9384508728981018,0.050247035920619965,0.011302084662020206,0.6113423705101013,0.3886576294898987,0.0
cifar10,classification,axis_additive,643,1,4,normalized,interior_only,-1.5894572324981482e-09,0.06666667014360428,1.0,0.06666313856840134,0.0772152692079544,6.8366112873944826e-15,0.12874875962734222,4.7516593388923986e-14,1.0000001192092896,2.7715815889084797e-14,2.7715812500953008e-14,3.197442437975393e-16,0.36366650462150574,0.8455037474632263,0.9413862824440002,2.9188182768110846e-14,0.9384509325027466,0.050247035920619965,0.01130208931863308,0.6113423705101013,0.3886575996875763,0.0
cifar10,classification,axis_additive,643,1,4,normalized,reflect_padding,-1.5894572324981482e-09,0.06666667014360428,1.0,0.1348813772201538,0.20429709553718567,6.838454431087708e-15,0.3432326316833496,2.0161816823276862e-14,1.0000001192092896,2.7715815889084797e-14,2.7715812500953008e-14,3.197442437975393e-16,0.36366650462150574,0.8455037474632263,0.9413862824440002,2.9188182768110846e-14,0.9384509325027466,0.050247035920619965,0.01130208931863308,0.6113423705101013,0.3886575996875763,0.0
cifar10,classification,axis_additive,643,1,5,raw,interior_only,-0.0016165185952559114,0.010782400146126747,0.16354353725910187,0.002624311950057745,0.0018128568772226572,2.4162520086891295e-16,0.0037461507599800825,5.445480966647341e-14,0.026746487244963646,7.651403196060969e-16,2.860713171882155e-14,8.511997670196403e-16,0.33425214886665344,0.914198637008667,0.9269772171974182,3.409808039763797e-14,0.9733486175537109,0.023512067273259163,0.0031393212266266346,0.7009472250938416,0.29905277490615845,-0.09651076793670654
cifar10,classification,axis_additive,643,1,5,raw,reflect_padding,-0.0016165185952559114,0.010782400146126747,0.16354353725910187,0.004233129788190126,0.0039895037189126015,2.4166252325815134e-16,0.008123237639665604,2.938991552296072e-14,0.026746487244963646,7.651403196060969e-16,2.860713171882155e-14,8.511997670196403e-16,0.33425214886665344,0.914198637008667,0.9269772171974182,3.409808039763797e-14,0.9733486175537109,0.023512067273259163,0.0031393212266266346,0.7009472250938416,0.29905277490615845,-0.09651076793670654
cifar10,classification,axis_additive,643,1,5,centered,interior_only,2.60770322002557e-10,0.010782400146126747,0.16173601150512695,0.0026243121828883886,0.0018128568772226572,2.4566687151629605e-16,0.0037461507599800825,5.5365678404764584e-14,0.026158533990383148,7.610712792066056e-16,2.90945686867803e-14,9.431576210056176e-18,0.33425214886665344,0.914198637008667,0.9269771575927734,3.223025755246141e-14,0.9733486175537109,0.023512067273259163,0.003139323554933071,0.7009472250938416,0.29905277490615845,-0.09651076793670654
cifar10,classification,axis_additive,643,1,5,centered,reflect_padding,2.60770322002557e-10,0.010782400146126747,0.16173601150512695,0.004233129322528839,0.0039895037189126015,2.4577020953586107e-16,0.008123237639665604,2.988947861459236e-14,0.026158533990383148,7.610712792066056e-16,2.90945686867803e-14,9.431576210056176e-18,0.33425214886665344,0.914198637008667,0.9269771575927734,3.223025755246141e-14,0.9733486175537109,0.023512067273259163,0.003139323554933071,0.7009472250938416,0.29905277490615845,-0.09651076793670654
cifar10,classification,axis_additive,643,1,5,normalized,interior_only,1.19209286886246e-09,0.06666666269302368,0.9999998807907104,0.10032334923744202,0.06930267810821533,9.526914982816229e-15,0.14320947229862213,5.616422718611805e-14,0.9999998211860657,2.8903528875856566e-14,2.8903535652120144e-14,1.4210857044542609e-16,0.33425214886665344,0.914198637008667,0.9269771575927734,3.26753869187707e-14,0.9733487963676453,0.023512069135904312,0.00313932285644114,0.7009472250938416,0.29905277490615845,-0.09651076793670654
cifar10,classification,axis_additive,643,1,5,normalized,reflect_padding,1.19209286886246e-09,0.06666666269302368,0.9999998807907104,0.16182592511177063,0.15251249074935913,9.533117805088972e-15,0.310538649559021,3.0327560666780495e-14,0.9999998211860657,2.8903528875856566e-14,2.8903535652120144e-14,1.4210857044542609e-16,0.33425214886665344,0.914198637008667,0.9269771575927734,3.26753869187707e-14,0.9733487963676453,0.023512069135904312,0.00313932285644114,0.7009472250938416,0.29905277490615845,-0.09651076793670654
cifar10,classification,axis_additive,643,1,6,raw,interior_only,-0.0008489861502312124,0.0055069937370717525,0.08358077704906464,0.0015866933390498161,0.00012861865980084985,3.5986770481805287e-17,0.001474861055612564,2.0979722001540982e-14,0.006985745392739773,1.8268001925080858e-16,2.615039735860518e-14,5.785034918213082e-16,0.30267995595932007,0.906234085559845,0.89940345287323,2.4976867091502236e-14,0.9469642043113708,0.04322207719087601,0.009813784621655941,0.19629374146461487,0.8037063479423523,0.0
cifar10,classification,axis_additive,643,1,6,raw,reflect_padding,-0.0008489861502312124,0.0055069937370717525,0.08358077704906464,0.0023913842160254717,0.00039789298898540437,3.5986770481805287e-17,0.002777534769847989,1.2901827128625632e-14,0.006985745392739773,1.8268001925080858e-16,2.615039735860518e-14,5.785034918213082e-16,0.30267995595932007,0.906234085559845,0.89940345287323,2.4976867091502236e-14,0.9469642043113708,0.04322207719087601,0.009813784621655941,0.19629374146461487,0.8037063479423523,0.0
cifar10,classification,axis_additive,643,1,6,centered,interior_only,9.52018602839999e-11,0.0055069937370717525,0.08260490745306015,0.0015866933390498161,0.00012861864524893463,3.679108782222735e-17,0.001474861055612564,2.14486275826797e-14,0.006823570467531681,1.889618802854425e-16,2.769252078896941e-14,3.254082207669308e-16,0.3026799261569977,0.906234085559845,0.89940345287323,2.5269279805553366e-14,0.9469642043113708,0.04322207719087601,0.009813783690333366,0.19629374146461487,0.8037063479423523,0.0
cifar10,classification,axis_additive,643,1,6,centered,reflect_padding,9.52018602839999e-11,0.0055069937370717525,0.08260490745306015,0.0023913842160254717,0.00039789298898540437,3.679108782222735e-17,0.002777534769847989,1.3190187637057097e-14,0.006823570467531681,1.889618802854425e-16,2.769252078896941e-14,3.254082207669308e-16,0.3026799261569977,0.906234085559845,0.89940345287323,2.5269279805553366e-14,0.9469642043113708,0.04322207719087601,0.009813783690333366,0.19629374146461487,0.8037063479423523,0.0
cifar10,classification,axis_additive,643,1,6,normalized,interior_only,1.2583202257943071e-09,0.06666667014360428,1.0,0.23253121972084045,0.018849171698093414,5.1445655664650834e-15,0.21614211797714233,2.0465262988498926e-14,1.0,2.8028259238272596e-14,2.8028259238272596e-14,8.88178366760566e-16,0.30267995595932007,0.9062339067459106,0.89940345287323,2.2090886926803485e-14,0.9469641447067261,0.043222058564424515,0.009813787415623665,0.19629374146461487,0.8037062883377075,0.0
cifar10,classification,axis_additive,643,1,6,normalized,reflect_padding,1.2583202257943071e-09,0.06666667014360428,1.0,0.35045933723449707,0.058311544358730316,5.1447824068995805e-15,0.4070500433444977,1.2585980401055765e-14,1.0,2.8028259238272596e-14,2.8028259238272596e-14,8.88178366760566e-16,0.30267995595932007,0.9062339067459106,0.89940345287323,2.2090886926803485e-14,0.9469641447067261,0.043222058564424515,0.009813787415623665,0.19629374146461487,0.8037062883377075,0.0
cifar10,classification,axis_additive,643,1,7,raw,interior_only,-0.0022840765304863453,0.010868229903280735,0.16658471524715424,0.0008402063976973295,0.00252438778989017,1.9342590273615026e-16,0.0029037862550467253,5.748862757365414e-14,0.027750471606850624,8.913497110546453e-16,3.2120163598109083e-14,4.548765979498198e-16,0.28293877840042114,0.9285715222358704,0.9835706949234009,3.4331129654613726e-14,0.9814515113830566,0.01756776124238968,0.0009807025780901313,0.8914909958839417,0.10850902646780014,0.0
cifar10,classification,axis_additive,643,1,7,raw,reflect_padding,-0.0022840765304863453,0.010868229903280735,0.16658471524715424,0.001054843538440764,0.005420759320259094,1.936402020718056e-16,0.006463407538831234,2.990303791801201e-14,0.027750471606850624,8.913497110546453e-16,3.2120163598109083e-14,4.548765979498198e-16,0.28293877840042114,0.9285715222358704,0.9835706949234009,3.4331129654613726e-14,0.9814515113830566,0.01756776124238968,0.0009807025780901313,0.8914909958839417,0.10850902646780014,0.0
cifar10,classification,axis_additive,643,1,7,centered,interior_only,1.655684617185571e-10,0.010868229903280735,0.1630234569311142,0.0008402063976973295,0.0025243882555514574,1.8598048312978496e-16,0.0029037867207080126,5.52757472226887e-14,0.02657664753496647,9.653266040525205e-16,3.6322365200205237e-14,1.4853113159353281e-16,0.28293877840042114,0.9285715222358704,0.9835706949234009,3.47532807111299e-14,0.9814515113830566,0.01756776124238968,0.000980702112428844,0.8914909958839417,0.10850902646780014,0.0
cifar10,classification,axis_additive,643,1,7,centered,reflect_padding,1.655684617185571e-10,0.010868229903280735,0.1630234569311142,0.0010548434220254421,0.0054207597859203815,1.8622781675038322e-16,0.006463408470153809,2.875837453375149e-14,0.02657664753496647,9.653266040525205e-16,3.6322365200205237e-14,1.4853113159353281e-16,0.28293877840042114,0.9285715222358704,0.9835706949234009,3.47532807111299e-14,0.9814515113830566,0.01756776124238968,0.000980702112428844,0.8914909958839417,0.10850902646780014,0.0
cifar10,classification,axis_additive,643,1,7,normalized,interior_only,7.616148822719992e-10,0.06666666269302368,0.9999999403953552,0.03161446005105972,0.09498518705368042,7.220512877111496e-15,0.10926082730293274,5.703423166690189e-14,1.0,3.626602395668567e-14,3.626602395668567e-14,5.684342817817043e-16,0.28293877840042114,0.9285717606544495,0.9835705757141113,3.060295818298718e-14,0.9814515709877014,0.017567766830325127,0.0009807026945054531,0.8914908766746521,0.10850901901721954,0.0
cifar10,classification,axis_additive,643,1,7,normalized,reflect_padding,7.616148822719992e-10,0.06666666269302368,0.9999999403953552,0.039690613746643066,0.20396701991558075,7.22670638202182e-15,0.24319876730442047,2.965926522392401e-14,1.0,3.626602395668567e-14,3.626602395668567e-14,5.684342817817043e-16,0.28293877840042114,0.9285717606544495,0.9835705757141113,3.060295818298718e-14,0.9814515709877014,0.017567766830325127,0.0009807026945054531,0.8914908766746521,0.10850901901721954,0.0
cifar10,classification,axis_additive,643,2,0,raw,interior_only,-0.003140785964205861,0.012530554085969925,0.19377265870571136,0.000693916401360184,0.0033869300968945026,2.2144662613404937e-16,0.0035241395235061646,5.4264874386512896e-14,0.037547849118709564,1.3741108453863135e-15,3.65962583858976e-14,7.699334672963722e-16,0.30511805415153503,0.919353187084198,0.9711387753486633,3.5621614842941754e-14,0.9522092342376709,0.039928290992975235,0.007862526923418045,0.7495266199111938,0.2504732608795166,-0.026429295539855957
cifar10,classification,axis_additive,643,2,0,raw,reflect_padding,-0.003140785964205861,0.012530554085969925,0.19377265870571136,0.0008724856888875365,0.008230897597968578,2.2172111774851897e-16,0.009090789593756199,2.435590384973832e-14,0.037547849118709564,1.3741108453863135e-15,3.65962583858976e-14,7.699334672963722e-16,0.30511805415153503,0.919353187084198,0.9711387753486633,3.5621614842941754e-14,0.9522092342376709,0.039928290992975235,0.007862526923418045,0.7495266199111938,0.2504732608795166,-0.026429295539855957
cifar10,classification,axis_additive,643,2,0,centered,interior_only,3.8908587463026834e-10,0.012530554085969925,0.18795831501483917,0.000693916401360184,0.0033869300968945026,2.3926054957797496e-16,0.0035241390578448772,5.86301298309555e-14,0.03532832860946655,1.1660189906849286e-15,3.3005211384036157e-14,3.9282325540154533e-16,0.3051181137561798,0.9193532466888428,0.9711387753486633,3.365016937512989e-14,0.9522092938423157,0.03992829471826553,0.007862529717385769,0.7495266795158386,0.2504732608795166,-0.026429414749145508
cifar10,classification,axis_additive,643,2,0,centered,reflect_padding,3.8908587463026834e-10,0.012530554085969925,0.18795831501483917,0.0008724856888875365,0.008230898529291153,2.395654814389865e-16,0.009090788662433624,2.6316090555615276e-14,0.03532832860946655,1.1660189906849286e-15,3.3005211384036157e-14,3.9282325540154533e-16,0.3051181137561798,0.9193532466888428,0.9711387753486633,3.365016937512989e-14,0.9522092938423157,0.03992829471826553,0.007862529717385769,0.7495266795158386,0.2504732608795166,-0.026429414749145508
cifar10,classification,axis_additive,643,2,0,normalized,interior_only,2.4172994717019947e-09,0.06666666269302368,0.9999999403953552,0.019641924649477005,0.09587009996175766,7.194284501899767e-15,0.09975391626358032,6.228168886656879e-14,1.0,3.417594983054495e-14,3.417594983054495e-14,3.9474605658775955e-18,0.3051181137561798,0.9193531274795532,0.9711386561393738,3.3521776120985086e-14,0.9522091746330261,0.03992829471826553,0.00786252785474062,0.7495267391204834,0.2504732608795166,-0.026429414749145508
cifar10,classification,axis_additive,643,2,0,normalized,reflect_padding,2.4172994717019947e-09,0.06666666269302368,0.9999999403953552,0.02469649165868759,0.23298294842243195,7.203012329388275e-15,0.2573229670524597,2.7953384913867105e-14,1.0,3.417594983054495e-14,3.417594983054495e-14,3.9474605658775955e-18,0.3051181137561798,0.9193531274795532,0.9711386561393738,3.3521776120985086e-14,0.9522091746330261,0.03992829471826553,0.00786252785474062,0.7495267391204834,0.2504732608795166,-0.026429414749145508
cifar10,classification,axis_additive,643,2,1,raw,interior_only,-0.002475898014381528,0.008820713497698307,0.13742411136627197,0.0009974191198125482,0.001446459675207734,1.3462666224787985e-16,0.0022136783227324486,5.50872891681882e-14,0.01888538897037506,5.605645516083238e-16,2.9682446821624464e-14,8.808213107231367e-19,0.34074217081069946,0.8692035675048828,0.961621105670929,3.5872485673127744e-14,0.9561664462089539,0.036736831068992615,0.007096679415553808,0.7836125493049622,0.2163873016834259,0.0
cifar10,classification,axis_additive,643,2,1,raw,reflect_padding,-0.002475898014381528,0.008820713497698307,0.13742411136627197,0.0025652116164565086,0.003539883531630039,1.3471565364690075e-16,0.006200744770467281,2.2066102742766824e-14,0.01888538897037506,5.605645516083238e-16,2.9682446821624464e-14,8.808213107231367e-19,0.34074217081069946,0.8692035675048828,0.961621105670929,3.5872485673127744e-14,0.9561664462089539,0.036736831068992615,0.007096679415553808,0.7836125493049622,0.2163873016834259,0.0
cifar10,classification,axis_additive,643,2,1,centered,interior_only,-3.311369234371142e-11,0.008820713497698307,0.13231071829795837,0.0009974191198125482,0.001446459675207734,1.3706348339290186e-16,0.0022136783227324486,5.6084399413037014e-14,0.017506122589111328,4.628506190548309e-16,2.643935417823151e-14,8.808213107231367e-19,0.34074217081069946,0.8692035675048828,0.961621105670929,3.586448968210566e-14,0.9561664462089539,0.036736831068992615,0.007096679415553808,0.7836125493049622,0.2163873016834259,0.0
cifar10,classification,axis_additive,643,2,1,centered,reflect_padding,-3.311369234371142e-11,0.008820713497698307,0.13231071829795837,0.0025652116164565086,0.003539883764460683,1.3710752910615909e-16,0.006200745236128569,2.245788597405804e-14,0.017506122589111328,4.628506190548309e-16,2.643935417823151e-14,8.808213107231367e-19,0.34074217081069946,0.8692035675048828,0.961621105670929,3.586448968210566e-14,0.9561664462089539,0.036736831068992615,0.007096679415553808,0.7836125493049622,0.2163873016834259,0.0
cifar10,classification,axis_additive,643,2,1,normalized,interior_only,-8.940696516468449e-10,0.06666666269302368,0.9999998807907104,0.056975435465574265,0.08262591809034348,8.306534476367703e-15,0.12645164132118225,5.950182160137027e-14,0.9999998211860657,3.3049789033984256e-14,3.3049795810247834e-14,1.667802314490001e-16,0.3407421410083771,0.869203507900238,0.9616210460662842,3.118813258866371e-14,0.9561665058135986,0.036736831068992615,0.00709668081253767,0.7836126685142517,0.2163873314857483,0.0
cifar10,classification,axis_additive,643,2,1,normalized,reflect_padding,-8.940696516468449e-10,0.06666666269302368,0.9999998807907104,0.14653223752975464,0.2022082656621933,8.310058133428281e-15,0.35420429706573486,2.3828771529739445e-14,0.9999998211860657,3.3049789033984256e-14,3.3049795810247834e-14,1.667802314490001e-16,0.3407421410083771,0.869203507900238,0.9616210460662842,3.118813258866371e-14,0.9561665058135986,0.036736831068992615,0.00709668081253767,0.7836126685142517,0.2163873314857483,0.0
cifar10,classification,axis_additive,643,2,2,raw,interior_only,-0.002221306785941124,0.009072162210941315,0.14010219275951385,0.0007460284396074712,0.0017022488173097372,1.4906486822942143e-16,0.0020204854663461447,6.088561593916783e-14,0.019628625363111496,5.748668617413903e-16,2.9287167038326983e-14,8.326713712847057e-17,0.29170429706573486,0.9136658906936646,0.9823448061943054,3.9812103673443275e-14,0.9840309619903564,0.015531793236732483,0.00043720853864215314,0.9696648716926575,0.030335137620568275,-0.0678640604019165
cifar10,classification,axis_additive,643,2,2,raw,reflect_padding,-0.002221306785941124,0.009072162210941315,0.14010219275951385,0.0019690217450261116,0.0036578832659870386,1.4915381992377293e-16,0.005525550339370966,2.6507259115546994e-14,0.019628625363111496,5.748668617413903e-16,2.9287167038326983e-14,8.326713712847057e-17,0.29170429706573486,0.9136658906936646,0.9823448061943054,3.9812103673443275e-14,0.9840309619903564,0.015531793236732483,0.00043720853864215314,0.9696648716926575,0.030335137620568275,-0.0678640604019165
cifar10,classification,axis_additive,643,2,2,centered,interior_only,-1.221067413847976e-10,0.009072162210941315,0.13608244061470032,0.0007460284396074712,0.0017022488173097372,1.44724896400817e-16,0.002020485233515501,5.911295216341761e-14,0.01851843111217022,5.904502562676197e-16,3.188446482207431e-14,2.997617174852957e-17,0.29170429706573486,0.9136658906936646,0.9823448061943054,3.8050498759852405e-14,0.9840309619903564,0.015531794168055058,0.0004372086259536445,0.9696648716926575,0.030335137620568275,-0.0678640604019165
cifar10,classification,axis_additive,643,2,2,centered,reflect_padding,-1.221067413847976e-10,0.009072162210941315,0.13608244061470032,0.0019690217450261116,0.0036578832659870386,1.448197640909095e-16,0.005525549408048391,2.5737019869356663e-14,0.01851843111217022,5.904502562676197e-16,3.188446482207431e-14,2.997617174852957e-17,0.29170429706573486,0.9136658906936646,0.9823448061943054,3.8050498759852405e-14,0.9840309619903564,0.015531794168055058,0.0004372086259536445,0.9696648716926575,0.030335137620568275,-0.0678640604019165
cifar10,classification,axis_additive,643,2,2,normalized,interior_only,-9.43740197101306e-10,0.06666666269302368,0.9999999403953552,0.04028572887182236,0.09192188084125519,8.385219602002891e-15,0.10910671949386597,6.342464124427585e-14,1.0,3.3967539067938923e-14,3.396754245607071e-14,3.947459738696983e-18,0.2917042374610901,0.9136658906936646,0.9823447465896606,3.043525243569441e-14,0.9840310215950012,0.015531791374087334,0.00043720885878428817,0.9696648716926575,0.030335137620568275,-0.06786394119262695
