dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,no_pos_constant,426,1,1,centered,interior_only,-1.2126596385039767e-12,3.702088982593388e-12,5.843459049970079e-11,1.6014216659026616e-21,1.6014216659026616e-21,3.052296460320672e-22,4.711620769102046e-21,3.0522964711288125e-10,1.6508319750120669e-21,1.7637693916584396e-21,1.7637693527916554e-09,5.085658776037579e-22,2.2526301108882762e-06,2.996026182700007e-07,2.384163977353637e-09,3.968481792071543e-07,5.363551167647529e-07,1.4072394094455376e-07,1.6760065335574836e-08,3.0837292719354537e-09,0.0,-0.36991727352142334
cifar10,classification,no_pos_constant,426,1,1,centered,reflect_padding,-1.2126596385039767e-12,3.702088982593388e-12,5.843459049970079e-11,1.9190590211230242e-21,1.9190590211230242e-21,3.052296460320672e-22,5.982170189983496e-21,3.0522964711288125e-10,1.6508319750120669e-21,1.7637693916584396e-21,1.7637693527916554e-09,5.085658776037579e-22,2.2526301108882762e-06,2.996026182700007e-07,2.384163977353637e-09,3.968481792071543e-07,5.363551167647529e-07,1.4072394094455376e-07,1.6760065335574836e-08,3.0837292719354537e-09,0.0,-0.36991727352142334
cifar10,classification,no_pos_constant,426,1,1,normalized,interior_only,-0.020752428099513054,0.06335441023111343,1.0,0.4689922630786896,0.4689922630786896,0.08938954025506973,1.3798450231552124,0.0870077833533287,0.4834626317024231,0.5165375471115112,0.5165374875068665,1.495976969518697e-15,0.6261177659034729,0.4318040907382965,0.77314293384552,0.5719599723815918,0.7730252146720886,0.20281928777694702,0.024155551567673683,1.0,0.0,-0.3699173927307129
cifar10,classification,no_pos_constant,426,1,1,normalized,reflect_padding,-0.020752428099513054,0.06335441023111343,1.0,0.5620155930519104,0.5620155334472656,0.08938953280448914,1.7519378662109375,0.07366739213466644,0.4834626317024231,0.5165375471115112,0.5165374875068665,1.495976969518697e-15,0.6261177659034729,0.4318040907382965,0.77314293384552,0.5719599723815918,0.7730252146720886,0.20281928777694702,0.024155551567673683,1.0,0.0,-0.3699173927307129
cifar10,classification,no_pos_constant,426,1,2,raw,interior_only,-0.0012295717606320977,1.5999755687001738e-10,0.018443575128912926,7.345469718589293e-18,7.345469718589293e-18,1.0808140406964872e-18,2.2822455730819868e-17,1.080814058695978e-06,0.00034016548306681216,8.036648603548802e-18,2.362570046283291e-14,8.458131924271584e-05,0.0024375414941459894,0.00024816978839226067,2.858178959286306e-06,0.0008255658322013915,0.0006539923488162458,0.0004427483363542706,0.00011463848204584792,5.759824034612393e-06,0.0,-0.05726027488708496
cifar10,classification,no_pos_constant,426,1,2,raw,reflect_padding,-0.0012295717606320977,1.5999755687001738e-10,0.018443575128912926,7.995991022080595e-18,7.995991022080595e-18,1.0808140406964872e-18,2.4123498337802474e-17,1.080814058695978e-06,0.00034016548306681216,8.036648603548802e-18,2.362570046283291e-14,8.458131924271584e-05,0.0024375414941459894,0.00024816978839226067,2.858178959286306e-06,0.0008255658322013915,0.0006539923488162458,0.0004427483363542706,0.00011463848204584792,5.759824034612393e-06,0.0,-0.05726027488708496
cifar10,classification,no_pos_constant,426,1,2,centered,interior_only,-4.087471333624748e-11,1.54688317710594e-10,2.399963339172473e-09,7.345469718589293e-18,7.345469718589293e-18,1.0808140406964872e-18,2.2822455730819868e-17,1.080814058695978e-06,2.09064316353643e-18,3.6691812913831185e-18,3.6691812965727877e-06,9.98402036267829e-19,0.0024375414941459894,0.00024816978839226067,2.8581782771652797e-06,0.0008255657739937305,0.0006539923488162458,0.0004427483072504401,0.00011463848204584792,5.3839071370020974e-06,0.0,-0.3537592887878418
cifar10,classification,no_pos_constant,426,1,2,centered,reflect_padding,-4.087471333624748e-11,1.54688317710594e-10,2.399963339172473e-09,7.995991022080595e-18,7.995991022080595e-18,1.0808140406964872e-18,2.4123498337802474e-17,1.080814058695978e-06,2.09064316353643e-18,3.6691812913831185e-18,3.6691812965727877e-06,9.98402036267829e-19,0.0024375414941459894,0.00024816978839226067,2.8581782771652797e-06,0.0008255657739937305,0.0006539923488162458,0.0004427483072504401,0.00011463848204584792,5.3839071370020974e-06,0.0,-0.3537592887878418
cifar10,classification,no_pos_constant,426,1,2,normalized,interior_only,-0.017031390219926834,0.06445445120334625,1.0,1.2752941846847534,1.2752940654754639,0.18764705955982208,3.962352752685547,0.06852846592664719,0.3629699647426605,0.6370300054550171,0.6370300054550171,1.0145951224625142e-15,0.7711771130561829,0.2048654854297638,0.5308745503425598,0.6815089583396912,0.5398741364479065,0.3654911518096924,0.09463469684123993,1.0,0.0,-0.35375916957855225
cifar10,classification,no_pos_constant,426,1,2,normalized,reflect_padding,-0.017031390219926834,0.06445445120334625,1.0,1.388235330581665,1.388235330581665,0.1876470446586609,4.188235282897949,0.06330620497465134,0.3629699647426605,0.6370300054550171,0.6370300054550171,1.0145951224625142e-15,0.7711771130561829,0.2048654854297638,0.5308745503425598,0.6815089583396912,0.5398741364479065,0.3654911518096924,0.09463469684123993,1.0,0.0,-0.35375916957855225
cifar10,classification,no_pos_constant,426,1,3,raw,interior_only,0.0006358876707963645,1.2277386052250705e-10,0.009538316167891026,1.1384122811097797e-18,1.1384122811097797e-18,1.5670109524204556e-19,3.9302328752599536e-18,1.5670109121401765e-07,9.097943984670565e-05,2.605473345754228e-18,2.8638038257000967e-14,2.5644769266364165e-05,0.001407950883731246,0.0003224110114388168,2.729123934841482e-06,0.0003680324589367956,0.000677644507959485,4.0163842641049996e-05,1.963893555512186e-05,3.391519840079127e-06,0.0,-0.10894191265106201
cifar10,classification,no_pos_constant,426,1,3,raw,reflect_padding,0.0006358876707963645,1.2277386052250705e-10,0.009538316167891026,1.328147661294743e-18,1.328147661294743e-18,1.5670109524204556e-19,4.30970363562988e-18,1.5670109121401765e-07,9.097943984670565e-05,2.605473345754228e-18,2.8638038257000967e-14,2.5644769266364165e-05,0.001407950883731246,0.0003224110114388168,2.729123934841482e-06,0.0003680324589367956,0.000677644507959485,4.0163842641049996e-05,1.963893555512186e-05,3.391519840079127e-06,0.0,-0.10894191265106201
cifar10,classification,no_pos_constant,426,1,3,centered,interior_only,2.2506961572243966e-11,1.2069324706320828e-10,1.8416079772265448e-09,1.1384122811097797e-18,1.1384122811097797e-18,1.5670109524204556e-19,3.9302328752599536e-18,1.5670109121401765e-07,1.7558200971145127e-18,1.6356997202941293e-18,1.6356997321054223e-06,8.645499442911827e-19,0.0014079507673159242,0.00032241098233498633,2.7291232527204556e-06,0.00036803242983296514,0.0006776444497518241,4.0163842641049996e-05,1.963893555512186e-05,3.2775431009213207e-06,0.0,-0.10894191265106201
cifar10,classification,no_pos_constant,426,1,3,centered,reflect_padding,2.2506961572243966e-11,1.2069324706320828e-10,1.8416079772265448e-09,1.328147661294743e-18,1.328147661294743e-18,1.5670109524204556e-19,4.30970363562988e-18,1.5670109121401765e-07,1.7558200971145127e-18,1.6356997202941293e-18,1.6356997321054223e-06,8.645499442911827e-19,0.0014079507673159242,0.00032241098233498633,2.7291232527204556e-06,0.00036803242983296514,0.0006776444497518241,4.0163842641049996e-05,1.963893555512186e-05,3.2775431009213207e-06,0.0,-0.10894191265106201
cifar10,classification,no_pos_constant,426,1,3,normalized,interior_only,0.012221367098391056,0.06553687900304794,1.0,0.3356643319129944,0.3356643319129944,0.04620379954576492,1.1588411331176758,0.06439262628555298,0.5177090167999268,0.482291042804718,0.48229098320007324,2.4533925505416585e-16,0.576482355594635,0.4371987581253052,0.8326736092567444,0.49906274676322937,0.9189056158065796,0.05446333438158035,0.02663096971809864,1.0,0.0,-0.10894191265106201
cifar10,classification,no_pos_constant,426,1,3,normalized,reflect_padding,0.012221367098391056,0.06553687900304794,1.0,0.39160841703414917,0.39160841703414917,0.04620379954576492,1.2707293033599854,0.05570611357688904,0.5177090167999268,0.482291042804718,0.48229098320007324,2.4533925505416585e-16,0.576482355594635,0.4371987581253052,0.8326736092567444,0.49906274676322937,0.9189056158065796,0.05446333438158035,0.02663096971809864,1.0,0.0,-0.10894191265106201
cifar10,classification,no_pos_constant,426,1,4,raw,interior_only,0.00018021778669208288,3.211694105109686e-11,0.0027032666839659214,1.5966571055743561e-19,1.5966571055743561e-19,2.7316812548951186e-20,4.616329562535937e-19,2.7316811923583373e-08,7.307646228582598e-06,6.166399856011306e-19,8.438280456324332e-14,2.6536696168477647e-05,6.918494909768924e-05,5.268600489216624e-06,7.264124235462077e-08,2.0082305127289146e-05,7.108621502993628e-06,1.6233283531619236e-05,2.340980699955253e-06,2.3208703225918725e-07,0.0,-0.10428488254547119
cifar10,classification,no_pos_constant,426,1,4,raw,reflect_padding,0.00018021778669208288,3.211694105109686e-11,0.0027032666839659214,1.9015889665859043e-19,1.9015889665859043e-19,2.7316812548951186e-20,5.632769099241097e-19,2.7316811923583373e-08,7.307646228582598e-06,6.166399856011306e-19,8.438280456324332e-14,2.6536696168477647e-05,6.918494909768924e-05,5.268600489216624e-06,7.264124235462077e-08,2.0082305127289146e-05,7.108621502993628e-06,1.6233283531619236e-05,2.340980699955253e-06,2.3208703225918725e-07,0.0,-0.10428488254547119
cifar10,classification,no_pos_constant,426,1,4,centered,interior_only,-2.289501400964955e-11,2.2523682571828907e-11,4.817541365831346e-10,1.5966571055743561e-19,1.5966571055743561e-19,2.7316812548951186e-20,4.616329562535937e-19,2.7316811923583373e-08,1.4283233952273715e-19,8.925467510024407e-20,8.925467653853048e-08,3.900007954171207e-21,6.918494909768924e-05,5.268600489216624e-06,7.264126367090284e-08,2.0082305127289146e-05,7.108620593498927e-06,1.623328535060864e-05,2.340980699955253e-06,1.1414615386229343e-07,0.0,-0.25213420391082764
cifar10,classification,no_pos_constant,426,1,4,centered,reflect_padding,-2.289501400964955e-11,2.2523682571828907e-11,4.817541365831346e-10,1.9015889665859043e-19,1.9015889665859043e-19,2.7316812548951186e-20,5.632769099241097e-19,2.7316811923583373e-08,1.4283233952273715e-19,8.925467510024407e-20,8.925467653853048e-08,3.900007954171207e-21,6.918494909768924e-05,5.268600489216624e-06,7.264126367090284e-08,2.0082305127289146e-05,7.108620593498927e-06,1.623328535060864e-05,2.340980699955253e-06,1.1414615386229343e-07,0.0,-0.25213420391082764
cifar10,classification,no_pos_constant,426,1,4,normalized,interior_only,-0.04752426967024803,0.04675348103046417,1.0,0.6879561543464661,0.6879561543464661,0.1177007183432579,1.9890509843826294,0.078802689909935,0.615425705909729,0.38457414507865906,0.38457414507865906,2.427910358416901e-16,0.7406781315803528,0.20514048635959625,0.6363882422447205,0.7819332480430603,0.27678433060646057,0.6320661306381226,0.09114942699670792,1.0,0.0,-0.2521343231201172
cifar10,classification,no_pos_constant,426,1,4,normalized,reflect_padding,-0.04752426967024803,0.04675348103046417,1.0,0.8193429708480835,0.8193430304527283,0.1177007257938385,2.4270071983337402,0.06701299548149109,0.615425705909729,0.38457414507865906,0.38457414507865906,2.427910358416901e-16,0.7406781315803528,0.20514048635959625,0.6363882422447205,0.7819332480430603,0.27678433060646057,0.6320661306381226,0.09114942699670792,1.0,0.0,-0.2521343231201172
cifar10,classification,no_pos_constant,426,1,5,raw,interior_only,-0.0009075605194084346,1.4933665415384212e-10,0.01361340656876564,2.134523027080837e-18,2.134523027080837e-18,3.4135427774348304e-19,6.247715018947719e-18,3.4135427995352075e-07,0.0001853248686529696,5.288873722655851e-18,2.853839330108597e-14,4.480804273043759e-05,0.0020081927068531513,0.00041422355570830405,4.355103101261193e-06,0.0007004624349065125,0.0010157455690205097,3.551153349690139e-05,3.294506313977763e-05,5.01782324136002e-06,0.0,0.03340280055999756
cifar10,classification,no_pos_constant,426,1,5,raw,reflect_padding,-0.0009075605194084346,1.4933665415384212e-10,0.01361340656876564,2.812149384884277e-18,2.812149384884277e-18,3.4135427774348304e-19,7.982438494924526e-18,3.4135427995352075e-07,0.0001853248686529696,5.288873722655851e-18,2.853839330108597e-14,4.480804273043759e-05,0.0020081927068531513,0.00041422355570830405,4.355103101261193e-06,0.0007004624349065125,0.0010157455690205097,3.551153349690139e-05,3.294506313977763e-05,5.01782324136002e-06,0.0,0.03340280055999756
cifar10,classification,no_pos_constant,426,1,5,centered,interior_only,2.9750583940835185e-11,1.4634322920148435e-10,2.2400499233299342e-09,2.134523027080837e-18,2.134523027080837e-18,3.4135427774348304e-19,6.247715018947719e-18,3.4135427995352075e-07,1.9046571862730166e-18,3.1131659932614586e-18,3.1131660307437414e-06,1.6301071521726583e-18,0.0020081927068531513,0.0004142235266044736,4.355103101261193e-06,0.0007004624349065125,0.001015745452605188,3.551153349690139e-05,3.294506313977763e-05,4.8186761887336615e-06,0.0,0.03340280055999756
cifar10,classification,no_pos_constant,426,1,5,centered,reflect_padding,2.9750583940835185e-11,1.4634322920148435e-10,2.2400499233299342e-09,2.812149384884277e-18,2.812149384884277e-18,3.4135427774348304e-19,7.982438494924526e-18,3.4135427995352075e-07,1.9046571862730166e-18,3.1131659932614586e-18,3.1131660307437414e-06,1.6301071521726583e-18,0.0020081927068531513,0.0004142235266044736,4.355103101261193e-06,0.0007004624349065125,0.001015745452605188,3.551153349690139e-05,3.294506313977763e-05,4.8186761887336615e-06,0.0,0.03340280055999756
cifar10,classification,no_pos_constant,426,1,5,normalized,interior_only,0.01328121405094862,0.06533034145832062,1.0,0.4253882169723511,0.4253882169723511,0.06802834570407867,1.2451045513153076,0.07404004782438278,0.3795783221721649,0.6204215288162231,0.6204215884208679,1.7367290911772277e-16,0.5907084941864014,0.38205376267433167,0.9037968516349792,0.6460624933242798,0.9368599653244019,0.032753605395555496,0.03038645349442959,1.0,0.0,0.03340274095535278
cifar10,classification,no_pos_constant,426,1,5,normalized,reflect_padding,0.01328121405094862,0.06533034145832062,1.0,0.5604320764541626,0.5604320764541626,0.06802834570407867,1.590816855430603,0.05721992999315262,0.3795783221721649,0.6204215288162231,0.6204215884208679,1.7367290911772277e-16,0.5907084941864014,0.38205376267433167,0.9037968516349792,0.6460624933242798,0.9368599653244019,0.032753605395555496,0.03038645349442959,1.0,0.0,0.03340274095535278
cifar10,classification,no_pos_constant,426,1,6,raw,interior_only,0.0016551773296669126,2.3035988394592977e-10,0.024827657267451286,6.5052130349130266e-18,6.5052130349130266e-18,8.91078660511524e-19,1.962405932198763e-17,8.910786846172414e-07,0.0006164127844385803,2.722702705654223e-17,4.417012545651633e-14,1.6398557818320114e-06,0.004639398772269487,0.00109149853233248,8.763619916862808e-06,0.0015411393251270056,0.0021268140990287066,0.00045769070857204497,0.00010030491830548272,1.1939776413782965e-05,0.0,-0.3697164058685303
cifar10,classification,no_pos_constant,426,1,6,raw,reflect_padding,0.0016551773296669126,2.3035988394592977e-10,0.024827657267451286,9.215718466126788e-18,9.215718466126788e-18,8.91078660511524e-19,2.656295322589486e-17,8.910786846172414e-07,0.0006164127844385803,2.722702705654223e-17,4.417012545651633e-14,1.6398557818320114e-06,0.004639398772269487,0.00109149853233248,8.763619916862808e-06,0.0015411393251270056,0.0021268140990287066,0.00045769070857204497,0.00010030491830548272,1.1939776413782965e-05,0.0,-0.3697164058685303
cifar10,classification,no_pos_constant,426,1,6,centered,interior_only,5.691415654734966e-12,2.3028956519510757e-10,3.4553981898000075e-09,6.5052130349130266e-18,6.5052130349130266e-18,8.91078660511524e-19,1.962405932198763e-17,8.910786846172414e-07,5.0902693119430945e-18,6.849507939734136e-18,6.849507826700574e-06,4.0492678489449995e-20,0.004639398772269487,0.0010914982995018363,8.763619916862808e-06,0.001541139092296362,0.002126813866198063,0.00045769070857204497,0.0001003049110295251,1.1932487723242957e-05,0.0,-0.3697166442871094
cifar10,classification,no_pos_constant,426,1,6,centered,reflect_padding,5.691415654734966e-12,2.3028956519510757e-10,3.4553981898000075e-09,9.215718466126788e-18,9.215718466126788e-18,8.91078660511524e-19,2.656295322589486e-17,8.910786846172414e-07,5.0902693119430945e-18,6.849507939734136e-18,6.849507826700574e-06,4.0492678489449995e-20,0.004639398772269487,0.0010914982995018363,8.763619916862808e-06,0.001541139092296362,0.002126813866198063,0.00045769070857204497,0.0001003049110295251,1.1932487723242957e-05,0.0,-0.3697166442871094
cifar10,classification,no_pos_constant,426,1,6,normalized,interior_only,0.0016471088165417314,0.06664631515741348,1.0,0.5448353886604309,0.5448353886604309,0.07463109493255615,1.6435867547988892,0.06409943848848343,0.4263285994529724,0.573671281337738,0.573671281337738,4.172051517278196e-17,0.634053647518158,0.4065459072589874,0.7344337701797485,0.5740216970443726,0.7921656370162964,0.17047417163848877,0.037360161542892456,1.0,0.0,-0.3697165250778198
cifar10,classification,no_pos_constant,426,1,6,normalized,reflect_padding,0.0016471088165417314,0.06664631515741348,1.0,0.7718501687049866,0.7718501687049866,0.07463109493255615,2.2247445583343506,0.04611607640981674,0.4263285994529724,0.573671281337738,0.573671281337738,4.172051517278196e-17,0.634053647518158,0.4065459072589874,0.7344337701797485,0.5740216970443726,0.7921656370162964,0.17047417163848877,0.037360161542892456,1.0,0.0,-0.3697165250778198
cifar10,classification,no_pos_constant,426,1,7,raw,interior_only,-7.386435754597187e-05,7.999877670028521e-12,0.0011079654796048999,5.082197683525802e-21,5.082197683525802e-21,3.5734202462290796e-22,1.4823076576950256e-20,3.5734201708770286e-10,1.2275877452339046e-06,1.7364175418713157e-20,1.4144958093004461e-14,2.898758566516335e-06,1.2638075759241474e-06,2.0464582917156804e-08,3.0361393954514426e-10,2.687212656837801e-07,8.779792892710248e-08,1.4311359564089798e-07,1.1023102075569113e-07,1.4399559766786751e-08,0.0,0.03366917371749878
cifar10,classification,no_pos_constant,426,1,7,raw,reflect_padding,-7.386435754597187e-05,7.999877670028521e-12,0.0011079654796048999,5.082197683525802e-21,5.082197683525802e-21,3.5734202462290796e-22,1.4823076576950256e-20,3.5734201708770286e-10,1.2275877452339046e-06,1.7364175418713157e-20,1.4144958093004461e-14,2.898758566516335e-06,1.2638075759241474e-06,2.0464582917156804e-08,3.0361393954514426e-10,2.687212656837801e-07,8.779792892710248e-08,1.4311359564089798e-07,1.1023102075569113e-07,1.4399559766786751e-08,0.0,0.03366917371749878
cifar10,classification,no_pos_constant,426,1,7,centered,interior_only,-7.566995641195007e-12,2.595884661740766e-12,1.1999816418306608e-10,5.082197683525802e-21,5.082197683525802e-21,3.5734202462290796e-22,1.4823076576950256e-20,3.5734201708770286e-10,1.3205242969147946e-20,1.1943165283299845e-21,1.1943165345584816e-09,3.900007954171207e-21,1.2638075759241474e-06,2.0464581140799964e-08,3.036139950562955e-10,2.687212656837801e-07,8.779792182167512e-08,1.4311359564089798e-07,1.1023102075569113e-07,1.5161890631887331e-09,0.0,0.019589364528656006
cifar10,classification,no_pos_constant,426,1,7,centered,reflect_padding,-7.566995641195007e-12,2.595884661740766e-12,1.1999816418306608e-10,5.082197683525802e-21,5.082197683525802e-21,3.5734202462290796e-22,1.4823076576950256e-20,3.5734201708770286e-10,1.3205242969147946e-20,1.1943165283299845e-21,1.1943165345584816e-09,3.900007954171207e-21,1.2638075759241474e-06,2.0464581140799964e-08,3.036139950562955e-10,2.687212656837801e-07,8.779792182167512e-08,1.4311359564089798e-07,1.1023102075569113e-07,1.5161890631887331e-09,0.0,0.019589364528656006
cifar10,classification,no_pos_constant,426,1,7,normalized,interior_only,-0.0630592629313469,0.02163270302116871,1.0000001192092896,0.35294121503829956,0.35294121503829956,0.024816181510686874,1.029411792755127,0.03396226838231087,0.9170588254928589,0.08294118940830231,0.0829411968588829,1.2830897436655504e-14,0.9529655575752258,0.05998837202787399,0.20024807751178741,0.7877095341682434,0.25736433267593384,0.4195125997066498,0.3231230676174164,1.0,0.0,0.019589364528656006
cifar10,classification,no_pos_constant,426,1,7,normalized,reflect_padding,-0.0630592629313469,0.02163270302116871,1.0000001192092896,0.35294121503829956,0.35294121503829956,0.024816181510686874,1.0294119119644165,0.03396226838231087,0.9170588254928589,0.08294118940830231,0.0829411968588829,1.2830897436655504e-14,0.9529655575752258,0.05998837202787399,0.20024807751178741,0.7877095341682434,0.25736433267593384,0.4195125997066498,0.3231230676174164,1.0,0.0,0.019589364528656006
cifar10,classification,no_pos_constant,426,2,0,raw,interior_only,0.0003757644153665751,5.910617828508435e-11,0.0056364648044109344,1.6601845766184287e-19,1.6601845766184287e-19,7.623296525288703e-21,4.946672411965114e-19,7.623296660597134e-09,3.176974132657051e-05,2.778268066994105e-19,8.745012939975153e-15,0.00010495077003724873,0.00016507312830071896,5.008039443055168e-05,2.5958581773011247e-07,1.5605735825374722e-05,6.275063788052648e-05,5.486946974997409e-06,3.6721248761750758e-06,7.860465984776965e-07,0.0,-0.05190598964691162
cifar10,classification,no_pos_constant,426,2,0,raw,reflect_padding,0.0003757644153665751,5.910617828508435e-11,0.0056364648044109344,3.4220131069073734e-19,3.4220131069073734e-19,7.623296525288703e-21,9.75781955236954e-19,7.623296660597134e-09,3.176974132657051e-05,2.778268066994105e-19,8.745012939975153e-15,0.00010495077003724873,0.00016507312830071896,5.008039443055168e-05,2.5958581773011247e-07,1.5605735825374722e-05,6.275063788052648e-05,5.486946974997409e-06,3.6721248761750758e-06,7.860465984776965e-07,0.0,-0.05190598964691162
cifar10,classification,no_pos_constant,426,2,0,centered,interior_only,-4.553132523787973e-11,3.768870632248067e-11,8.865926881540531e-10,1.6601845766184287e-19,1.6601845766184287e-19,7.623296525288703e-21,4.946672411965114e-19,7.623296660597134e-09,7.166877391833608e-19,6.935882940628141e-20,6.935882623793077e-08,2.77333916914254e-20,0.00016507312830071896,5.008039443055168e-05,2.5958581773011247e-07,1.5605735825374722e-05,6.275063788052648e-05,5.486946974997409e-06,3.6721253309224267e-06,3.1959874036147085e-07,0.0,-0.24742794036865234
cifar10,classification,no_pos_constant,426,2,0,centered,reflect_padding,-4.553132523787973e-11,3.768870632248067e-11,8.865926881540531e-10,3.4220131069073734e-19,3.4220131069073734e-19,7.623296525288703e-21,9.75781955236954e-19,7.623296660597134e-09,7.166877391833608e-19,6.935882940628141e-20,6.935882623793077e-08,2.77333916914254e-20,0.00016507312830071896,5.008039443055168e-05,2.5958581773011247e-07,1.5605735825374722e-05,6.275063788052648e-05,5.486946974997409e-06,3.6721253309224267e-06,3.1959874036147085e-07,0.0,-0.24742794036865234
cifar10,classification,no_pos_constant,426,2,0,normalized,interior_only,-0.05135541036725044,0.04250960797071457,0.9999998807907104,0.21120688319206238,0.21120688319206238,0.009698275476694107,0.6293103098869324,0.02244389057159424,0.9117622971534729,0.08823753148317337,0.08823753893375397,2.2368837400313195e-14,0.5326778888702393,0.6964342594146729,0.8122244477272034,0.21701844036579132,0.8726308345794678,0.07630328088998795,0.05106577277183533,1.0,0.0,-0.2474278211593628
cifar10,classification,no_pos_constant,426,2,0,normalized,reflect_padding,-0.05135541036725044,0.04250960797071457,0.9999998807907104,0.43534478545188904,0.4353448152542114,0.009698275476694107,1.2413791418075562,0.01101591158658266,0.9117622971534729,0.08823753148317337,0.08823753893375397,2.2368837400313195e-14,0.5326778888702393,0.6964342594146729,0.8122244477272034,0.21701844036579132,0.8726308345794678,0.07630328088998795,0.05106577277183533,1.0,0.0,-0.2474278211593628
cifar10,classification,no_pos_constant,426,2,1,raw,interior_only,-0.0007287194603122771,1.0390787535952128e-10,0.010930792428553104,1.5111067779016718e-18,1.5111067779016718e-18,2.39710324072967e-19,4.675621868843738e-18,2.3971031737346493e-07,0.00011948223982471973,5.112690869626957e-18,4.279039010060201e-14,1.7923217683346593e-06,0.0011290835682302713,0.0001872525899671018,1.5298683138098568e-06,0.0003519049205351621,0.0004328147624619305,9.365365986013785e-05,1.8329677914152853e-05,2.4292905891343253e-06,0.0,-0.2859548330307007
cifar10,classification,no_pos_constant,426,2,1,raw,reflect_padding,-0.0007287194603122771,1.0390787535952128e-10,0.010930792428553104,1.6737371037744975e-18,1.6737371037744975e-18,2.39710324072967e-19,5.000882520589389e-18,2.3971031737346493e-07,0.00011948223982471973,5.112690869626957e-18,4.279039010060201e-14,1.7923217683346593e-06,0.0011290835682302713,0.0001872525899671018,1.5298683138098568e-06,0.0003519049205351621,0.0004328147624619305,9.365365986013785e-05,1.8329677914152853e-05,2.4292905891343253e-06,0.0,-0.2859548330307007
cifar10,classification,no_pos_constant,426,2,1,centered,interior_only,-5.950116267749994e-12,1.0373737285851448e-10,1.5586181234539254e-09,1.5111067779016718e-18,1.5111067779016718e-18,2.39710324072967e-19,4.675621868843738e-18,2.3971031737346493e-07,8.652686608459147e-19,1.5640219352769953e-18,1.5640218862245092e-06,3.774822569514403e-20,0.0011290835682302713,0.0001872525899671018,1.5298684274966945e-06,0.0003519049205351621,0.0004328147624619305,9.365365258418024e-05,1.8329679733142257e-05,2.421324779788847e-06,0.0,-0.2859548330307007
cifar10,classification,no_pos_constant,426,2,1,centered,reflect_padding,-5.950116267749994e-12,1.0373737285851448e-10,1.5586181234539254e-09,1.6737371037744975e-18,1.6737371037744975e-18,2.39710324072967e-19,5.000882520589389e-18,2.3971031737346493e-07,8.652686608459147e-19,1.5640219352769953e-18,1.5640218862245092e-06,3.774822569514403e-20,0.0011290835682302713,0.0001872525899671018,1.5298684274966945e-06,0.0003519049205351621,0.0004328147624619305,9.365365258418024e-05,1.8329679733142257e-05,2.421324779788847e-06,0.0,-0.2859548330307007
cifar10,classification,no_pos_constant,426,2,1,normalized,interior_only,-0.003817559452727437,0.06655727326869965,1.0,0.6220362186431885,0.6220362782478333,0.09867504239082336,1.9246861934661865,0.07348741590976715,0.35618162155151367,0.6438183784484863,0.6438183784484863,8.019903159228278e-17,0.6837913393974304,0.3437100946903229,0.6318311095237732,0.6459365487098694,0.7944497466087341,0.1719052642583847,0.0336449034512043,1.0,0.0,-0.28595471382141113
cifar10,classification,no_pos_constant,426,2,1,normalized,reflect_padding,-0.003817559452727437,0.06655727326869965,1.0,0.688981831073761,0.6889817714691162,0.09867503494024277,2.058577537536621,0.06682409346103668,0.35618162155151367,0.6438183784484863,0.6438183784484863,8.019903159228278e-17,0.6837913393974304,0.3437100946903229,0.6318311095237732,0.6459365487098694,0.7944497466087341,0.1719052642583847,0.0336449034512043,1.0,0.0,-0.28595471382141113
cifar10,classification,no_pos_constant,426,2,2,raw,interior_only,-0.00012077434075763449,1.4323763529444644e-11,0.001811615307815373,1.4081922748102743e-20,1.4081922748102743e-20,8.470329472543003e-22,4.425747149403719e-20,8.470329437848534e-10,3.281951421740814e-06,1.4632494163818038e-19,4.4584758248592676e-14,4.7645603444834705e-06,1.547001738799736e-05,4.164844995102612e-06,2.0876569806205225e-08,1.4007806612426066e-06,4.787845682585612e-06,4.153445161136915e-07,4.1899141933754436e-07,4.6163297184875773e-08,0.0,0.13650286197662354
cifar10,classification,no_pos_constant,426,2,2,raw,reflect_padding,-0.00012077434075763449,1.4323763529444644e-11,0.001811615307815373,2.72109334305444e-20,2.72109334305444e-20,8.470329472543003e-22,7.4750657595192e-20,8.470329437848534e-10,3.281951421740814e-06,1.4632494163818038e-19,4.4584758248592676e-14,4.7645603444834705e-06,1.547001738799736e-05,4.164844995102612e-06,2.0876569806205225e-08,1.4007806612426066e-06,4.787845682585612e-06,4.153445161136915e-07,4.1899141933754436e-07,4.6163297184875773e-08,0.0,0.13650286197662354
