dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,2,raw,reflect_padding,0.0008383889799006283,0.008580838330090046,0.1293254792690277,0.09976998716592789,0.10313596576452255,0.002095302799716592,0.32658523321151733,0.010220927186310291,0.0038152241613715887,0.012909852899610996,0.7718860507011414,1.4892094872900455e-17,0.9266823530197144,0.09990488737821579,0.15544044971466064,0.7792544960975647,0.0808708444237709,0.3034110367298126,0.6157181262969971,0.4345613121986389,0.5654386281967163,-0.3402554988861084
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,2,centered,interior_only,-1.655684617185571e-11,0.008580838330090046,0.12871256470680237,0.07160258293151855,0.07170815765857697,0.002095302799716592,0.13564430177211761,0.014410012401640415,0.003657073015347123,0.01290985383093357,0.7792546153068542,1.4892094872900455e-17,0.9266823530197144,0.09990488737821579,0.15544044971466064,0.7792544960975647,0.0808708444237709,0.3034110367298126,0.6157181262969971,0.4345613121986389,0.5654386281967163,-0.3402554988861084
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,2,centered,reflect_padding,-1.655684617185571e-11,0.008580838330090046,0.12871256470680237,0.09976998716592789,0.10313596576452255,0.002095302799716592,0.32658523321151733,0.010220927186310291,0.003657073015347123,0.01290985383093357,0.7792546153068542,1.4892094872900455e-17,0.9266823530197144,0.09990488737821579,0.15544044971466064,0.7792544960975647,0.0808708444237709,0.3034110367298126,0.6157181262969971,0.4345613121986389,0.5654386281967163,-0.3402554988861084
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,2,normalized,interior_only,1.9868215406226852e-10,0.06666667014360428,1.0,4.322020530700684,4.32839298248291,0.12647506594657898,8.18765640258789,0.01441001147031784,0.22074542939662933,0.779254674911499,0.7792545557022095,1.578983564606548e-17,0.9266823530197144,0.09990488737821579,0.15544049441814423,0.7792546153068542,0.0808708444237709,0.3034110367298126,0.6157181262969971,0.43456128239631653,0.5654386878013611,-0.3402552604675293
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,2,normalized,reflect_padding,1.9868215406226852e-10,0.06666667014360428,1.0,6.022239685058594,6.225414276123047,0.12647505104541779,19.713088989257812,0.010220925323665142,0.22074542939662933,0.779254674911499,0.7792545557022095,1.578983564606548e-17,0.9266823530197144,0.09990488737821579,0.15544049441814423,0.7792546153068542,0.0808708444237709,0.3034110367298126,0.6157181262969971,0.43456128239631653,0.5654386878013611,-0.3402552604675293
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,3,raw,interior_only,-0.0003707128344103694,0.011739613488316536,0.17618198692798615,0.09691958874464035,0.1494341343641281,0.005195512901991606,0.2347070574760437,0.020654061809182167,0.0026958377566188574,0.028344249352812767,0.9131496548652649,3.1824936961197836e-17,0.9248003363609314,0.11882339417934418,0.1514628380537033,0.9140603542327881,0.1222001314163208,0.251045286655426,0.6267545223236084,0.40364062786102295,0.596359372138977,-0.1747196912765503
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,3,raw,reflect_padding,-0.0003707128344103694,0.011739613488316536,0.17618198692798615,0.16367986798286438,0.20575664937496185,0.005195512901991606,0.6182270050048828,0.013868310488760471,0.0026958377566188574,0.028344249352812767,0.9131496548652649,3.1824936961197836e-17,0.9248003363609314,0.11882339417934418,0.1514628380537033,0.9140603542327881,0.1222001314163208,0.251045286655426,0.6267545223236084,0.40364062786102295,0.596359372138977,-0.1747196912765503
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,3,centered,interior_only,1.655684617185571e-11,0.011739613488316536,0.1760942041873932,0.09691958874464035,0.1494341343641281,0.005195512901991606,0.2347070574760437,0.020654061809182167,0.0026649166829884052,0.028344253078103065,0.9140603542327881,3.1824936961197836e-17,0.9248003363609314,0.11882339417934418,0.1514628380537033,0.9140603542327881,0.1222001314163208,0.251045286655426,0.6267545223236084,0.40364062786102295,0.596359372138977,-0.1747196912765503
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,3,centered,reflect_padding,1.655684617185571e-11,0.011739613488316536,0.1760942041873932,0.16367986798286438,0.20575663447380066,0.005195513367652893,0.6182270050048828,0.013868311420083046,0.0026649166829884052,0.028344253078103065,0.9140603542327881,3.1824936961197836e-17,0.9248003363609314,0.11882339417934418,0.1514628380537033,0.9140603542327881,0.1222001314163208,0.251045286655426,0.6267545223236084,0.40364062786102295,0.596359372138977,-0.1747196912765503
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,3,normalized,interior_only,1.3245476937484568e-10,0.06666667014360428,1.0,3.125513792037964,4.819031238555908,0.16754764318466187,7.5689568519592285,0.020654061809182167,0.08593963086605072,0.9140604138374329,0.9140604138374329,0.0,0.9248003363609314,0.11882340162992477,0.15146282315254211,0.9140604138374329,0.1222001314163208,0.2510453164577484,0.6267545819282532,0.4036406874656677,0.596359372138977,-0.1747196912765503
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,3,normalized,reflect_padding,1.3245476937484568e-10,0.06666667014360428,1.0,5.278434753417969,6.635349273681641,0.16754762828350067,19.936908721923828,0.013868308626115322,0.08593963086605072,0.9140604138374329,0.9140604138374329,0.0,0.9248003363609314,0.11882340162992477,0.15146282315254211,0.9140604138374329,0.1222001314163208,0.2510453164577484,0.6267545819282532,0.4036406874656677,0.596359372138977,-0.1747196912765503
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,4,raw,interior_only,-0.0018209678819403052,0.012761576101183891,0.19336259365081787,0.17587678134441376,0.12065430730581284,0.004625736270099878,0.25398164987564087,0.015359892509877682,0.007792580872774124,0.029596509411931038,0.7915814518928528,6.059671719423794e-17,0.9058651924133301,0.11574461311101913,0.1784772127866745,0.807698667049408,0.11580710858106613,0.337111234664917,0.5470816493034363,0.598301112651825,0.40169885754585266,-0.22448217868804932
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,4,raw,reflect_padding,-0.0018209678819403052,0.012761576101183891,0.19336259365081787,0.25724589824676514,0.20424965023994446,0.004625735804438591,0.7760122418403625,0.009923888370394707,0.007792580872774124,0.029596509411931038,0.7915814518928528,6.059671719423794e-17,0.9058651924133301,0.11574461311101913,0.1784772127866745,0.807698667049408,0.11580710858106613,0.337111234664917,0.5470816493034363,0.598301112651825,0.40169885754585266,-0.22448217868804932
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,4,centered,interior_only,-1.3245476937484568e-10,0.012761576101183891,0.19142362475395203,0.17587678134441376,0.12065430730581284,0.004625735804438591,0.25398164987564087,0.015359890647232533,0.007046498823910952,0.02959650754928589,0.807698667049408,1.5149179298559486e-17,0.9058651924133301,0.11574462801218033,0.1784771978855133,0.807698667049408,0.11580713093280792,0.337111234664917,0.5470816493034363,0.598301112651825,0.40169885754585266,-0.22448205947875977
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,4,centered,reflect_padding,-1.3245476937484568e-10,0.012761576101183891,0.19142362475395203,0.25724589824676514,0.20424965023994446,0.004625735804438591,0.7760122418403625,0.009923888370394707,0.007046498823910952,0.02959650754928589,0.807698667049408,1.5149179298559486e-17,0.9058651924133301,0.11574462801218033,0.1784771978855133,0.807698667049408,0.11580713093280792,0.337111234664917,0.5470816493034363,0.598301112651825,0.40169885754585266,-0.22448205947875977
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,4,normalized,interior_only,0.0,0.06666667014360428,1.0,4.799736976623535,3.2926971912384033,0.1262378990650177,6.931245803833008,0.015359890647232533,0.19230133295059204,0.8076988458633423,0.8076988458633423,1.578983564606548e-17,0.9058651924133301,0.11574462801218033,0.1784771978855133,0.8076987266540527,0.11580711603164673,0.337111234664917,0.5470816493034363,0.5983011722564697,0.40169891715049744,-0.22448217868804932
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,4,normalized,reflect_padding,0.0,0.06666667014360428,1.0,7.020327568054199,5.574042320251465,0.1262379139661789,21.17763900756836,0.009923890233039856,0.19230133295059204,0.8076988458633423,0.8076988458633423,1.578983564606548e-17,0.9058651924133301,0.11574462801218033,0.1784771978855133,0.8076987266540527,0.11580711603164673,0.337111234664917,0.5470816493034363,0.5983011722564697,0.40169891715049744,-0.22448217868804932
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,5,raw,interior_only,0.0006273236940614879,0.01014607772231102,0.1524817943572998,0.1360015571117401,0.08083346486091614,0.003215317614376545,0.21321940422058105,0.014611736871302128,0.002145945094525814,0.021104751154780388,0.9077039957046509,1.0651697392073943e-17,0.9188081622123718,0.10738455504179001,0.15160101652145386,0.9111740589141846,0.11505620926618576,0.19297900795936584,0.6919648051261902,0.4552261233329773,0.5447739362716675,-0.30041730403900146
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,5,raw,reflect_padding,0.0006273236940614879,0.01014607772231102,0.1524817943572998,0.17258791625499725,0.12926672399044037,0.0032153173815459013,0.496707022190094,0.010539607144892216,0.002145945094525814,0.021104751154780388,0.9077039957046509,1.0651697392073943e-17,0.9188081622123718,0.10738455504179001,0.15160101652145386,0.9111740589141846,0.11505620926618576,0.19297900795936584,0.6919648051261902,0.4552261233329773,0.5447739362716675,-0.30041730403900146
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,5,centered,interior_only,-8.278423085927855e-12,0.01014607772231102,0.1521911770105362,0.13600152730941772,0.08083346486091614,0.003215317614376545,0.21321940422058105,0.014611738733947277,0.002057399833574891,0.021104751154780388,0.9111740589141846,1.0651697392073943e-17,0.9188081622123718,0.10738455504179001,0.15160101652145386,0.9111740589141846,0.11505620926618576,0.19297900795936584,0.6919648051261902,0.4552261233329773,0.5447739362716675,-0.30041730403900146
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,5,centered,reflect_padding,-8.278423085927855e-12,0.01014607772231102,0.1521911770105362,0.17258791625499725,0.12926672399044037,0.0032153173815459013,0.496707022190094,0.010539607144892216,0.002057399833574891,0.021104751154780388,0.9111740589141846,1.0651697392073943e-17,0.9188081622123718,0.10738455504179001,0.15160101652145386,0.9111740589141846,0.11505620926618576,0.19297900795936584,0.6919648051261902,0.4552261233329773,0.5447739362716675,-0.30041730403900146
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,5,normalized,interior_only,-3.9736430812453705e-10,0.06666666269302368,0.9999998807907104,5.871714115142822,3.489894151687622,0.13881772756576538,9.205509185791016,0.014611736871302128,0.08882592618465424,0.9111738801002502,0.9111739993095398,3.947459738696983e-18,0.9188081622123718,0.1073845773935318,0.15160101652145386,0.9111740589141846,0.11505620181560516,0.19297899305820465,0.6919647455215454,0.4552261233329773,0.5447738766670227,-0.30041730403900146
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,5,normalized,reflect_padding,-3.9736430812453705e-10,0.06666666269302368,0.9999998807907104,7.451290130615234,5.58094596862793,0.1388177126646042,21.444766998291016,0.010539605282247066,0.08882592618465424,0.9111738801002502,0.9111739993095398,3.947459738696983e-18,0.9188081622123718,0.1073845773935318,0.15160101652145386,0.9111740589141846,0.11505620181560516,0.19297899305820465,0.6919647455215454,0.4552261233329773,0.5447738766670227,-0.30041730403900146
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,6,raw,interior_only,-0.0008767318795435131,0.00880628265440464,0.13274726271629333,0.06834293156862259,0.08849990367889404,0.0030613096896559,0.19104081392288208,0.019144656136631966,0.0015192783903330564,0.016102558001875877,0.913784384727478,1.2725431246810503e-16,0.9147902727127075,0.11690834909677505,0.16549845039844513,0.9228415489196777,0.10400078445672989,0.30864566564559937,0.5873536467552185,0.46510910987854004,0.53489089012146,-0.28587353229522705
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,6,raw,reflect_padding,-0.0008767318795435131,0.00880628265440464,0.13274726271629333,0.09941156953573227,0.12026728689670563,0.0030613092239946127,0.36766940355300903,0.01374385878443718,0.0015192783903330564,0.016102558001875877,0.913784384727478,1.2725431246810503e-16,0.9147902727127075,0.11690834909677505,0.16549845039844513,0.9228415489196777,0.10400078445672989,0.30864566564559937,0.5873536467552185,0.46510910987854004,0.53489089012146,-0.28587353229522705
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,6,centered,interior_only,1.1589792320298997e-10,0.00880628265440464,0.13209424912929535,0.06834293156862259,0.08849990367889404,0.0030613096896559,0.1910407990217209,0.019144656136631966,0.0013463303912431002,0.016102558001875877,0.9228414297103882,8.837104664871466e-17,0.9147902727127075,0.11690834909677505,0.16549845039844513,0.9228415489196777,0.10400078445672989,0.30864566564559937,0.5873536467552185,0.46510910987854004,0.53489089012146,-0.28587353229522705
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,6,centered,reflect_padding,1.1589792320298997e-10,0.00880628265440464,0.13209424912929535,0.09941157698631287,0.12026728689670563,0.0030613092239946127,0.36766940355300903,0.013743857853114605,0.0013463303912431002,0.016102558001875877,0.9228414297103882,8.837104664871466e-17,0.9147902727127075,0.11690834909677505,0.16549845039844513,0.9228415489196777,0.10400078445672989,0.30864566564559937,0.5873536467552185,0.46510910987854004,0.53489089012146,-0.28587353229522705
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,6,normalized,interior_only,1.4570024076121513e-09,0.06666666269302368,0.9999998807907104,3.9167497158050537,5.0719499588012695,0.1754443496465683,10.948594093322754,0.019144650548696518,0.07715851068496704,0.9228413701057434,0.922841489315033,3.947460152287289e-18,0.9147902727127075,0.11690834909677505,0.16549842059612274,0.9228416085243225,0.10400077700614929,0.308645635843277,0.5873536467552185,0.46510910987854004,0.53489089012146,-0.28587377071380615
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,6,normalized,reflect_padding,1.4570024076121513e-09,0.06666666269302368,0.9999998807907104,5.697300910949707,6.892545700073242,0.1754443645477295,21.071218490600586,0.01374385878443718,0.07715851068496704,0.9228413701057434,0.922841489315033,3.947460152287289e-18,0.9147902727127075,0.11690834909677505,0.16549842059612274,0.9228416085243225,0.10400077700614929,0.308645635843277,0.5873536467552185,0.46510910987854004,0.53489089012146,-0.28587377071380615
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,7,raw,interior_only,-0.0009539021411910653,0.011687234044075012,0.1758914589881897,0.16366791725158691,0.14835143089294434,0.0033516637049615383,0.2941133379936218,0.010627685114741325,0.004189593717455864,0.026748213917016983,0.8645802140235901,0.0,0.9267558455467224,0.08852976560592651,0.13481900095939636,0.8703396916389465,0.08403217047452927,0.23854996263980865,0.6774178743362427,0.44662538170814514,0.553374707698822,-0.2354106903076172
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,7,raw,reflect_padding,-0.0009539021411910653,0.011687234044075012,0.1758914589881897,0.24049726128578186,0.22345048189163208,0.0033516637049615383,0.7557321190834045,0.007172411773353815,0.004189593717455864,0.026748213917016983,0.8645802140235901,0.0,0.9267558455467224,0.08852976560592651,0.13481900095939636,0.8703396916389465,0.08403217047452927,0.23854996263980865,0.6774178743362427,0.44662538170814514,0.553374707698822,-0.2354106903076172
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,7,centered,interior_only,4.553132523787973e-11,0.011687234044075012,0.175308495759964,0.16366791725158691,0.14835143089294434,0.003351663937792182,0.2941133379936218,0.0106276860460639,0.003984859678894281,0.026748212054371834,0.8703396916389465,0.0,0.9267558455467224,0.08852976560592651,0.13481901586055756,0.8703396916389465,0.08403217792510986,0.23854996263980865,0.6774178147315979,0.44662538170814514,0.553374707698822,-0.2354106903076172
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,7,centered,reflect_padding,4.553132523787973e-11,0.011687234044075012,0.175308495759964,0.24049726128578186,0.22345048189163208,0.0033516637049615383,0.7557320594787598,0.007172411773353815,0.003984859678894281,0.026748212054371834,0.8703396916389465,0.0,0.9267558455467224,0.08852976560592651,0.13481901586055756,0.8703396916389465,0.08403217792510986,0.23854996263980865,0.6774178147315979,0.44662538170814514,0.553374707698822,-0.2354106903076172
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,7,normalized,interior_only,5.298190774993827e-10,0.06666667014360428,1.0,5.325466632843018,4.827095031738281,0.1090572401881218,9.569931030273438,0.01062768418341875,0.12966030836105347,0.8703398704528809,0.8703397512435913,1.578983564606548e-17,0.9267560243606567,0.08852978050708771,0.13481898605823517,0.8703396916389465,0.08403218537569046,0.23854997754096985,0.6774177551269531,0.44662541151046753,0.5533746480941772,-0.2354106903076172
cifar10,classification,toric_PJ_R2_coord_shuffle,711,0,7,normalized,reflect_padding,5.298190774993827e-10,0.06666667014360428,1.0,7.825357913970947,7.270685195922852,0.10905724763870239,24.590194702148438,0.007172412239015102,0.12966030836105347,0.8703398704528809,0.8703397512435913,1.578983564606548e-17,0.9267560243606567,0.08852978050708771,0.13481898605823517,0.8703396916389465,0.08403218537569046,0.23854997754096985,0.6774177551269531,0.44662541151046753,0.5533746480941772,-0.2354106903076172
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,0,raw,interior_only,-3.81078316422645e-05,0.008430710062384605,0.1264619529247284,0.07235948741436005,0.06425152719020844,0.0024414192885160446,0.14960971474647522,0.017557544633746147,0.0016763824969530106,0.014316242188215256,0.8951777815818787,1.5427189739354884e-17,0.944699227809906,0.07638221979141235,0.13902424275875092,0.8951960206031799,0.09765036404132843,0.2810317575931549,0.6213178634643555,0.42239630222320557,0.5776035785675049,-0.7222369909286499
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,0,raw,reflect_padding,-3.81078316422645e-05,0.008430710062384605,0.1264619529247284,0.10713125765323639,0.08387346565723419,0.0024414192885160446,0.3053708076477051,0.01262066699564457,0.0016763824969530106,0.014316242188215256,0.8951777815818787,1.5427189739354884e-17,0.944699227809906,0.07638221979141235,0.13902424275875092,0.8951960206031799,0.09765036404132843,0.2810317575931549,0.6213178634643555,0.42239630222320557,0.5776035785675049,-0.7222369909286499
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,0,centered,interior_only,4.967053851556713e-11,0.008430710062384605,0.12646065652370453,0.07235948741436005,0.06425152719020844,0.0024414192885160446,0.14960971474647522,0.017557544633746147,0.0016760557191446424,0.014316242188215256,0.8951960206031799,1.5427189739354884e-17,0.944699227809906,0.07638221979141235,0.13902424275875092,0.8951960802078247,0.09765036404132843,0.2810317575931549,0.6213178634643555,0.42239630222320557,0.5776035785675049,-0.7222369909286499
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,0,centered,reflect_padding,4.967053851556713e-11,0.008430710062384605,0.12646065652370453,0.10713125765323639,0.08387346565723419,0.0024414192885160446,0.3053708076477051,0.01262066699564457,0.0016760557191446424,0.014316242188215256,0.8951960206031799,1.5427189739354884e-17,0.944699227809906,0.07638221979141235,0.13902424275875092,0.8951960802078247,0.09765036404132843,0.2810317575931549,0.6213178634643555,0.42239630222320557,0.5776035785675049,-0.7222369909286499
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,0,normalized,interior_only,-2.6490953874969136e-10,0.06666667014360428,1.0,4.524645805358887,4.0176544189453125,0.15266220271587372,9.355110168457031,0.017557546496391296,0.10480392724275589,0.8951960802078247,0.8951960802078247,1.5789837300426707e-17,0.944699227809906,0.07638221234083176,0.1390242576599121,0.8951960802078247,0.09765035659074783,0.2810317575931549,0.6213178634643555,0.42239630222320557,0.5776036381721497,-0.7222368717193604
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,0,normalized,reflect_padding,-2.6490953874969136e-10,0.06666667014360428,1.0,6.698927879333496,5.2446160316467285,0.1526622176170349,19.094867706298828,0.012620668858289719,0.10480392724275589,0.8951960802078247,0.8951960802078247,1.5789837300426707e-17,0.944699227809906,0.07638221234083176,0.1390242576599121,0.8951960802078247,0.09765035659074783,0.2810317575931549,0.6213178634643555,0.42239630222320557,0.5776036381721497,-0.7222368717193604
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,1,raw,interior_only,-6.74897019052878e-05,0.008450314402580261,0.12675876915454865,0.075133316218853,0.06280067563056946,0.002650453010573983,0.133866548538208,0.01885310187935829,0.0018787342123687267,0.014189050532877445,0.8830745220184326,1.382012471644114e-16,0.9287636280059814,0.0989009365439415,0.13561512529850006,0.8831308484077454,0.08569197356700897,0.29621660709381104,0.6180915236473083,0.47979238629341125,0.5202075839042664,-0.33233892917633057
cifar10,classification,toric_PJ_R2_coord_shuffle,711,1,1,raw,reflect_padding,-6.74897019052878e-05,0.008450314402580261,0.12675876915454865,0.09525253623723984,0.09738701581954956,0.002650453010573983,0.31632545590400696,0.01357188168913126,0.0018787342123687267,0.014189050532877445,0.8830745220184326,1.382012471644114e-16,0.9287636280059814,0.0989009365439415,0.13561512529850006,0.8831308484077454,0.08569197356700897,0.29621660709381104,0.6180915236473083,0.47979238629341125,0.5202075839042664,-0.33233892917633057
