dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,2,raw,reflect_padding,-0.0855754166841507,0.11907465010881424,2.1995301246643066,0.8820982575416565,1.7701377868652344,0.31920647621154785,3.7403202056884766,0.10742475092411041,2.6471619606018066,2.1907706260681152,0.4528319835662842,5.988828927740099e-16,0.5924049615859985,0.32574960589408875,0.6466224789619446,0.6867138147354126,0.9280499815940857,0.060399021953344345,0.011550955474376678,0.6523430943489075,0.3476570248603821,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,2,centered,interior_only,2.0530488420433812e-09,0.11907465010881424,1.7861195802688599,0.7019793391227722,1.1179437637329102,0.31920647621154785,2.399775266647339,0.14922259747982025,0.999453067779541,2.1907708644866943,0.6867139339447021,2.425228175649861e-16,0.5924049615859985,0.32574960589408875,0.6466224193572998,0.6867138743400574,0.9280499815940857,0.060399021953344345,0.011550955474376678,0.6523430943489075,0.3476570248603821,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,2,centered,reflect_padding,2.0530488420433812e-09,0.11907465010881424,1.7861195802688599,0.882098376750946,1.770138144493103,0.31920647621154785,3.7403204441070557,0.10742473602294922,0.999453067779541,2.1907708644866943,0.6867139339447021,2.425228175649861e-16,0.5924049615859985,0.32574960589408875,0.6466224193572998,0.6867138743400574,0.9280499815940857,0.060399021953344345,0.011550955474376678,0.6523430943489075,0.3476570248603821,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,2,normalized,interior_only,4.635916928119599e-10,0.06666667014360428,1.0000001192092896,0.22004082798957825,0.35042810440063477,0.10005772858858109,0.7522280812263489,0.14922259747982025,0.3132862150669098,0.6867139935493469,0.6867138147354126,9.868647196072865e-17,0.5924050211906433,0.32574963569641113,0.6466224193572998,0.6867138743400574,0.9280501008033752,0.060399021953344345,0.01155095361173153,0.6523429751396179,0.3476569354534149,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,2,normalized,reflect_padding,4.635916928119599e-10,0.06666667014360428,1.0000001192092896,0.27650049328804016,0.5548633933067322,0.10005772113800049,1.17243230342865,0.10742473602294922,0.3132862150669098,0.6867139935493469,0.6867138147354126,9.868647196072865e-17,0.5924050211906433,0.32574963569641113,0.6466224193572998,0.6867138743400574,0.9280501008033752,0.060399021953344345,0.01155095361173153,0.6523429751396179,0.3476569354534149,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,3,raw,interior_only,-0.05798613652586937,0.1027010977268219,1.76910400390625,0.7898256778717041,0.8414618968963623,0.24770712852478027,2.065598487854004,0.13182960450649261,1.484022855758667,1.6457067728042603,0.5258304476737976,3.3776505503883174e-16,0.5900231599807739,0.3935176730155945,0.6041139960289001,0.6934573650360107,0.8810012936592102,0.10263990610837936,0.016358831897377968,0.6988221406936646,0.3011779189109802,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,3,raw,reflect_padding,-0.05798613652586937,0.1027010977268219,1.76910400390625,1.106197714805603,1.3491865396499634,0.24770709872245789,3.3247814178466797,0.09163844585418701,1.484022855758667,1.6457067728042603,0.5258304476737976,3.3776505503883174e-16,0.5900231599807739,0.3935176730155945,0.6041139960289001,0.6934573650360107,0.8810012936592102,0.10263990610837936,0.016358831897377968,0.6988221406936646,0.3011779189109802,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,3,centered,interior_only,-5.298190774993827e-10,0.1027010977268219,1.5405164957046509,0.7898256778717041,0.8414618968963623,0.24770712852478027,2.065598487854004,0.13182960450649261,0.7274842262268066,1.6457068920135498,0.6934573650360107,3.3776505503883174e-16,0.5900231599807739,0.3935176730155945,0.6041139960289001,0.6934573650360107,0.8810012936592102,0.10263990610837936,0.016358831897377968,0.6988221406936646,0.3011779189109802,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,3,centered,reflect_padding,-5.298190774993827e-10,0.1027010977268219,1.5405164957046509,1.106197714805603,1.3491865396499634,0.24770709872245789,3.3247809410095215,0.09163844585418701,0.7274842262268066,1.6457068920135498,0.6934573650360107,3.3776505503883174e-16,0.5900231599807739,0.3935176730155945,0.6041139960289001,0.6934573650360107,0.8810012936592102,0.10263990610837936,0.016358831897377968,0.6988221406936646,0.3011779189109802,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,3,normalized,interior_only,-1.0596381549987655e-09,0.06666667014360428,1.0,0.3328116834163666,0.35456979274749756,0.10437723249197006,0.8703885674476624,0.13182958960533142,0.30654266476631165,0.6934573650360107,0.6934573650360107,9.868649346742457e-19,0.5900231599807739,0.3935176730155945,0.6041141152381897,0.6934573650360107,0.8810012340545654,0.10263990610837936,0.016358837485313416,0.6988221406936646,0.3011779189109802,-2.384185791015625e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,3,normalized,reflect_padding,-1.0596381549987655e-09,0.06666667014360428,1.0,0.46612250804901123,0.5685115456581116,0.10437723249197006,1.4009748697280884,0.09163844585418701,0.30654266476631165,0.6934573650360107,0.6934573650360107,9.868649346742457e-19,0.5900231599807739,0.3935176730155945,0.6041141152381897,0.6934573650360107,0.8810012340545654,0.10263990610837936,0.016358837485313416,0.6988221406936646,0.3011779189109802,-2.384185791015625e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,4,raw,interior_only,-0.059474386274814606,0.07572765648365021,1.4443590641021729,0.4723232388496399,0.30707427859306335,0.08662828803062439,0.8660319447517395,0.10002968460321426,1.501441240310669,0.5847315788269043,0.2802891433238983,3.2314160824568157e-15,0.5908941030502319,0.3869915008544922,0.6055967807769775,0.45317399501800537,0.871204674243927,0.11708919703960419,0.011706246063113213,0.8110705018043518,0.18892958760261536,0.2509089708328247
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,4,raw,reflect_padding,-0.059474386274814606,0.07572765648365021,1.4443590641021729,0.6153773069381714,0.654627799987793,0.0866282731294632,1.6004514694213867,0.06385532766580582,1.501441240310669,0.5847315788269043,0.2802891433238983,3.2314160824568157e-15,0.5908941030502319,0.3869915008544922,0.6055967807769775,0.45317399501800537,0.871204674243927,0.11708919703960419,0.011706246063113213,0.8110705018043518,0.18892958760261536,0.2509089708328247
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,4,centered,interior_only,4.76837147544984e-09,0.07572765648365021,1.1359148025512695,0.4723232090473175,0.30707424879074097,0.08662828803062439,0.8660318851470947,0.10002968460321426,0.7055711150169373,0.5847315192222595,0.453173965215683,1.9579705235798047e-16,0.5908940434455872,0.3869915008544922,0.6055967807769775,0.45317399501800537,0.871204674243927,0.11708919703960419,0.011706243269145489,0.8110705018043518,0.18892960250377655,0.2509090304374695
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,4,centered,reflect_padding,4.76837147544984e-09,0.07572765648365021,1.1359148025512695,0.6153772473335266,0.654627799987793,0.0866282731294632,1.6004514694213867,0.06385533511638641,0.7055711150169373,0.5847315192222595,0.453173965215683,1.9579705235798047e-16,0.5908940434455872,0.3869915008544922,0.6055967807769775,0.45317399501800537,0.871204674243927,0.11708919703960419,0.011706243269145489,0.8110705018043518,0.18892960250377655,0.2509090304374695
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,4,normalized,interior_only,3.973643192267673e-09,0.06666667014360428,1.0,0.3660562038421631,0.23798628151416779,0.06713797152042389,0.6711851954460144,0.10002969205379486,0.5468260645866394,0.45317399501800537,0.4531739354133606,1.4210853074075668e-16,0.5908940434455872,0.3869914710521698,0.6055967211723328,0.4531739354133606,0.8712045550346375,0.1170891746878624,0.011706242337822914,0.8110703229904175,0.18892958760261536,0.25090885162353516
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,4,normalized,reflect_padding,3.973643192267673e-09,0.06666667014360428,1.0,0.476924866437912,0.5073445439338684,0.06713796406984329,1.2403693199157715,0.06385533511638641,0.5468260645866394,0.45317399501800537,0.4531739354133606,1.4210853074075668e-16,0.5908940434455872,0.3869914710521698,0.6055967211723328,0.4531739354133606,0.8712045550346375,0.1170891746878624,0.011706242337822914,0.8110703229904175,0.18892958760261536,0.25090885162353516
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,5,raw,interior_only,-0.08345957100391388,0.10689427703619003,2.034250259399414,0.6426440477371216,0.9952383041381836,0.20690304040908813,1.9724338054656982,0.11215560883283615,2.635284423828125,1.50288987159729,0.3631770610809326,8.843999645411014e-16,0.5980687737464905,0.340747594833374,0.6116629838943481,0.5845688581466675,0.9079298377037048,0.08550345152616501,0.006566628348082304,0.7830079793930054,0.21699196100234985,0.16546833515167236
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,5,raw,reflect_padding,-0.08345957100391388,0.10689427703619003,2.034250259399414,0.7931209206581116,1.595916986465454,0.20690304040908813,3.1078038215637207,0.07970252633094788,2.635284423828125,1.50288987159729,0.3631770610809326,8.843999645411014e-16,0.5980687737464905,0.340747594833374,0.6116629838943481,0.5845688581466675,0.9079298377037048,0.08550345152616501,0.006566628348082304,0.7830079793930054,0.21699196100234985,0.16546833515167236
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,5,centered,interior_only,3.1789144649962964e-09,0.10689428448677063,1.6034141778945923,0.642643928527832,0.9952383041381836,0.20690304040908813,1.9724338054656982,0.11215562373399734,1.068047285079956,1.5028899908065796,0.5845689177513123,1.5354166234878702e-16,0.5980687737464905,0.34074756503105164,0.6116629838943481,0.5845688581466675,0.9079299569129944,0.08550345152616501,0.006566627882421017,0.7830079793930054,0.21699196100234985,0.1654682755470276
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,5,centered,reflect_padding,3.1789144649962964e-09,0.10689428448677063,1.6034141778945923,0.7931209206581116,1.5959168672561646,0.20690305531024933,3.1078038215637207,0.07970253378152847,1.068047285079956,1.5028899908065796,0.5845689177513123,1.5354166234878702e-16,0.5980687737464905,0.34074756503105164,0.6116629838943481,0.5845688581466675,0.9079299569129944,0.08550345152616501,0.006566627882421017,0.7830079793930054,0.21699196100234985,0.1654682755470276
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,5,normalized,interior_only,2.119276309997531e-09,0.06666667014360428,1.0,0.2499648928642273,0.3871111273765564,0.08047768473625183,0.767204225063324,0.11215562373399734,0.4154311418533325,0.5845688581466675,0.5845687985420227,3.552713268518917e-17,0.5980687141418457,0.34074756503105164,0.6116629838943481,0.5845687985420227,0.9079298377037048,0.08550345152616501,0.006566623225808144,0.7830079793930054,0.21699193120002747,0.1654682755470276
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,5,normalized,reflect_padding,2.119276309997531e-09,0.06666667014360428,1.0,0.30849489569664,0.6207529902458191,0.08047768473625183,1.208821415901184,0.07970253378152847,0.4154311418533325,0.5845688581466675,0.5845687985420227,3.552713268518917e-17,0.5980687141418457,0.34074756503105164,0.6116629838943481,0.5845687985420227,0.9079298377037048,0.08550345152616501,0.006566623225808144,0.7830079793930054,0.21699193120002747,0.1654682755470276
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,6,raw,interior_only,-0.038097016513347626,0.0778472051024437,1.3000397682189941,0.4201465845108032,0.5451384782791138,0.1401917189359665,1.169050693511963,0.12681561708450317,0.8494704365730286,0.8406325578689575,0.4973853528499603,2.8950040302023246e-16,0.5632568001747131,0.4257230758666992,0.6920226216316223,0.6165065169334412,0.8748317360877991,0.10120327025651932,0.02396497130393982,0.6316705942153931,0.36832931637763977,-0.06485044956207275
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,6,raw,reflect_padding,-0.038097016513347626,0.0778472051024437,1.3000397682189941,0.6980247497558594,1.302331805229187,0.1401917189359665,2.499918222427368,0.06549336016178131,0.8494704365730286,0.8406325578689575,0.4973853528499603,2.8950040302023246e-16,0.5632568001747131,0.4257230758666992,0.6920226216316223,0.6165065169334412,0.8748317360877991,0.10120327025651932,0.02396497130393982,0.6316705942153931,0.36832931637763977,-0.06485044956207275
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,6,centered,interior_only,2.4504132056790695e-09,0.0778472051024437,1.1677080392837524,0.42014655470848083,0.5451385378837585,0.1401917189359665,1.169050693511963,0.12681561708450317,0.5229095220565796,0.8406325578689575,0.6165064573287964,1.8528025158020167e-16,0.5632568001747131,0.4257230758666992,0.6920226216316223,0.6165065169334412,0.8748317360877991,0.10120327025651932,0.02396496571600437,0.6316705942153931,0.36832931637763977,-0.06485044956207275
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,6,centered,reflect_padding,2.4504132056790695e-09,0.0778472051024437,1.1677080392837524,0.6980246901512146,1.3023316860198975,0.1401917189359665,2.499917984008789,0.06549336761236191,0.5229095220565796,0.8406325578689575,0.6165064573287964,1.8528025158020167e-16,0.5632568001747131,0.4257230758666992,0.6920226216316223,0.6165065169334412,0.8748317360877991,0.10120327025651932,0.02396496571600437,0.6316705942153931,0.36832931637763977,-0.06485044956207275
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,6,normalized,interior_only,-1.655684617185571e-10,0.06666667014360428,1.0,0.30812886357307434,0.39979586005210876,0.10281436145305634,0.8573631048202515,0.12681560218334198,0.3834935128688812,0.6165065169334412,0.6165065765380859,3.197441908579801e-16,0.5632568001747131,0.4257230758666992,0.6920226216316223,0.6165064573287964,0.8748316764831543,0.10120326280593872,0.02396496757864952,0.6316707134246826,0.36832940578460693,-0.06485044956207275
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,6,normalized,reflect_padding,-1.655684617185571e-10,0.06666667014360428,1.0,0.5119202136993408,0.9551092982292175,0.10281436890363693,1.8334002494812012,0.0654933750629425,0.3834935128688812,0.6165065169334412,0.6165065765380859,3.197441908579801e-16,0.5632568001747131,0.4257230758666992,0.6920226216316223,0.6165064573287964,0.8748316764831543,0.10120326280593872,0.02396496757864952,0.6316707134246826,0.36832940578460693,-0.06485044956207275
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,7,raw,interior_only,-0.08057573437690735,0.0944732204079628,1.8625167608261108,0.3102516531944275,0.1340796947479248,0.053732980042696,0.5302137136459351,0.10788360983133316,2.9794797897338867,0.48948952555656433,0.14110521972179413,5.3152592224792964e-15,0.4824109375476837,0.614155113697052,0.7520724534988403,0.24374933540821075,0.8804940581321716,0.09402365237474442,0.025482339784502983,0.7065206170082092,0.29347938299179077,0.0721326470375061
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,7,raw,reflect_padding,-0.08057573437690735,0.0944732204079628,1.8625167608261108,0.8246310353279114,0.22669467329978943,0.0537329837679863,1.223818063735962,0.04862455278635025,2.9794797897338867,0.48948952555656433,0.14110521972179413,5.3152592224792964e-15,0.4824109375476837,0.614155113697052,0.7520724534988403,0.24374933540821075,0.8804940581321716,0.09402365237474442,0.025482339784502983,0.7065206170082092,0.29347938299179077,0.0721326470375061
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,7,centered,interior_only,-7.417467084991358e-09,0.0944732204079628,1.4170982837677002,0.3102516531944275,0.1340796798467636,0.053732980042696,0.5302137136459351,0.10788360983133316,1.5186779499053955,0.48948952555656433,0.24374935030937195,3.145123661278108e-17,0.4824109375476837,0.6141550540924072,0.7520724534988403,0.24374926090240479,0.8804939389228821,0.09402365237474442,0.02548234537243843,0.7065205574035645,0.29347938299179077,0.0721326470375061
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,7,centered,reflect_padding,-7.417467084991358e-09,0.0944732204079628,1.4170982837677002,0.8246310353279114,0.22669467329978943,0.053732980042696,1.223818063735962,0.04862454906105995,1.5186779499053955,0.48948952555656433,0.24374935030937195,3.145123661278108e-17,0.4824109375476837,0.6141550540924072,0.7520724534988403,0.24374926090240479,0.8804939389228821,0.09402365237474442,0.02548234537243843,0.7065205574035645,0.29347938299179077,0.0721326470375061
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,7,normalized,interior_only,-4.503462047722451e-09,0.06666666269302368,1.0,0.15449489653110504,0.06676717847585678,0.026757219806313515,0.2640286386013031,0.10788362473249435,0.7562506794929504,0.24374932050704956,0.24374933540821075,2.526374232766069e-16,0.4824109375476837,0.6141550540924072,0.7520724534988403,0.24374932050704956,0.8804939985275269,0.09402365237474442,0.025482332333922386,0.7065206170082092,0.29347938299179077,0.07213258743286133
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,0,7,normalized,reflect_padding,-4.503462047722451e-09,0.06666666269302368,1.0,0.4106385409832001,0.11288633197546005,0.026757221668958664,0.6094202995300293,0.04862455278635025,0.7562506794929504,0.24374932050704956,0.24374933540821075,2.526374232766069e-16,0.4824109375476837,0.6141550540924072,0.7520724534988403,0.24374932050704956,0.8804939985275269,0.09402365237474442,0.025482332333922386,0.7065206170082092,0.29347938299179077,0.07213258743286133
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,1,0,raw,interior_only,0.0010978865902870893,0.07622863352298737,1.1435480117797852,0.4296659231185913,0.824339747428894,0.14250817894935608,1.512535572052002,0.10204566270112991,0.5645685195922852,0.7431336641311646,0.5682743787765503,1.9323193219122903e-16,0.5882192850112915,0.4258435070514679,0.632524311542511,0.568392276763916,0.8046512603759766,0.15571458637714386,0.03963421657681465,0.826073169708252,0.17392674088478088,5.960464477539063e-08
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,1,0,raw,reflect_padding,0.0010978865902870893,0.07622863352298737,1.1435480117797852,1.0696099996566772,1.886055588722229,0.14250816404819489,3.560197591781616,0.04599747061729431,0.5645685195922852,0.7431336641311646,0.5682743787765503,1.9323193219122903e-16,0.5882192850112915,0.4258435070514679,0.632524311542511,0.568392276763916,0.8046512603759766,0.15571458637714386,0.03963421657681465,0.826073169708252,0.17392674088478088,5.960464477539063e-08
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,1,0,centered,interior_only,-1.3245476937484568e-10,0.07622863352298737,1.1434293985366821,0.4296659231185913,0.824339747428894,0.14250817894935608,1.5125354528427124,0.10204566270112991,0.5642973184585571,0.743133544921875,0.5683921575546265,1.9323193219122903e-16,0.5882192850112915,0.4258435070514679,0.632524311542511,0.568392276763916,0.8046512603759766,0.15571458637714386,0.03963421657681465,0.826073169708252,0.17392674088478088,5.960464477539063e-08
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,1,0,centered,reflect_padding,-1.3245476937484568e-10,0.07622863352298737,1.1434293985366821,1.0696099996566772,1.886055588722229,0.14250816404819489,3.560197353363037,0.04599747061729431,0.5642973184585571,0.743133544921875,0.5683921575546265,1.9323193219122903e-16,0.5882192850112915,0.4258435070514679,0.632524311542511,0.568392276763916,0.8046512603759766,0.15571458637714386,0.03963421657681465,0.826073169708252,0.17392674088478088,5.960464477539063e-08
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,1,0,normalized,interior_only,5.298190774993827e-10,0.06666667014360428,1.0,0.32863378524780273,0.6305035352706909,0.10899864137172699,1.1568760871887207,0.10204566270112991,0.43160778284072876,0.5683923363685608,0.568392276763916,0.0,0.5882192254066467,0.4258435368537903,0.632524311542511,0.568392276763916,0.8046512007713318,0.15571458637714386,0.03963422030210495,0.8260732293128967,0.17392675578594208,1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,1,0,normalized,reflect_padding,5.298190774993827e-10,0.06666667014360428,1.0,0.81810063123703,1.4425663948059082,0.10899864137172699,2.723048448562622,0.04599747806787491,0.43160778284072876,0.5683923363685608,0.568392276763916,0.0,0.5882192254066467,0.4258435368537903,0.632524311542511,0.568392276763916,0.8046512007713318,0.15571458637714386,0.03963422030210495,0.8260732293128967,0.17392675578594208,1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,594,1,1,raw,interior_only,-0.0855560377240181,0.1443777084350586,2.5173540115356445,2.057987928390503,2.3476779460906982,0.542870044708252,5.294711112976074,0.10970316082239151,2.5154998302459717,3.821570873260498,0.6030501127243042,2.1546405889737185e-16,0.5787191987037659,0.3705037534236908,0.7451291680335999,0.8148151636123657,0.9134593605995178,0.06089777499437332,0.025642797350883484,0.7713250517845154,0.2286749631166458,0.0
